站点编号,时间,出力(MW)
f2,2023-8-1 1:15,4.9244919175984005
f2,2023-8-1 1:30,4.102262460860728
f2,2023-8-1 1:45,4.203982979904158
f2,2023-8-1 2:00,9.376056544546232
f2,2023-8-1 2:15,13.321058834045646
f2,2023-8-1 2:30,12.677395973255736
f2,2023-8-1 2:45,10.392829790131223
f2,2023-8-1 3:00,8.64668050168148
f2,2023-8-1 3:15,5.783169744145749
f2,2023-8-1 3:30,8.923392616607613
f2,2023-8-1 3:45,7.706978675861511
f2,2023-8-1 4:00,7.722792792243246
f2,2023-8-1 4:15,8.397622929610552
f2,2023-8-1 4:30,12.523316062487586
f2,2023-8-1 4:45,10.644118966774576
f2,2023-8-1 5:00,12.140533542371246
f2,2023-8-1 5:15,8.827163915528251
f2,2023-8-1 5:30,8.20618509046224
f2,2023-8-1 5:45,7.367287011876361
f2,2023-8-1 6:00,9.40241066788653
f2,2023-8-1 6:15,9.476812793925118
f2,2023-8-1 6:30,7.996325422566797
f2,2023-8-1 6:45,6.691069631452901
f2,2023-8-1 7:00,4.779420230987126
f2,2023-8-1 7:15,5.791302568655272
f2,2023-8-1 7:30,3.6250276435341053
f2,2023-8-1 7:45,8.202628685581004
f2,2023-8-1 8:00,11.14802878429118
f2,2023-8-1 8:15,16.137657372226492
f2,2023-8-1 8:30,19.237549199745008
f2,2023-8-1 8:45,20.208323250501614
f2,2023-8-1 9:00,20.319469516524233
f2,2023-8-1 9:15,18.20628217535145
f2,2023-8-1 9:30,17.413189121566596
f2,2023-8-1 9:45,21.34340729631494
f2,2023-8-1 10:00,21.632581312005815
f2,2023-8-1 10:15,25.881434611905192
f2,2023-8-1 10:30,26.83225295829487
f2,2023-8-1 10:45,29.301477335554722
f2,2023-8-1 11:00,38.94016722901575
f2,2023-8-1 11:15,41.530834419173516
f2,2023-8-1 11:30,37.92058868135464
f2,2023-8-1 11:45,27.887577589384644
f2,2023-8-1 12:00,23.568378693732356
f2,2023-8-1 12:15,30.668307934405547
f2,2023-8-1 12:30,30.461019470865406
f2,2023-8-1 12:45,29.385799365849035
f2,2023-8-1 13:00,30.0411268126598
f2,2023-8-1 13:15,30.021615145267617
f2,2023-8-1 13:30,33.19050426462483
f2,2023-8-1 13:45,40.87257403770884
f2,2023-8-1 14:00,51.32176705651912
f2,2023-8-1 14:15,68.13984515644306
f2,2023-8-1 14:30,71.48107766512979
f2,2023-8-1 14:45,64.12707367188347
f2,2023-8-1 15:00,67.33085182421291
f2,2023-8-1 15:15,71.45163230869629
f2,2023-8-1 15:30,74.64670885156038
f2,2023-8-1 15:45,71.07132317548532
f2,2023-8-1 16:00,67.63440271266424
f2,2023-8-1 16:15,65.82570948242538
f2,2023-8-1 16:30,47.94013410274274
f2,2023-8-1 16:45,33.58656699680842
f2,2023-8-1 17:00,26.647531631701128
f2,2023-8-1 17:15,26.679823676866153
f2,2023-8-1 17:30,26.59885824740473
f2,2023-8-1 17:45,27.803490656291938
f2,2023-8-1 18:00,30.097576577081114
f2,2023-8-1 18:15,37.99118075530234
f2,2023-8-1 18:30,44.53312289015949
f2,2023-8-1 18:45,45.989176241921655
f2,2023-8-1 19:00,44.13279404490456
f2,2023-8-1 19:15,34.08225599374044
f2,2023-8-1 19:30,29.94989222931196
f2,2023-8-1 19:45,32.562072668175176
f2,2023-8-1 20:00,41.49495798564525
f2,2023-8-1 20:15,45.62791333851786
f2,2023-8-1 20:30,48.77896348685878
f2,2023-8-1 20:45,42.481041866906054
f2,2023-8-1 21:00,44.66735883709749
f2,2023-8-1 21:15,36.157815722335044
f2,2023-8-1 21:30,39.720665131867946
f2,2023-8-1 21:45,43.935139942764685
f2,2023-8-1 22:00,38.3692911403025
f2,2023-8-1 22:15,46.44977175813248
f2,2023-8-1 22:30,53.17294990537039
f2,2023-8-1 22:45,50.75580689966039
f2,2023-8-1 23:00,44.791190711690255
f2,2023-8-1 23:15,47.33349971009676
f2,2023-8-1 23:30,43.43968786024096
f2,2023-8-1 23:45,46.95499289223309
f2,2023-8-2 0:00,42.37597707210983
f2,2023-8-2 0:15,35.94607673081919
f2,2023-8-2 0:30,35.94500648908172
f2,2023-8-2 0:45,31.28804123262829
f2,2023-8-2 1:00,32.722292798064636
f2,2023-8-2 1:15,26.49679315927412
f2,2023-8-2 1:30,16.612659507135817
f2,2023-8-2 1:45,20.35999750859452
f2,2023-8-2 2:00,20.49132319250124
f2,2023-8-2 2:15,16.71531131792431
f2,2023-8-2 2:30,20.710715556235847
f2,2023-8-2 2:45,21.334116645748498
f2,2023-8-2 3:00,20.89613123131298
f2,2023-8-2 3:15,21.62437469595781
f2,2023-8-2 3:30,18.189924894792718
f2,2023-8-2 3:45,18.059251819420723
f2,2023-8-2 4:00,11.959921076734027
f2,2023-8-2 4:15,13.279363307734476
f2,2023-8-2 4:30,9.653364656632013
f2,2023-8-2 4:45,10.680073905312446
f2,2023-8-2 5:00,10.763143567985836
f2,2023-8-2 5:15,9.068700982835798
f2,2023-8-2 5:30,17.957178396368047
f2,2023-8-2 5:45,15.241468056430891
f2,2023-8-2 6:00,11.741255052355063
f2,2023-8-2 6:15,9.972429949765292
f2,2023-8-2 6:30,11.028451490449084
f2,2023-8-2 6:45,14.363674796904531
f2,2023-8-2 7:00,14.299531977847977
f2,2023-8-2 7:15,15.484219378389634
f2,2023-8-2 7:30,10.734774012771275
f2,2023-8-2 7:45,11.359614875980837
f2,2023-8-2 8:00,6.0419826353163435
f2,2023-8-2 8:15,7.415399167167529
f2,2023-8-2 8:30,7.45276615415638
f2,2023-8-2 8:45,10.013127475164486
f2,2023-8-2 9:00,7.895997012239363
f2,2023-8-2 9:15,6.273369811175937
f2,2023-8-2 9:30,10.208751920400568
f2,2023-8-2 9:45,14.133129647011886
f2,2023-8-2 10:00,11.418704832570635
f2,2023-8-2 10:15,12.573734666034897
f2,2023-8-2 10:30,14.53849613650525
f2,2023-8-2 10:45,17.601626530912544
f2,2023-8-2 11:00,16.43294427863147
f2,2023-8-2 11:15,14.642732498261237
f2,2023-8-2 11:30,13.877308607372486
f2,2023-8-2 11:45,12.967719303618876
f2,2023-8-2 12:00,12.91127748367209
f2,2023-8-2 12:15,13.614630937315143
f2,2023-8-2 12:30,12.868513438351378
f2,2023-8-2 12:45,12.544457895106866
f2,2023-8-2 13:00,13.712396092046172
f2,2023-8-2 13:15,14.923783715760257
f2,2023-8-2 13:30,9.98891815254212
f2,2023-8-2 13:45,10.442759718086673
f2,2023-8-2 14:00,14.908201113062887
f2,2023-8-2 14:15,13.43608780656289
f2,2023-8-2 14:30,16.776660560613248
f2,2023-8-2 14:45,16.110746182024744
f2,2023-8-2 15:00,17.54001549265576
f2,2023-8-2 15:15,15.319945322978505
f2,2023-8-2 15:30,11.538895346669017
f2,2023-8-2 15:45,9.140737264759997
f2,2023-8-2 16:00,10.05414917813828
f2,2023-8-2 16:15,10.941215752171857
f2,2023-8-2 16:30,11.555079628925169
f2,2023-8-2 16:45,13.233054684459288
f2,2023-8-2 17:00,10.731782068184186
f2,2023-8-2 17:15,11.53409927639566
f2,2023-8-2 17:30,11.762142550873902
f2,2023-8-2 17:45,9.792865028675244
f2,2023-8-2 18:00,3.797410839076908
f2,2023-8-2 18:15,1.8536507902540003
f2,2023-8-2 18:30,3.614195197945243
f2,2023-8-2 18:45,8.388659379500831
f2,2023-8-2 19:00,10.059130783810241
f2,2023-8-2 19:15,9.692098067445668
f2,2023-8-2 19:30,12.66848126670989
f2,2023-8-2 19:45,14.202047210613188
f2,2023-8-2 20:00,18.23197340237527
f2,2023-8-2 20:15,19.383242448603855
f2,2023-8-2 20:30,18.732043335387413
f2,2023-8-2 20:45,17.017243759838824
f2,2023-8-2 21:00,13.275634694858596
f2,2023-8-2 21:15,9.99624506074259
f2,2023-8-2 21:30,11.873353221955105
f2,2023-8-2 21:45,14.300475345627405
f2,2023-8-2 22:00,6.761013890968109
f2,2023-8-2 22:15,9.673527710614138
f2,2023-8-2 22:30,13.5122398189003
f2,2023-8-2 22:45,11.00717456998917
f2,2023-8-2 23:00,7.115224883219788
f2,2023-8-2 23:15,5.831841451977829
f2,2023-8-2 23:30,10.744231979369678
f2,2023-8-2 23:45,13.088122287477079
f2,2023-8-3 0:00,22.89960502156308
f2,2023-8-3 0:15,20.579442572169125
f2,2023-8-3 0:30,14.853786736948573
f2,2023-8-3 0:45,17.356319643313938
f2,2023-8-3 1:00,18.219606781666474
f2,2023-8-3 1:15,20.229994655971943
f2,2023-8-3 1:30,22.392008308331302
f2,2023-8-3 1:45,23.339882756272463
f2,2023-8-3 2:00,23.216467892411572
f2,2023-8-3 2:15,22.703215308028575
f2,2023-8-3 2:30,15.831988693512107
f2,2023-8-3 2:45,16.993528583310297
f2,2023-8-3 3:00,16.468145768112333
f2,2023-8-3 3:15,14.760638147426008
f2,2023-8-3 3:30,7.784971432926056
f2,2023-8-3 3:45,5.475965518791594
f2,2023-8-3 4:00,9.017976775305
f2,2023-8-3 4:15,11.849890711301105
f2,2023-8-3 4:30,10.412214680459813
f2,2023-8-3 4:45,7.761738208745545
f2,2023-8-3 5:00,8.094934808875363
f2,2023-8-3 5:15,8.079460280535637
f2,2023-8-3 5:30,7.136727866350697
f2,2023-8-3 5:45,10.244830497951382
f2,2023-8-3 6:00,9.585573612714512
f2,2023-8-3 6:15,10.037858045569484
f2,2023-8-3 6:30,8.644911434870622
f2,2023-8-3 6:45,8.428939851419608
f2,2023-8-3 7:00,8.661973759410193
f2,2023-8-3 7:15,9.43921429804757
f2,2023-8-3 7:30,8.057410813682537
f2,2023-8-3 7:45,6.223888287447767
f2,2023-8-3 8:00,8.233233827173946
f2,2023-8-3 8:15,9.185018615153984
f2,2023-8-3 8:30,8.30332577530933
f2,2023-8-3 8:45,8.069699910194492
f2,2023-8-3 9:00,8.531710425143277
f2,2023-8-3 9:15,7.577047141938782
f2,2023-8-3 9:30,9.540070132315916
f2,2023-8-3 9:45,9.700535579426663
f2,2023-8-3 10:00,9.872262356216178
f2,2023-8-3 10:15,9.374525490910523
f2,2023-8-3 10:30,8.644849925348797
f2,2023-8-3 10:45,9.186096465806656
f2,2023-8-3 11:00,9.435018815302188
f2,2023-8-3 11:15,8.951506243465667
f2,2023-8-3 11:30,7.261833677298127
f2,2023-8-3 11:45,7.727503266059236
f2,2023-8-3 12:00,8.206977076214029
f2,2023-8-3 12:15,8.25452261572993
f2,2023-8-3 12:30,8.747792176108378
f2,2023-8-3 12:45,14.306221726081738
f2,2023-8-3 13:00,15.157054174706444
f2,2023-8-3 13:15,20.09928812706979
f2,2023-8-3 13:30,22.18220130205049
f2,2023-8-3 13:45,28.248335998452646
f2,2023-8-3 14:00,36.15729062948523
f2,2023-8-3 14:15,45.322771473156195
f2,2023-8-3 14:30,40.205883516856936
f2,2023-8-3 14:45,46.092259352239545
f2,2023-8-3 15:00,46.577963401914225
f2,2023-8-3 15:15,54.198334209448
f2,2023-8-3 15:30,53.27346055775251
f2,2023-8-3 15:45,55.45635400256959
f2,2023-8-3 16:00,51.5039041223456
f2,2023-8-3 16:15,51.890497125722014
f2,2023-8-3 16:30,42.49549927095923
f2,2023-8-3 16:45,37.150691523664136
f2,2023-8-3 17:00,37.882476603969394
f2,2023-8-3 17:15,36.14561258416949
f2,2023-8-3 17:30,36.06486350356042
f2,2023-8-3 17:45,41.11523666633082
f2,2023-8-3 18:00,49.63401307850021
f2,2023-8-3 18:15,52.54505788441376
f2,2023-8-3 18:30,48.8109575585142
f2,2023-8-3 18:45,45.911889016193776
f2,2023-8-3 19:00,50.19545572104081
f2,2023-8-3 19:15,54.96400659526284
f2,2023-8-3 19:30,60.10997213624365
f2,2023-8-3 19:45,54.42727528616621
f2,2023-8-3 20:00,51.73018402727079
f2,2023-8-3 20:15,53.366580424536686
f2,2023-8-3 20:30,55.61145897069462
f2,2023-8-3 20:45,48.91513866679201
f2,2023-8-3 21:00,50.87890788594458
f2,2023-8-3 21:15,49.04162048696554
f2,2023-8-3 21:30,41.949830370030064
f2,2023-8-3 21:45,38.40942552865013
f2,2023-8-3 22:00,35.80977407755455
f2,2023-8-3 22:15,30.10500329598618
f2,2023-8-3 22:30,32.51991535295678
f2,2023-8-3 22:45,29.480056278757246
f2,2023-8-3 23:00,30.827382474011287
f2,2023-8-3 23:15,31.87996259930948
f2,2023-8-3 23:30,23.248099120235143
f2,2023-8-3 23:45,24.514771510112933
f2,2023-8-4 0:00,22.998084082007782
f2,2023-8-4 0:15,21.23976270719702
f2,2023-8-4 0:30,21.666413265824488
f2,2023-8-4 0:45,21.740764726834197
f2,2023-8-4 1:00,21.918109591806115
f2,2023-8-4 1:15,24.02984581078297
f2,2023-8-4 1:30,24.030211851963916
f2,2023-8-4 1:45,24.189308649427037
f2,2023-8-4 2:00,21.052840023590928
f2,2023-8-4 2:15,22.963426684360442
f2,2023-8-4 2:30,24.509411139570716
f2,2023-8-4 2:45,22.764052077268584
f2,2023-8-4 3:00,24.32201417802291
f2,2023-8-4 3:15,25.051301232016005
f2,2023-8-4 3:30,21.316911964814533
f2,2023-8-4 3:45,21.443417858050932
f2,2023-8-4 4:00,18.099236784385763
f2,2023-8-4 4:15,18.433350769173206
f2,2023-8-4 4:30,18.674897998846678
f2,2023-8-4 4:45,18.793860206994122
f2,2023-8-4 5:00,12.895616496235379
f2,2023-8-4 5:15,9.027191999754544
f2,2023-8-4 5:30,12.428733920450108
f2,2023-8-4 5:45,13.21173681134634
f2,2023-8-4 6:00,13.454014730417462
f2,2023-8-4 6:15,11.119479891567096
f2,2023-8-4 6:30,9.844847993975375
f2,2023-8-4 6:45,10.72225070644735
f2,2023-8-4 7:00,11.75469771076736
f2,2023-8-4 7:15,8.772712263448737
f2,2023-8-4 7:30,7.6989376016157545
f2,2023-8-4 7:45,6.9419018853226815
f2,2023-8-4 8:00,8.02346131063039
f2,2023-8-4 8:15,8.069298726656962
f2,2023-8-4 8:30,7.2862817441213314
f2,2023-8-4 8:45,9.053188153100583
f2,2023-8-4 9:00,16.02447490983102
f2,2023-8-4 9:15,20.070773465558087
f2,2023-8-4 9:30,23.87239520444895
f2,2023-8-4 9:45,24.221919336990243
f2,2023-8-4 10:00,25.696010732520296
f2,2023-8-4 10:15,25.17351029492784
f2,2023-8-4 10:30,25.7614022581341
f2,2023-8-4 10:45,26.985817857579473
f2,2023-8-4 11:00,25.936796999820046
f2,2023-8-4 11:15,27.915233721630642
f2,2023-8-4 11:30,28.19190047979751
f2,2023-8-4 11:45,28.771728830727707
f2,2023-8-4 12:00,28.698751907672644
f2,2023-8-4 12:15,27.212944404516715
f2,2023-8-4 12:30,34.69354703080156
f2,2023-8-4 12:45,40.78234052968791
f2,2023-8-4 13:00,45.02064861489897
f2,2023-8-4 13:15,66.1994171188763
f2,2023-8-4 13:30,72.67699265621856
f2,2023-8-4 13:45,71.57672086353521
f2,2023-8-4 14:00,84.9428187000483
f2,2023-8-4 14:15,100.11255867382629
f2,2023-8-4 14:30,118.25219772861067
f2,2023-8-4 14:45,133.33406535468566
f2,2023-8-4 15:00,149.26774409135194
f2,2023-8-4 15:15,152.0346474904069
f2,2023-8-4 15:30,176.4900062148417
f2,2023-8-4 15:45,183.42047916090482
f2,2023-8-4 16:00,196.2621378325764
f2,2023-8-4 16:15,191.02187778054454
f2,2023-8-4 16:30,190.0018469898189
f2,2023-8-4 16:45,180.02667116197642
f2,2023-8-4 17:00,190.80363849349297
f2,2023-8-4 17:15,202.08151700932578
f2,2023-8-4 17:30,212.0097310655749
f2,2023-8-4 17:45,226.52115263669745
f2,2023-8-4 18:00,228.82350132431793
f2,2023-8-4 18:15,218.83278214395207
f2,2023-8-4 18:30,217.4168172528799
f2,2023-8-4 18:45,202.33660410850914
f2,2023-8-4 19:00,202.65591184993627
f2,2023-8-4 19:15,192.25642650943198
f2,2023-8-4 19:30,194.96972562894612
f2,2023-8-4 19:45,191.1089235343137
f2,2023-8-4 20:00,192.54360981973207
f2,2023-8-4 20:15,179.30475239885683
f2,2023-8-4 20:30,164.50956199473137
f2,2023-8-4 20:45,153.23294313708726
f2,2023-8-4 21:00,147.56050446797937
f2,2023-8-4 21:15,109.87857965344033
f2,2023-8-4 21:30,107.2314547186964
f2,2023-8-4 21:45,110.88827917772416
f2,2023-8-4 22:00,118.37781636425042
f2,2023-8-4 22:15,116.42166637585926
f2,2023-8-4 22:30,117.88849879187161
f2,2023-8-4 22:45,115.45227705920297
f2,2023-8-4 23:00,111.19903880856275
f2,2023-8-4 23:15,88.96722746619754
f2,2023-8-4 23:30,64.50617531013019
f2,2023-8-4 23:45,45.87132486929482
f2,2023-8-5 0:00,43.85494741222314
f2,2023-8-5 0:15,65.79124188463236
f2,2023-8-5 0:30,86.09891007548633
f2,2023-8-5 0:45,98.97351372649268
f2,2023-8-5 1:00,112.78749077412282
f2,2023-8-5 1:15,109.1722503139776
f2,2023-8-5 1:30,95.91235192364337
f2,2023-8-5 1:45,76.21897422073137
f2,2023-8-5 2:00,71.53936775547372
f2,2023-8-5 2:15,60.14688887353818
f2,2023-8-5 2:30,66.08540828801968
f2,2023-8-5 2:45,56.6651599765116
f2,2023-8-5 3:00,49.36629149167788
f2,2023-8-5 3:15,37.820821715890084
f2,2023-8-5 3:30,30.00143515104448
f2,2023-8-5 3:45,29.356006418963236
f2,2023-8-5 4:00,25.14610782051704
f2,2023-8-5 4:15,22.791402916732185
f2,2023-8-5 4:30,22.637335017255108
f2,2023-8-5 4:45,24.55189817271382
f2,2023-8-5 5:00,22.22673603218769
f2,2023-8-5 5:15,20.822825132332188
f2,2023-8-5 5:30,19.359353004932217
f2,2023-8-5 5:45,15.632099764608848
f2,2023-8-5 6:00,14.058340734375891
f2,2023-8-5 6:15,13.578490822801156
f2,2023-8-5 6:30,12.913222228938293
f2,2023-8-5 6:45,12.235280650716502
f2,2023-8-5 7:00,11.200882732908175
f2,2023-8-5 7:15,9.643316729176988
f2,2023-8-5 7:30,9.841003881632219
f2,2023-8-5 7:45,8.814035815615545
f2,2023-8-5 8:00,10.023960923323513
f2,2023-8-5 8:15,12.00372732391393
f2,2023-8-5 8:30,14.620241718977622
f2,2023-8-5 8:45,15.543730164393693
f2,2023-8-5 9:00,14.048346539071707
f2,2023-8-5 9:15,12.319556992098017
f2,2023-8-5 9:30,16.169305390475433
f2,2023-8-5 9:45,16.994797896404947
f2,2023-8-5 10:00,15.946577040644712
f2,2023-8-5 10:15,14.503473394205024
f2,2023-8-5 10:30,14.562473882833258
f2,2023-8-5 10:45,14.439849772146468
f2,2023-8-5 11:00,13.884258933489903
f2,2023-8-5 11:15,14.65657527800582
f2,2023-8-5 11:30,14.91196885330436
f2,2023-8-5 11:45,16.197915879653017
f2,2023-8-5 12:00,23.765814420419915
f2,2023-8-5 12:15,23.883196260342412
f2,2023-8-5 12:30,27.83235506460943
f2,2023-8-5 12:45,44.70464820789723
f2,2023-8-5 13:00,55.80761045660295
f2,2023-8-5 13:15,53.67742298913591
f2,2023-8-5 13:30,55.629600907570904
f2,2023-8-5 13:45,87.46250985408777
f2,2023-8-5 14:00,93.89987798578532
f2,2023-8-5 14:15,92.77185751969601
f2,2023-8-5 14:30,90.26424342818801
f2,2023-8-5 14:45,93.95781420244691
f2,2023-8-5 15:00,107.45002482095587
f2,2023-8-5 15:15,119.66565166673648
f2,2023-8-5 15:30,130.26498762992813
f2,2023-8-5 15:45,129.3260576973293
f2,2023-8-5 16:00,135.27969006637545
f2,2023-8-5 16:15,139.081015061141
f2,2023-8-5 16:30,140.8105838626863
f2,2023-8-5 16:45,143.2347432517275
f2,2023-8-5 17:00,145.05385730256378
f2,2023-8-5 17:15,145.28466843950218
f2,2023-8-5 17:30,145.36701247435758
f2,2023-8-5 17:45,137.33435800553676
f2,2023-8-5 18:00,142.45937611906754
f2,2023-8-5 18:15,137.99725274535254
f2,2023-8-5 18:30,134.30017593442892
f2,2023-8-5 18:45,136.7913328267864
f2,2023-8-5 19:00,124.61277973928073
f2,2023-8-5 19:15,115.11898584809164
f2,2023-8-5 19:30,101.00776381132879
f2,2023-8-5 19:45,108.5822553683487
f2,2023-8-5 20:00,115.41415169520842
f2,2023-8-5 20:15,111.36467545941242
f2,2023-8-5 20:30,104.53281551321466
f2,2023-8-5 20:45,80.24463755344335
f2,2023-8-5 21:00,78.47283041367321
f2,2023-8-5 21:15,75.01523849996931
f2,2023-8-5 21:30,79.30389967382662
f2,2023-8-5 21:45,78.57541952918483
f2,2023-8-5 22:00,92.0382841085215
f2,2023-8-5 22:15,86.42824078791239
f2,2023-8-5 22:30,79.60324936171494
f2,2023-8-5 22:45,72.89003319313144
f2,2023-8-5 23:00,68.94500997352883
f2,2023-8-5 23:15,58.83871622056727
f2,2023-8-5 23:30,57.16871941033963
f2,2023-8-5 23:45,47.63985656691458
f2,2023-8-6 0:00,43.61114104739758
f2,2023-8-6 0:15,34.314063268546825
f2,2023-8-6 0:30,33.275355913579055
f2,2023-8-6 0:45,31.82176585381485
f2,2023-8-6 1:00,30.805237206096006
f2,2023-8-6 1:15,33.01733746940655
f2,2023-8-6 1:30,32.092768357220706
f2,2023-8-6 1:45,26.305443149636037
f2,2023-8-6 2:00,26.918638415146606
f2,2023-8-6 2:15,27.870286573750878
f2,2023-8-6 2:30,26.46788261183927
f2,2023-8-6 2:45,24.65975864414652
f2,2023-8-6 3:00,21.233586440288832
f2,2023-8-6 3:15,19.227162901530495
f2,2023-8-6 3:30,18.36899074581552
f2,2023-8-6 3:45,18.56657990109183
f2,2023-8-6 4:00,15.701811733546654
f2,2023-8-6 4:15,15.890660589620746
f2,2023-8-6 4:30,13.790346352883
f2,2023-8-6 4:45,14.771031858617016
f2,2023-8-6 5:00,15.043387580046158
f2,2023-8-6 5:15,15.440875181017253
f2,2023-8-6 5:30,15.313837606105444
f2,2023-8-6 5:45,14.993379450367192
f2,2023-8-6 6:00,16.00881350585608
f2,2023-8-6 6:15,16.77888364581011
f2,2023-8-6 6:30,14.406644550630821
f2,2023-8-6 6:45,15.664221676767282
f2,2023-8-6 7:00,15.843848268910477
f2,2023-8-6 7:15,15.670331244457136
f2,2023-8-6 7:30,18.204969744716063
f2,2023-8-6 7:45,17.41450646411946
f2,2023-8-6 8:00,15.89603014703364
f2,2023-8-6 8:15,15.267442067328462
f2,2023-8-6 8:30,14.700929830623133
f2,2023-8-6 8:45,14.224207065691239
f2,2023-8-6 9:00,14.09986247564946
f2,2023-8-6 9:15,13.878196894494303
f2,2023-8-6 9:30,14.79274343095475
f2,2023-8-6 9:45,12.58608070350966
f2,2023-8-6 10:00,9.26198039418181
f2,2023-8-6 10:15,5.779676349584002
f2,2023-8-6 10:30,8.451712648013997
f2,2023-8-6 10:45,16.392454646278498
f2,2023-8-6 11:00,18.92397023639716
f2,2023-8-6 11:15,20.788075356450516
f2,2023-8-6 11:30,25.956196874283737
f2,2023-8-6 11:45,34.918251672123255
f2,2023-8-6 12:00,40.65336069877927
f2,2023-8-6 12:15,35.396427293238865
f2,2023-8-6 12:30,27.3667896769122
f2,2023-8-6 12:45,25.129901559133952
f2,2023-8-6 13:00,28.6814866414425
f2,2023-8-6 13:15,37.65899340083917
f2,2023-8-6 13:30,48.494707539763084
f2,2023-8-6 13:45,53.07433181831964
f2,2023-8-6 14:00,52.33526475720168
f2,2023-8-6 14:15,58.51747394019362
f2,2023-8-6 14:30,55.64200587509338
f2,2023-8-6 14:45,61.16738742346812
f2,2023-8-6 15:00,64.2314033614095
f2,2023-8-6 15:15,67.0486272481301
f2,2023-8-6 15:30,73.44623731059487
f2,2023-8-6 15:45,77.02100761570141
f2,2023-8-6 16:00,77.43129342553098
f2,2023-8-6 16:15,79.74631466245842
f2,2023-8-6 16:30,83.55217370644304
f2,2023-8-6 16:45,86.27218033479939
f2,2023-8-6 17:00,86.60891263522414
f2,2023-8-6 17:15,80.2375553041732
f2,2023-8-6 17:30,76.20433638739293
f2,2023-8-6 17:45,74.68123856568705
f2,2023-8-6 18:00,73.55147069975948
f2,2023-8-6 18:15,80.00554957839998
f2,2023-8-6 18:30,85.05115249123752
f2,2023-8-6 18:45,85.3566053198142
f2,2023-8-6 19:00,91.56346484860624
f2,2023-8-6 19:15,84.33222972818405
f2,2023-8-6 19:30,89.13759603391247
f2,2023-8-6 19:45,89.64061861887431
f2,2023-8-6 20:00,83.80925890760692
f2,2023-8-6 20:15,84.47550597067034
f2,2023-8-6 20:30,86.13242590900467
f2,2023-8-6 20:45,84.0744627288011
f2,2023-8-6 21:00,77.9468625076382
f2,2023-8-6 21:15,73.40120399245865
f2,2023-8-6 21:30,74.32486669995728
f2,2023-8-6 21:45,73.56386564548326
f2,2023-8-6 22:00,81.81739713001654
f2,2023-8-6 22:15,73.95603414705347
f2,2023-8-6 22:30,68.06294166066552
f2,2023-8-6 22:45,61.29794193150829
f2,2023-8-6 23:00,60.789060801698234
f2,2023-8-6 23:15,52.4000720711171
f2,2023-8-6 23:30,53.55852759462055
f2,2023-8-6 23:45,55.18114284991839
f2,2023-8-7 0:00,56.122700304496725
f2,2023-8-7 0:15,59.90362846300187
f2,2023-8-7 0:30,60.28164857087185
f2,2023-8-7 0:45,59.39415018542948
f2,2023-8-7 1:00,58.04803564435495
f2,2023-8-7 1:15,59.68071793167789
f2,2023-8-7 1:30,58.56290416155727
f2,2023-8-7 1:45,51.83269561763688
f2,2023-8-7 2:00,50.4266346590471
f2,2023-8-7 2:15,44.274892888831765
f2,2023-8-7 2:30,41.709288603640395
f2,2023-8-7 2:45,38.71806388781908
f2,2023-8-7 3:00,39.14216734613298
f2,2023-8-7 3:15,39.9346413958337
f2,2023-8-7 3:30,39.697138297341375
f2,2023-8-7 3:45,43.912947958187395
f2,2023-8-7 4:00,42.5139408854793
f2,2023-8-7 4:15,39.46204136129257
f2,2023-8-7 4:30,37.08854896670732
f2,2023-8-7 4:45,40.12023442542221
f2,2023-8-7 5:00,39.65871031387861
f2,2023-8-7 5:15,39.15282980630499
f2,2023-8-7 5:30,41.15356206545642
f2,2023-8-7 5:45,40.785254901698
f2,2023-8-7 6:00,38.872996725734374
f2,2023-8-7 6:15,35.567617673681625
f2,2023-8-7 6:30,32.24854840633023
f2,2023-8-7 6:45,30.554474341962152
f2,2023-8-7 7:00,28.375341708026834
f2,2023-8-7 7:15,26.303128285005382
f2,2023-8-7 7:30,22.376785937946163
f2,2023-8-7 7:45,18.314297700719653
