站点编号,时间,出力(MW)
f1,2023-6-28 23:15,1.1827192166912635
f1,2023-6-28 23:30,1.1230549749460972
f1,2023-6-28 23:45,0.738301393700124
f1,2023-6-29 0:00,0.7845652814145102
f1,2023-6-29 0:15,1.5430473724505367
f1,2023-6-29 0:30,1.9490578547273645
f1,2023-6-29 0:45,2.006774878980508
f1,2023-6-29 1:00,1.8276225253649014
f1,2023-6-29 1:15,1.095710131144213
f1,2023-6-29 1:30,1.6104014347196862
f1,2023-6-29 1:45,2.298040018605571
f1,2023-6-29 2:00,1.35532617362597
f1,2023-6-29 2:15,1.1360758051122617
f1,2023-6-29 2:30,1.0992305873753894
f1,2023-6-29 2:45,1.3732281641880284
f1,2023-6-29 3:00,0.8864472732808384
f1,2023-6-29 3:15,1.4879983255383913
f1,2023-6-29 3:30,2.00441807435222
f1,2023-6-29 3:45,1.6233422092991947
f1,2023-6-29 4:00,1.4239287252557338
f1,2023-6-29 4:15,0.5962307088714343
f1,2023-6-29 4:30,0.3369939919685819
f1,2023-6-29 4:45,0.360979893381544
f1,2023-6-29 5:00,0.9495542751564038
f1,2023-6-29 5:15,0.8727277780237254
f1,2023-6-29 5:30,1.2331971528705585
f1,2023-6-29 5:45,1.606366859954398
f1,2023-6-29 6:00,1.7537158035633886
f1,2023-6-29 6:15,1.6076016286357568
f1,2023-6-29 6:30,1.5640898220681965
f1,2023-6-29 6:45,1.5904004185612148
f1,2023-6-29 7:00,1.413285128617632
f1,2023-6-29 7:15,1.306350321398787
f1,2023-6-29 7:30,1.2867545600053556
f1,2023-6-29 7:45,1.0576025754725402
f1,2023-6-29 8:00,0.9771959711170558
f1,2023-6-29 8:15,1.4523825296967805
f1,2023-6-29 8:30,1.4954198961746659
f1,2023-6-29 8:45,1.2192083173111818
f1,2023-6-29 9:00,1.227543325672371
f1,2023-6-29 9:15,1.6368939902867432
f1,2023-6-29 9:30,1.562938205641953
f1,2023-6-29 9:45,1.613353905049251
f1,2023-6-29 10:00,1.5512263806042703
f1,2023-6-29 10:15,1.4274190167055067
f1,2023-6-29 10:30,2.0707148045861303
f1,2023-6-29 10:45,3.0058020147448903
f1,2023-6-29 11:00,2.8535860991639557
f1,2023-6-29 11:15,4.090455596688418
f1,2023-6-29 11:30,4.306491898474085
f1,2023-6-29 11:45,3.8461426566320718
f1,2023-6-29 12:00,5.969374859439399
f1,2023-6-29 12:15,4.957974614670646
f1,2023-6-29 12:30,5.025999889879376
f1,2023-6-29 12:45,5.17059738423507
f1,2023-6-29 13:00,7.087262503662786
f1,2023-6-29 13:15,8.738823753836504
f1,2023-6-29 13:30,12.0119748806316
f1,2023-6-29 13:45,11.99124929168219
f1,2023-6-29 14:00,13.049298400804872
f1,2023-6-29 14:15,13.013402042472618
f1,2023-6-29 14:30,14.09971406969629
f1,2023-6-29 14:45,16.760499906884313
f1,2023-6-29 15:00,15.51731686194085
f1,2023-6-29 15:15,15.825542995925995
f1,2023-6-29 15:30,14.237669069449291
f1,2023-6-29 15:45,13.634161638339386
f1,2023-6-29 16:00,14.421348623109173
f1,2023-6-29 16:15,21.55163023569462
f1,2023-6-29 16:30,21.367530501813153
f1,2023-6-29 16:45,20.258337709399825
f1,2023-6-29 17:00,20.669932329160037
f1,2023-6-29 17:15,20.374429850853932
f1,2023-6-29 17:30,19.457817297499492
f1,2023-6-29 17:45,15.699295872146074
f1,2023-6-29 18:00,16.804516641639797
f1,2023-6-29 18:15,18.074645574113767
f1,2023-6-29 18:30,20.350504902612478
f1,2023-6-29 18:45,20.894652447958503
f1,2023-6-29 19:00,21.450380250091815
f1,2023-6-29 19:15,20.861563948971902
f1,2023-6-29 19:30,21.15122909948376
f1,2023-6-29 19:45,21.49816960685411
f1,2023-6-29 20:00,21.550758141717285
f1,2023-6-29 20:15,20.794108141543784
f1,2023-6-29 20:30,19.685564258264122
f1,2023-6-29 20:45,19.552868759845563
f1,2023-6-29 21:00,19.277334761932963
f1,2023-6-29 21:15,18.398304055151673
f1,2023-6-29 21:30,18.063025022363814
f1,2023-6-29 21:45,16.68178553508297
f1,2023-6-29 22:00,16.117991377154556
f1,2023-6-29 22:15,16.598110495651813
f1,2023-6-29 22:30,15.367229525765447
f1,2023-6-29 22:45,15.091926468817663
f1,2023-6-29 23:00,15.092666725648266
f1,2023-6-29 23:15,14.659588482646631
f1,2023-6-29 23:30,14.746360106460378
f1,2023-6-29 23:45,13.967856003011903
f1,2023-6-30 0:00,13.008354361429793
f1,2023-6-30 0:15,13.956918806334599
f1,2023-6-30 0:30,13.486120360758392
f1,2023-6-30 0:45,13.250428698271628
f1,2023-6-30 1:00,13.500612823686426
f1,2023-6-30 1:15,14.990590169755116
f1,2023-6-30 1:30,14.721933820066774
f1,2023-6-30 1:45,14.855824914219035
f1,2023-6-30 2:00,14.052942191514402
f1,2023-6-30 2:15,13.703781882933349
f1,2023-6-30 2:30,11.692426218927565
f1,2023-6-30 2:45,11.8578759973055
f1,2023-6-30 3:00,12.213598943437523
f1,2023-6-30 3:15,11.769891430484096
f1,2023-6-30 3:30,9.737339905706637
f1,2023-6-30 3:45,10.210888850109178
f1,2023-6-30 4:00,9.68198008167782
f1,2023-6-30 4:15,9.776270866623362
f1,2023-6-30 4:30,9.664085894380426
f1,2023-6-30 4:45,8.822017823362685
f1,2023-6-30 5:00,8.446483132556835
f1,2023-6-30 5:15,8.077322757449314
f1,2023-6-30 5:30,8.306292787054788
f1,2023-6-30 5:45,8.197328309030969
f1,2023-6-30 6:00,8.418121104880493
f1,2023-6-30 6:15,8.668802424516956
f1,2023-6-30 6:30,8.553508531995966
f1,2023-6-30 6:45,8.392911245917347
f1,2023-6-30 7:00,8.25632159951036
f1,2023-6-30 7:15,7.968267042769823
f1,2023-6-30 7:30,7.690697792822888
f1,2023-6-30 7:45,7.965267417147474
f1,2023-6-30 8:00,7.871393595941124
f1,2023-6-30 8:15,7.90148903714518
f1,2023-6-30 8:30,7.71650054203909
f1,2023-6-30 8:45,8.128335758700954
f1,2023-6-30 9:00,7.722794329879868
f1,2023-6-30 9:15,7.668390947635156
f1,2023-6-30 9:30,7.334631893522296
f1,2023-6-30 9:45,7.184037408300664
f1,2023-6-30 10:00,6.93140375351017
f1,2023-6-30 10:15,7.557133282372003
f1,2023-6-30 10:30,7.663565719865442
f1,2023-6-30 10:45,7.075497929588781
f1,2023-6-30 11:00,10.059389025810288
f1,2023-6-30 11:15,12.223935242880145
f1,2023-6-30 11:30,11.790490701537022
f1,2023-6-30 11:45,16.439385724762136
f1,2023-6-30 12:00,15.906217894173004
f1,2023-6-30 12:15,16.737882527543295
f1,2023-6-30 12:30,17.881598367015293
f1,2023-6-30 12:45,21.055128080926064
f1,2023-6-30 13:00,20.938709368018337
f1,2023-6-30 13:15,20.061880018855636
f1,2023-6-30 13:30,21.034166490496762
f1,2023-6-30 13:45,23.55278579728566
f1,2023-6-30 14:00,24.23027248379563
f1,2023-6-30 14:15,23.74913120208092
f1,2023-6-30 14:30,24.148240744497482
f1,2023-6-30 14:45,25.190716085451285
f1,2023-6-30 15:00,28.005271220193823
f1,2023-6-30 15:15,26.43673337168936
f1,2023-6-30 15:30,27.93452550028559
f1,2023-6-30 15:45,28.866689527239398
f1,2023-6-30 16:00,30.036187358510507
f1,2023-6-30 16:15,29.857441451277555
f1,2023-6-30 16:30,30.28653474156508
f1,2023-6-30 16:45,29.3389522998844
f1,2023-6-30 17:00,30.29844048154041
f1,2023-6-30 17:15,31.336023434411775
f1,2023-6-30 17:30,30.53570771064499
f1,2023-6-30 17:45,27.657183388720913
f1,2023-6-30 18:00,30.08340145548007
f1,2023-6-30 18:15,27.482836939372827
f1,2023-6-30 18:30,27.23448177261766
f1,2023-6-30 18:45,25.940118356108325
f1,2023-6-30 19:00,25.566666737288163
f1,2023-6-30 19:15,24.239579947011464
f1,2023-6-30 19:30,19.715495113045822
f1,2023-6-30 19:45,19.036097180203697
f1,2023-6-30 20:00,19.736995594057507
f1,2023-6-30 20:15,20.016394591068014
f1,2023-6-30 20:30,21.911581498885962
f1,2023-6-30 20:45,22.637120066512708
f1,2023-6-30 21:00,22.20907995602902
f1,2023-6-30 21:15,22.03650827780339
f1,2023-6-30 21:30,23.830337076773983
f1,2023-6-30 21:45,23.927959496346947
f1,2023-6-30 22:00,21.643934084916626
f1,2023-6-30 22:15,20.523039534627138
f1,2023-6-30 22:30,20.43405217166575
f1,2023-6-30 22:45,20.763574824233572
f1,2023-6-30 23:00,21.194996998664802
f1,2023-6-30 23:15,23.00831375370494
f1,2023-6-30 23:30,22.38809569691399
f1,2023-6-30 23:45,23.070217401581946
f1,2023-7-1 0:00,24.643760522104245
f1,2023-7-1 0:15,23.784067292036095
f1,2023-7-1 0:30,22.791350833405062
f1,2023-7-1 0:45,21.96628350388694
f1,2023-7-1 1:00,21.396109627588555
f1,2023-7-1 1:15,18.912988503449565
f1,2023-7-1 1:30,18.249441526876574
f1,2023-7-1 1:45,18.08685085224332
f1,2023-7-1 2:00,18.161148383775824
f1,2023-7-1 2:15,18.845022432391495
f1,2023-7-1 2:30,18.687905762576065
f1,2023-7-1 2:45,20.365937160975413
f1,2023-7-1 3:00,20.42068710192151
f1,2023-7-1 3:15,19.346454258555287
f1,2023-7-1 3:30,19.305218772904364
f1,2023-7-1 3:45,18.004036357594504
f1,2023-7-1 4:00,14.510694722806848
f1,2023-7-1 4:15,15.17889421288458
f1,2023-7-1 4:30,15.041788007393095
f1,2023-7-1 4:45,15.611119135050624
f1,2023-7-1 5:00,14.712841660197919
f1,2023-7-1 5:15,14.239550853043108
f1,2023-7-1 5:30,14.689323422654295
f1,2023-7-1 5:45,13.376218426817138
f1,2023-7-1 6:00,11.659075170924481
f1,2023-7-1 6:15,10.837534800155675
f1,2023-7-1 6:30,9.440362234016069
f1,2023-7-1 6:45,9.221090597457215
f1,2023-7-1 7:00,8.469516323023884
f1,2023-7-1 7:15,6.798189860567003
f1,2023-7-1 7:30,6.5535054520665055
f1,2023-7-1 7:45,6.768646913273495
f1,2023-7-1 8:00,6.487435534488341
f1,2023-7-1 8:15,6.297217232429545
f1,2023-7-1 8:30,6.297999307241202
f1,2023-7-1 8:45,6.262794638591482
f1,2023-7-1 9:00,6.685535376951719
f1,2023-7-1 9:15,6.527375579692067
f1,2023-7-1 9:30,6.705512579642025
f1,2023-7-1 9:45,7.276379464626836
f1,2023-7-1 10:00,7.700325221521698
f1,2023-7-1 10:15,8.262142821126831
f1,2023-7-1 10:30,9.37692785423959
f1,2023-7-1 10:45,9.42889295475607
f1,2023-7-1 11:00,10.72107050286147
f1,2023-7-1 11:15,11.76184781562084
f1,2023-7-1 11:30,11.458223449280949
f1,2023-7-1 11:45,11.568633787666982
f1,2023-7-1 12:00,12.203086127033716
f1,2023-7-1 12:15,14.865124034198859
f1,2023-7-1 12:30,15.351749856624869
f1,2023-7-1 12:45,16.630033903741694
f1,2023-7-1 13:00,18.487438404908897
f1,2023-7-1 13:15,19.125015812060152
f1,2023-7-1 13:30,18.552072645786456
f1,2023-7-1 13:45,20.09022140631821
f1,2023-7-1 14:00,21.23852391057396
f1,2023-7-1 14:15,21.68304098355424
f1,2023-7-1 14:30,23.45102891950916
f1,2023-7-1 14:45,24.26159205235265
f1,2023-7-1 15:00,24.106729119726243
f1,2023-7-1 15:15,26.681679264570338
f1,2023-7-1 15:30,26.91995445875328
f1,2023-7-1 15:45,25.19426283270931
f1,2023-7-1 16:00,25.12686505247108
f1,2023-7-1 16:15,25.75822160356731
f1,2023-7-1 16:30,25.980464702147092
f1,2023-7-1 16:45,25.480191963293365
f1,2023-7-1 17:00,26.638428037969323
f1,2023-7-1 17:15,27.302725428241786
f1,2023-7-1 17:30,28.024764367609617
f1,2023-7-1 17:45,27.576049756082096
f1,2023-7-1 18:00,28.029293570309587
f1,2023-7-1 18:15,28.098142098606022
f1,2023-7-1 18:30,29.000665074617597
f1,2023-7-1 18:45,28.962065721491253
f1,2023-7-1 19:00,28.608459222684957
f1,2023-7-1 19:15,26.5106810630227
f1,2023-7-1 19:30,23.333325774142292
f1,2023-7-1 19:45,23.84963258384074
f1,2023-7-1 20:00,21.88340077345602
f1,2023-7-1 20:15,21.109456402925407
f1,2023-7-1 20:30,20.512355382511057
f1,2023-7-1 20:45,18.62490027670271
f1,2023-7-1 21:00,18.558857232406613
f1,2023-7-1 21:15,18.90198313497928
f1,2023-7-1 21:30,18.805421360003418
f1,2023-7-1 21:45,18.612490724945214
f1,2023-7-1 22:00,18.646319106985153
f1,2023-7-1 22:15,20.60906043206204
f1,2023-7-1 22:30,19.783154677002816
f1,2023-7-1 22:45,19.2147587594747
f1,2023-7-1 23:00,19.083924687524668
f1,2023-7-1 23:15,18.653097507786885
f1,2023-7-1 23:30,18.676405941796464
f1,2023-7-1 23:45,17.871267789155823
f1,2023-7-2 0:00,14.746683572640002
f1,2023-7-2 0:15,15.188024235611993
f1,2023-7-2 0:30,15.3159400156188
f1,2023-7-2 0:45,15.01137719207677
f1,2023-7-2 1:00,15.010360747894927
f1,2023-7-2 1:15,14.6383995109231
f1,2023-7-2 1:30,13.94321922583532
f1,2023-7-2 1:45,13.598447974456624
f1,2023-7-2 2:00,13.526902254057676
f1,2023-7-2 2:15,12.440781299088636
f1,2023-7-2 2:30,13.657469527852802
f1,2023-7-2 2:45,11.242726059895938
f1,2023-7-2 3:00,11.659264330366803
f1,2023-7-2 3:15,11.949143667938257
f1,2023-7-2 3:30,13.501828288137771
f1,2023-7-2 3:45,12.87828140839236
f1,2023-7-2 4:00,12.342223628296715
f1,2023-7-2 4:15,12.238498333225992
f1,2023-7-2 4:30,11.507865156808313
f1,2023-7-2 4:45,10.324276836420394
f1,2023-7-2 5:00,10.658842617156864
f1,2023-7-2 5:15,10.818291640031205
f1,2023-7-2 5:30,10.894727006873296
f1,2023-7-2 5:45,10.945458716291633
f1,2023-7-2 6:00,10.714436861664609
f1,2023-7-2 6:15,9.777655810426117
f1,2023-7-2 6:30,8.751861618992296
f1,2023-7-2 6:45,7.952368704015952
f1,2023-7-2 7:00,7.5509257220268085
f1,2023-7-2 7:15,7.619325642387332
f1,2023-7-2 7:30,7.058826134381302
f1,2023-7-2 7:45,7.2159011734642355
f1,2023-7-2 8:00,7.354048083534614
f1,2023-7-2 8:15,6.72664665976226
f1,2023-7-2 8:30,6.1182759496253105
f1,2023-7-2 8:45,6.115630774604785
f1,2023-7-2 9:00,5.184124254136528
f1,2023-7-2 9:15,5.1796916338536425
f1,2023-7-2 9:30,5.628637456194486
f1,2023-7-2 9:45,5.603540815879346
f1,2023-7-2 10:00,6.095927459326167
f1,2023-7-2 10:15,6.623277964757281
f1,2023-7-2 10:30,7.459427220643069
f1,2023-7-2 10:45,8.373507865198553
f1,2023-7-2 11:00,8.490552098801624
f1,2023-7-2 11:15,9.110107033516776
f1,2023-7-2 11:30,10.326992408665044
f1,2023-7-2 11:45,10.848971584112794
f1,2023-7-2 12:00,11.016355615259476
f1,2023-7-2 12:15,11.627811542253399
f1,2023-7-2 12:30,15.319410664478399
f1,2023-7-2 12:45,15.777611257732922
f1,2023-7-2 13:00,17.19653055325336
f1,2023-7-2 13:15,18.438682530836058
f1,2023-7-2 13:30,20.307077520714255
f1,2023-7-2 13:45,20.54156713229806
f1,2023-7-2 14:00,22.330657725922368
f1,2023-7-2 14:15,22.20451150727678
f1,2023-7-2 14:30,22.06262699569746
f1,2023-7-2 14:45,22.453084190197455
f1,2023-7-2 15:00,22.65840048605285
f1,2023-7-2 15:15,23.932344262470036
f1,2023-7-2 15:30,24.96099360607313
f1,2023-7-2 15:45,25.505845423875773
f1,2023-7-2 16:00,25.093076720721655
f1,2023-7-2 16:15,23.291981930929012
f1,2023-7-2 16:30,23.420505068439827
f1,2023-7-2 16:45,19.870007714657778
f1,2023-7-2 17:00,20.136635161658845
f1,2023-7-2 17:15,21.193082931314677
f1,2023-7-2 17:30,22.316491163336426
f1,2023-7-2 17:45,23.762731713208865
f1,2023-7-2 18:00,23.78728540377047
f1,2023-7-2 18:15,23.846674682025494
f1,2023-7-2 18:30,20.12492789142515
f1,2023-7-2 18:45,18.937189815607066
f1,2023-7-2 19:00,17.89344311145825
f1,2023-7-2 19:15,17.760537756248947
f1,2023-7-2 19:30,20.661647737146215
f1,2023-7-2 19:45,21.65012380977535
f1,2023-7-2 20:00,22.105931539337746
f1,2023-7-2 20:15,20.676069687421005
f1,2023-7-2 20:30,16.44938542105565
f1,2023-7-2 20:45,16.015519935205806
f1,2023-7-2 21:00,15.676332159979038
f1,2023-7-2 21:15,16.406535914152077
f1,2023-7-2 21:30,17.067906086776713
f1,2023-7-2 21:45,17.403029768669892
f1,2023-7-2 22:00,18.349995021003235
f1,2023-7-2 22:15,18.038664784764386
f1,2023-7-2 22:30,16.757659277415375
f1,2023-7-2 22:45,15.281970897052773
f1,2023-7-2 23:00,15.476238971289748
f1,2023-7-2 23:15,16.420138512406755
f1,2023-7-2 23:30,16.32387434172276
f1,2023-7-2 23:45,16.61469610830977
f1,2023-7-3 0:00,16.312694658351912
f1,2023-7-3 0:15,16.10741741946191
f1,2023-7-3 0:30,14.206968796655508
f1,2023-7-3 0:45,14.7986353549796
f1,2023-7-3 1:00,14.689709907648131
f1,2023-7-3 1:15,16.223442865137738
f1,2023-7-3 1:30,15.760628769276927
f1,2023-7-3 1:45,16.125915033046567
f1,2023-7-3 2:00,14.868085049877271
f1,2023-7-3 2:15,13.534048773984098
f1,2023-7-3 2:30,14.380549194850735
f1,2023-7-3 2:45,14.366912273333218
f1,2023-7-3 3:00,13.173716429834938
f1,2023-7-3 3:15,13.279323991863741
f1,2023-7-3 3:30,14.18756155254966
f1,2023-7-3 3:45,14.471217409003154
f1,2023-7-3 4:00,13.277625844740754
f1,2023-7-3 4:15,13.968483006985172
f1,2023-7-3 4:30,13.516808634392547
f1,2023-7-3 4:45,11.962260534933426
f1,2023-7-3 5:00,12.195919521370152
f1,2023-7-3 5:15,12.077383401720354
f1,2023-7-3 5:30,12.724209366318982
f1,2023-7-3 5:45,13.666740887311292
f1,2023-7-3 6:00,12.40286871471843
f1,2023-7-3 6:15,13.370285336858785
f1,2023-7-3 6:30,10.902599525430327
f1,2023-7-3 6:45,10.457354877557803
f1,2023-7-3 7:00,10.031907086638455
f1,2023-7-3 7:15,8.784589910377322
f1,2023-7-3 7:30,8.199684183796764
f1,2023-7-3 7:45,7.323440945498855
f1,2023-7-3 8:00,7.3778194262983545
f1,2023-7-3 8:15,7.5857243831730585
f1,2023-7-3 8:30,7.474480626157906
f1,2023-7-3 8:45,7.708178526878819
f1,2023-7-3 9:00,7.150077871770232
f1,2023-7-3 9:15,6.849822473419827
f1,2023-7-3 9:30,6.010631138296289
f1,2023-7-3 9:45,6.956603576254891
f1,2023-7-3 10:00,7.564490623981807
f1,2023-7-3 10:15,7.6289407023637485
f1,2023-7-3 10:30,9.083881700670894
f1,2023-7-3 10:45,9.398857672045477
f1,2023-7-3 11:00,9.598566344375628
f1,2023-7-3 11:15,11.02087447431046
f1,2023-7-3 11:30,11.71346416488771
f1,2023-7-3 11:45,10.586287979415424
f1,2023-7-3 12:00,11.009863486366916
f1,2023-7-3 12:15,12.985623451347132
f1,2023-7-3 12:30,16.393156203701178
f1,2023-7-3 12:45,18.73825628242609
f1,2023-7-3 13:00,23.10408117947786
f1,2023-7-3 13:15,23.35565317875732
f1,2023-7-3 13:30,22.60871634769447
f1,2023-7-3 13:45,20.173081043675122
f1,2023-7-3 14:00,22.234030520812862
f1,2023-7-3 14:15,23.229591208292486
f1,2023-7-3 14:30,23.536543636496404
f1,2023-7-3 14:45,23.68514515407308
f1,2023-7-3 15:00,24.03428393311688
f1,2023-7-3 15:15,25.454928305118287
f1,2023-7-3 15:30,25.32026299100325
f1,2023-7-3 15:45,25.642803549853998
f1,2023-7-3 16:00,26.004365255277715
f1,2023-7-3 16:15,26.66945966748487
f1,2023-7-3 16:30,26.948239554585612
f1,2023-7-3 16:45,27.82823564638416
f1,2023-7-3 17:00,29.154498349017416
f1,2023-7-3 17:15,30.13292166243392
f1,2023-7-3 17:30,32.30250489175136
f1,2023-7-3 17:45,31.585066544524143
f1,2023-7-3 18:00,31.137169913354658
f1,2023-7-3 18:15,30.033826505940592
f1,2023-7-3 18:30,28.42136631437837
f1,2023-7-3 18:45,29.273504972977616
f1,2023-7-3 19:00,29.579638014027097
f1,2023-7-3 19:15,28.50127966004592
f1,2023-7-3 19:30,31.53952130816297
f1,2023-7-3 19:45,30.933579166965828
f1,2023-7-3 20:00,30.13457677541008
f1,2023-7-3 20:15,27.79099432245619
f1,2023-7-3 20:30,25.60552097160988
f1,2023-7-3 20:45,26.63712935698811
f1,2023-7-3 21:00,28.02230990677201
f1,2023-7-3 21:15,28.04221384741626
f1,2023-7-3 21:30,27.65838949528975
f1,2023-7-3 21:45,28.557559043715198
f1,2023-7-3 22:00,28.6589923856466
f1,2023-7-3 22:15,28.64612089376097
f1,2023-7-3 22:30,27.389759930197485
f1,2023-7-3 22:45,27.36335931190415
f1,2023-7-3 23:00,27.12728701029261
f1,2023-7-3 23:15,31.28473484714968
f1,2023-7-3 23:30,32.13381784411387
f1,2023-7-3 23:45,33.072044817392346
f1,2023-7-4 0:00,32.15040627667311
f1,2023-7-4 0:15,31.99547941016479
f1,2023-7-4 0:30,31.911179950578596
f1,2023-7-4 0:45,31.05675904434125
f1,2023-7-4 1:00,32.12056926332511
f1,2023-7-4 1:15,30.735545355072784
f1,2023-7-4 1:30,29.975847609844106
f1,2023-7-4 1:45,29.290060908974443
f1,2023-7-4 2:00,29.12215394828084
f1,2023-7-4 2:15,29.955085552486455
f1,2023-7-4 2:30,28.93682180779791
f1,2023-7-4 2:45,28.25396031403949
f1,2023-7-4 3:00,29.78958823139486
f1,2023-7-4 3:15,30.279446314742838
f1,2023-7-4 3:30,29.906388722423728
f1,2023-7-4 3:45,29.266489428215525
f1,2023-7-4 4:00,26.41981929383147
f1,2023-7-4 4:15,26.04597733112895
f1,2023-7-4 4:30,25.36036852711797
f1,2023-7-4 4:45,26.6121635519879
f1,2023-7-4 5:00,27.729027340024214
f1,2023-7-4 5:15,27.038784574140596
f1,2023-7-4 5:30,26.015517908504464
f1,2023-7-4 5:45,25.600791286533944
f1,2023-7-4 6:00,22.594645751926507
f1,2023-7-4 6:15,20.938284823051777
f1,2023-7-4 6:30,20.10591083949023
f1,2023-7-4 6:45,19.70859829331114
f1,2023-7-4 7:00,20.093669477348072
f1,2023-7-4 7:15,17.55664682432843
f1,2023-7-4 7:30,15.84569021901222
f1,2023-7-4 7:45,15.33105067510826
f1,2023-7-4 8:00,15.605614672516912
f1,2023-7-4 8:15,14.529545287368286
f1,2023-7-4 8:30,15.06921356698713
f1,2023-7-4 8:45,14.76905934596791
f1,2023-7-4 9:00,14.593131482988293
f1,2023-7-4 9:15,15.751428790860432
f1,2023-7-4 9:30,16.07443005904982
f1,2023-7-4 9:45,16.519183983957294
f1,2023-7-4 10:00,15.854805584017472
f1,2023-7-4 10:15,15.713065712906731
f1,2023-7-4 10:30,15.391681565371906
f1,2023-7-4 10:45,15.020936417632205
f1,2023-7-4 11:00,15.193865536799352
f1,2023-7-4 11:15,15.782270307310759
f1,2023-7-4 11:30,17.72469141392023
f1,2023-7-4 11:45,19.665281406494042
f1,2023-7-4 12:00,20.170041358250533
f1,2023-7-4 12:15,19.305925166243536
f1,2023-7-4 12:30,23.581088135374724
f1,2023-7-4 12:45,23.290029850236447
f1,2023-7-4 13:00,24.17805955308437
f1,2023-7-4 13:15,23.697214849506903
f1,2023-7-4 13:30,22.85089022857756
f1,2023-7-4 13:45,23.580327983072536
f1,2023-7-4 14:00,23.110158066982766
f1,2023-7-4 14:15,21.893506931599557
f1,2023-7-4 14:30,22.698412925205172
f1,2023-7-4 14:45,25.825762046294532
f1,2023-7-4 15:00,26.290230595819853
f1,2023-7-4 15:15,27.832468407198785
f1,2023-7-4 15:30,27.513415403744872
f1,2023-7-4 15:45,27.125806333699984
f1,2023-7-4 16:00,29.404559518888217
f1,2023-7-4 16:15,29.709062009480764
f1,2023-7-4 16:30,30.380833799515106
f1,2023-7-4 16:45,29.80920898984911
f1,2023-7-4 17:00,31.299769491595285
f1,2023-7-4 17:15,30.50724012319286
f1,2023-7-4 17:30,31.386238497358757
f1,2023-7-4 17:45,31.415555226218263
f1,2023-7-4 18:00,31.014299920152315
f1,2023-7-4 18:15,31.17373030632822
f1,2023-7-4 18:30,29.25950630609587
f1,2023-7-4 18:45,28.751721890464523
f1,2023-7-4 19:00,30.23922203382878
f1,2023-7-4 19:15,30.586370507701243
f1,2023-7-4 19:30,32.71083171498376
f1,2023-7-4 19:45,31.11841976714752
f1,2023-7-4 20:00,30.71968194132998
f1,2023-7-4 20:15,28.646918800554584
f1,2023-7-4 20:30,30.509131618031613
f1,2023-7-4 20:45,31.08932309697595
f1,2023-7-4 21:00,31.03006786814036
f1,2023-7-4 21:15,30.74974736434317
f1,2023-7-4 21:30,30.377510049064757
f1,2023-7-4 21:45,30.15281406951814
f1,2023-7-4 22:00,30.19610017644553
f1,2023-7-4 22:15,30.189567438610382
f1,2023-7-4 22:30,29.925323208492355
f1,2023-7-4 22:45,29.382560413917393
f1,2023-7-4 23:00,29.710485635557934
f1,2023-7-4 23:15,28.519918828838897
f1,2023-7-4 23:30,30.5603841809214
f1,2023-7-4 23:45,30.59505789517003
f1,2023-7-5 0:00,32.90013575578041
f1,2023-7-5 0:15,32.29848732246922
f1,2023-7-5 0:30,31.57577949420946
f1,2023-7-5 0:45,30.888274298947028
f1,2023-7-5 1:00,29.737055180537144
f1,2023-7-5 1:15,28.918923577979722
f1,2023-7-5 1:30,28.13873889271197
f1,2023-7-5 1:45,29.561436316661567
f1,2023-7-5 2:00,30.104619610182993
f1,2023-7-5 2:15,29.851908982177267
f1,2023-7-5 2:30,28.79588182750597
f1,2023-7-5 2:45,29.789927189743974
f1,2023-7-5 3:00,31.47448590790123
f1,2023-7-5 3:15,31.134751757402952
f1,2023-7-5 3:30,29.19175573968715
f1,2023-7-5 3:45,28.962644918021624
f1,2023-7-5 4:00,28.343807753320515
f1,2023-7-5 4:15,25.320677673024857
f1,2023-7-5 4:30,25.759167684059033
f1,2023-7-5 4:45,24.48404861441975
