站点编号,时间,出力(MW)
f2,2023-7-1 14:45,87.63103741470174
f2,2023-7-1 15:00,89.81565762851619
f2,2023-7-1 15:15,92.46528832245464
f2,2023-7-1 15:30,89.88903749713492
f2,2023-7-1 15:45,88.52203082578302
f2,2023-7-1 16:00,88.62242092388544
f2,2023-7-1 16:15,85.80659282065781
f2,2023-7-1 16:30,80.08512117572276
f2,2023-7-1 16:45,72.18458733934425
f2,2023-7-1 17:00,67.286078512236
f2,2023-7-1 17:15,65.24548596000061
f2,2023-7-1 17:30,59.28272224373784
f2,2023-7-1 17:45,61.85115640698298
f2,2023-7-1 18:00,65.20012411795642
f2,2023-7-1 18:15,65.62077944735842
f2,2023-7-1 18:30,66.92935652718685
f2,2023-7-1 18:45,66.96879848451006
f2,2023-7-1 19:00,63.60389501431149
f2,2023-7-1 19:15,64.97579234067747
f2,2023-7-1 19:30,64.91030186541857
f2,2023-7-1 19:45,62.18363010093302
f2,2023-7-1 20:00,57.72561174646878
f2,2023-7-1 20:15,56.25980462542811
f2,2023-7-1 20:30,55.43671104338686
f2,2023-7-1 20:45,55.43671104338686
f2,2023-7-1 21:00,54.491182372665634
f2,2023-7-1 21:15,52.840714827398315
f2,2023-7-1 21:30,52.840714827398315
f2,2023-7-1 21:45,52.40492964730568
f2,2023-7-1 22:00,47.24565982084062
f2,2023-7-1 22:15,44.41782339112818
f2,2023-7-1 22:30,42.39491976038385
f2,2023-7-1 22:45,43.12350282805139
f2,2023-7-1 23:00,47.474136704861934
f2,2023-7-1 23:15,54.990302003199524
f2,2023-7-1 23:30,59.89216842163113
f2,2023-7-1 23:45,60.932548006006975
f2,2023-7-2 0:00,55.19299900307604
f2,2023-7-2 0:15,57.77275996877664
f2,2023-7-2 0:30,57.66013230247813
f2,2023-7-2 0:45,53.76438913675367
f2,2023-7-2 1:00,52.309862605377084
f2,2023-7-2 1:15,52.255579134289135
f2,2023-7-2 1:30,53.87008376011552
f2,2023-7-2 1:45,55.97804894847539
f2,2023-7-2 2:00,58.376249901335974
f2,2023-7-2 2:15,65.13763760302838
f2,2023-7-2 2:30,75.07497183055752
f2,2023-7-2 2:45,76.83242845856235
f2,2023-7-2 3:00,75.50539385558015
f2,2023-7-2 3:15,67.08791555308065
f2,2023-7-2 3:30,52.67027917299867
f2,2023-7-2 3:45,52.458937137253315
f2,2023-7-2 4:00,51.58540316183462
f2,2023-7-2 4:15,52.61908525544543
f2,2023-7-2 4:30,54.7540974447521
f2,2023-7-2 4:45,60.08375943291207
f2,2023-7-2 5:00,63.403827837630764
f2,2023-7-2 5:15,63.403827837630764
f2,2023-7-2 5:30,55.24553399936017
f2,2023-7-2 5:45,52.017857191974876
f2,2023-7-2 6:00,52.72121391462447
f2,2023-7-2 6:15,55.94077038994551
f2,2023-7-2 6:30,55.94077038994551
f2,2023-7-2 6:45,53.91959229500619
f2,2023-7-2 7:00,54.04265945283664
f2,2023-7-2 7:15,54.39657754315788
f2,2023-7-2 7:30,51.354025707166784
f2,2023-7-2 7:45,49.45041106571628
f2,2023-7-2 8:00,45.71126959000153
f2,2023-7-2 8:15,44.31774083943928
f2,2023-7-2 8:30,42.4723934209957
f2,2023-7-2 8:45,41.04562757698295
f2,2023-7-2 9:00,38.31008220667208
f2,2023-7-2 9:15,41.85892854448924
f2,2023-7-2 9:30,44.59548627635103
f2,2023-7-2 9:45,50.10639919608444
f2,2023-7-2 10:00,53.62418314877347
f2,2023-7-2 10:15,53.46223972757347
f2,2023-7-2 10:30,52.482636867865956
f2,2023-7-2 10:45,54.08741976361135
f2,2023-7-2 11:00,52.955021437812405
f2,2023-7-2 11:15,54.15396797679147
f2,2023-7-2 11:30,63.80118854339462
f2,2023-7-2 11:45,64.50806325212339
f2,2023-7-2 12:00,66.28131228414796
f2,2023-7-2 12:15,68.71945531325183
f2,2023-7-2 12:30,68.02176907295738
f2,2023-7-2 12:45,69.5025256133343
f2,2023-7-2 13:00,73.78496367655136
f2,2023-7-2 13:15,74.69444327343021
f2,2023-7-2 13:30,76.91977154724967
f2,2023-7-2 13:45,81.52216121314773
f2,2023-7-2 14:00,87.87763275706372
f2,2023-7-2 14:15,98.55065255530279
f2,2023-7-2 14:30,115.50549148002756
f2,2023-7-2 14:45,117.8750582846036
f2,2023-7-2 15:00,120.54272782327516
f2,2023-7-2 15:15,105.76173242190887
f2,2023-7-2 15:30,89.52250595735522
f2,2023-7-2 15:45,82.48115565287617
f2,2023-7-2 16:00,73.72859421903638
f2,2023-7-2 16:15,77.98687176275983
f2,2023-7-2 16:30,82.47719547754592
f2,2023-7-2 16:45,91.19368343820217
f2,2023-7-2 17:00,97.34777884780104
f2,2023-7-2 17:15,93.46566834873882
f2,2023-7-2 17:30,85.82594678318726
f2,2023-7-2 17:45,75.50093638555343
f2,2023-7-2 18:00,74.73049129669617
f2,2023-7-2 18:15,73.7199657559074
f2,2023-7-2 18:30,79.27607547918144
f2,2023-7-2 18:45,88.3234501656489
f2,2023-7-2 19:00,98.17106279809796
f2,2023-7-2 19:15,101.05509278799406
f2,2023-7-2 19:30,103.7931175189218
f2,2023-7-2 19:45,100.27179258997452
f2,2023-7-2 20:00,91.95169877588566
f2,2023-7-2 20:15,84.46686357070054
f2,2023-7-2 20:30,78.80871311185211
f2,2023-7-2 20:45,73.23471859017441
f2,2023-7-2 21:00,72.36879075249833
f2,2023-7-2 21:15,76.30556855194297
f2,2023-7-2 21:30,82.51140459535021
f2,2023-7-2 21:45,93.97988246849742
f2,2023-7-2 22:00,96.59231702273728
f2,2023-7-2 22:15,101.98591574092754
f2,2023-7-2 22:30,101.7861311946825
f2,2023-7-2 22:45,97.54753299950433
f2,2023-7-2 23:00,95.35589996396317
f2,2023-7-2 23:15,89.9981302116781
f2,2023-7-2 23:30,85.77962401532189
f2,2023-7-2 23:45,83.69297084706763
f2,2023-7-3 0:00,69.39685964303608
f2,2023-7-3 0:15,61.290670923318125
f2,2023-7-3 0:30,60.55552572795049
f2,2023-7-3 0:45,56.138613768946925
f2,2023-7-3 1:00,57.20436143674799
f2,2023-7-3 1:15,59.34517806085804
f2,2023-7-3 1:30,59.788874729212914
f2,2023-7-3 1:45,66.57301147165639
f2,2023-7-3 2:00,66.37397772172453
f2,2023-7-3 2:15,72.13556413440433
f2,2023-7-3 2:30,76.11321512195384
f2,2023-7-3 2:45,82.43716772357787
f2,2023-7-3 3:00,85.37903244644357
f2,2023-7-3 3:15,84.58030987551805
f2,2023-7-3 3:30,78.97998007531518
f2,2023-7-3 3:45,74.36619117122262
f2,2023-7-3 4:00,65.61180950258064
f2,2023-7-3 4:15,56.29867324552075
f2,2023-7-3 4:30,54.61537388940436
f2,2023-7-3 4:45,47.486274814486706
f2,2023-7-3 5:00,45.030050527527266
f2,2023-7-3 5:15,44.300795843211866
f2,2023-7-3 5:30,44.425552183219715
f2,2023-7-3 5:45,45.26134258664932
f2,2023-7-3 6:00,50.836837604583856
f2,2023-7-3 6:15,49.46760055730814
f2,2023-7-3 6:30,52.00781950814633
f2,2023-7-3 6:45,53.686163068241726
f2,2023-7-3 7:00,54.432305921323824
f2,2023-7-3 7:15,55.79273794126897
f2,2023-7-3 7:30,54.16376516169443
f2,2023-7-3 7:45,48.602492854902614
f2,2023-7-3 8:00,47.7456988445212
f2,2023-7-3 8:15,47.74489423912
f2,2023-7-3 8:30,48.96161504834316
f2,2023-7-3 8:45,47.832043484692456
f2,2023-7-3 9:00,49.40110573918075
f2,2023-7-3 9:15,50.95897979884242
f2,2023-7-3 9:30,54.03595879736104
f2,2023-7-3 9:45,58.98358282074202
f2,2023-7-3 10:00,65.78071157758649
f2,2023-7-3 10:15,72.80736950523091
f2,2023-7-3 10:30,81.05783857209417
f2,2023-7-3 10:45,83.29943424630348
f2,2023-7-3 11:00,86.8646209914024
f2,2023-7-3 11:15,85.26017183133175
f2,2023-7-3 11:30,83.80755692890743
f2,2023-7-3 11:45,80.82077291523697
f2,2023-7-3 12:00,81.20998977509578
f2,2023-7-3 12:15,83.22714804017389
f2,2023-7-3 12:30,86.55511305533281
f2,2023-7-3 12:45,90.05984599729058
f2,2023-7-3 13:00,98.30503979080318
f2,2023-7-3 13:15,100.73916138112571
f2,2023-7-3 13:30,102.5008483416833
f2,2023-7-3 13:45,103.07731674992205
f2,2023-7-3 14:00,109.11466568537375
f2,2023-7-3 14:15,118.01283418260176
f2,2023-7-3 14:30,126.31473282494099
f2,2023-7-3 14:45,127.37093226371354
f2,2023-7-3 15:00,136.48808184768794
f2,2023-7-3 15:15,140.8692157411429
f2,2023-7-3 15:30,149.4901500121654
f2,2023-7-3 15:45,150.79421602279902
f2,2023-7-3 16:00,150.76137486182708
f2,2023-7-3 16:15,150.76137486182708
f2,2023-7-3 16:30,141.32422435154157
f2,2023-7-3 16:45,134.564633705783
f2,2023-7-3 17:00,132.38237953791702
f2,2023-7-3 17:15,131.65046115706573
f2,2023-7-3 17:30,131.4251550171306
f2,2023-7-3 17:45,132.68865001032628
f2,2023-7-3 18:00,133.75787316001117
f2,2023-7-3 18:15,139.88536873541364
f2,2023-7-3 18:30,151.08151300996673
f2,2023-7-3 18:45,162.52734781121495
f2,2023-7-3 19:00,159.40081061113065
f2,2023-7-3 19:15,160.6360466167376
f2,2023-7-3 19:30,162.0174338077927
f2,2023-7-3 19:45,155.3479565952552
f2,2023-7-3 20:00,153.55783767385614
f2,2023-7-3 20:15,156.50650548732906
f2,2023-7-3 20:30,158.61753221893326
f2,2023-7-3 20:45,166.1806066203013
f2,2023-7-3 21:00,169.29004269093667
f2,2023-7-3 21:15,156.93457102882476
f2,2023-7-3 21:30,153.48457332223043
f2,2023-7-3 21:45,138.69766348156375
f2,2023-7-3 22:00,128.72443241186068
f2,2023-7-3 22:15,128.65118415049378
f2,2023-7-3 22:30,128.69303810875329
f2,2023-7-3 22:45,132.03336091412487
f2,2023-7-3 23:00,132.67787815051983
f2,2023-7-3 23:15,134.53946223759084
f2,2023-7-3 23:30,126.83025730051996
f2,2023-7-3 23:45,132.6763414541782
f2,2023-7-4 0:00,135.1648139835701
f2,2023-7-4 0:15,145.6118105148602
f2,2023-7-4 0:30,150.83986269640343
f2,2023-7-4 0:45,161.58438882320144
f2,2023-7-4 1:00,159.66726575653428
f2,2023-7-4 1:15,157.64530056419474
f2,2023-7-4 1:30,159.23292483265936
f2,2023-7-4 1:45,154.77637589098885
f2,2023-7-4 2:00,138.0995062963242
f2,2023-7-4 2:15,122.04616824655321
f2,2023-7-4 2:30,105.24569721368385
f2,2023-7-4 2:45,87.85515862023438
f2,2023-7-4 3:00,80.79136304502596
f2,2023-7-4 3:15,78.4055693023346
f2,2023-7-4 3:30,80.73239075737864
f2,2023-7-4 3:45,81.86168103518261
f2,2023-7-4 4:00,87.91618466299063
f2,2023-7-4 4:15,93.07774672860262
f2,2023-7-4 4:30,93.08168582120867
f2,2023-7-4 4:45,88.36711041507752
f2,2023-7-4 5:00,83.69391977390146
f2,2023-7-4 5:15,83.41783904929012
f2,2023-7-4 5:30,83.80432763014564
f2,2023-7-4 5:45,78.71959165901085
f2,2023-7-4 6:00,74.89816561546704
f2,2023-7-4 6:15,72.11062210795482
f2,2023-7-4 6:30,67.66794895186685
f2,2023-7-4 6:45,62.747139576420665
f2,2023-7-4 7:00,62.44965803630745
f2,2023-7-4 7:15,63.46689571683539
f2,2023-7-4 7:30,66.64694458604423
f2,2023-7-4 7:45,73.40581938956319
f2,2023-7-4 8:00,73.79744651167218
f2,2023-7-4 8:15,78.48303074185009
f2,2023-7-4 8:30,75.86188292205173
f2,2023-7-4 8:45,79.07700628840081
f2,2023-7-4 9:00,85.7538295913128
f2,2023-7-4 9:15,87.83016091169226
f2,2023-7-4 9:30,94.79409946429082
f2,2023-7-4 9:45,95.88853963522293
f2,2023-7-4 10:00,104.1142203033769
f2,2023-7-4 10:15,104.7149161492586
f2,2023-7-4 10:30,106.5654866651877
f2,2023-7-4 10:45,113.98122323660408
f2,2023-7-4 11:00,120.33028694109294
f2,2023-7-4 11:15,123.06261140277954
f2,2023-7-4 11:30,123.15184957276816
f2,2023-7-4 11:45,142.514750865384
f2,2023-7-4 12:00,152.06702129152157
f2,2023-7-4 12:15,168.60109715797986
f2,2023-7-4 12:30,188.79539442646288
f2,2023-7-4 12:45,205.18223159961647
f2,2023-7-4 13:00,217.93788800499996
f2,2023-7-4 13:15,219.66991175643815
f2,2023-7-4 13:30,224.648914978546
f2,2023-7-4 13:45,225.12217267031937
f2,2023-7-4 14:00,225.4579700992503
f2,2023-7-4 14:15,218.87700460520531
f2,2023-7-4 14:30,217.52577407791463
f2,2023-7-4 14:45,217.4775493609263
f2,2023-7-4 15:00,216.887772335381
f2,2023-7-4 15:15,217.38651930483428
f2,2023-7-4 15:30,219.68452470057582
f2,2023-7-4 15:45,219.98135049658777
f2,2023-7-4 16:00,220.4802499519723
f2,2023-7-4 16:15,219.2526126968399
f2,2023-7-4 16:30,195.57393162570497
f2,2023-7-4 16:45,182.0370978611282
f2,2023-7-4 17:00,178.10771728944508
f2,2023-7-4 17:15,179.54089682151442
f2,2023-7-4 17:30,181.00599700266395
f2,2023-7-4 17:45,211.5157717828702
f2,2023-7-4 18:00,226.90836520499067
f2,2023-7-4 18:15,229.4615298853492
f2,2023-7-4 18:30,232.73901787692972
f2,2023-7-4 18:45,234.77669593727904
f2,2023-7-4 19:00,233.70102392320322
f2,2023-7-4 19:15,226.60102750458802
f2,2023-7-4 19:30,216.67368537462787
f2,2023-7-4 19:45,182.20628105342593
f2,2023-7-4 20:00,167.20306059659535
f2,2023-7-4 20:15,169.6414501034717
f2,2023-7-4 20:30,181.85925659022217
f2,2023-7-4 20:45,183.01372747034497
f2,2023-7-4 21:00,195.15857519373125
f2,2023-7-4 21:15,189.2747444875083
f2,2023-7-4 21:30,181.03657205375944
f2,2023-7-4 21:45,170.91402446366027
f2,2023-7-4 22:00,156.56928463422364
f2,2023-7-4 22:15,154.8654134130307
f2,2023-7-4 22:30,161.63762839013683
f2,2023-7-4 22:45,166.93828476766242
f2,2023-7-4 23:00,176.67400871149457
f2,2023-7-4 23:15,183.1549393250003
f2,2023-7-4 23:30,176.7145104247336
f2,2023-7-4 23:45,180.78946193924
f2,2023-7-5 0:00,168.44806402290735
f2,2023-7-5 0:15,164.95519717185888
f2,2023-7-5 0:30,164.86007274807628
f2,2023-7-5 0:45,169.40499780405915
f2,2023-7-5 1:00,175.6258031330588
f2,2023-7-5 1:15,188.97441163234936
f2,2023-7-5 1:30,222.31293536521628
f2,2023-7-5 1:45,223.27223033712082
f2,2023-7-5 2:00,224.26548423810823
f2,2023-7-5 2:15,228.79653098590373
f2,2023-7-5 2:30,224.81561162851926
f2,2023-7-5 2:45,225.3279855912225
f2,2023-7-5 3:00,208.54470683995078
f2,2023-7-5 3:15,185.81486510848632
f2,2023-7-5 3:30,179.1347505170908
f2,2023-7-5 3:45,167.513693320983
f2,2023-7-5 4:00,150.1649930575709
f2,2023-7-5 4:15,132.09624484619854
f2,2023-7-5 4:30,125.76351853906816
f2,2023-7-5 4:45,125.54765483157128
f2,2023-7-5 5:00,121.68117459166122
f2,2023-7-5 5:15,121.46915497840197
f2,2023-7-5 5:30,114.09451937214952
f2,2023-7-5 5:45,107.30445874548829
f2,2023-7-5 6:00,103.09290694704966
f2,2023-7-5 6:15,92.01222849908987
f2,2023-7-5 6:30,81.883666123092
f2,2023-7-5 6:45,82.44684187349809
f2,2023-7-5 7:00,78.5687446260734
f2,2023-7-5 7:15,77.37273093144891
f2,2023-7-5 7:30,75.77169834186085
f2,2023-7-5 7:45,74.08978960438589
f2,2023-7-5 8:00,71.53757505254463
f2,2023-7-5 8:15,76.4588846031283
f2,2023-7-5 8:30,77.09773880341224
f2,2023-7-5 8:45,78.55173030019142
f2,2023-7-5 9:00,80.68859849210699
f2,2023-7-5 9:15,87.0715140606887
f2,2023-7-5 9:30,88.16438904277958
f2,2023-7-5 9:45,89.00451993716196
f2,2023-7-5 10:00,96.57249477911684
f2,2023-7-5 10:15,103.25451229886191
f2,2023-7-5 10:30,111.97587742198684
f2,2023-7-5 10:45,117.30018836452646
f2,2023-7-5 11:00,123.39825065061092
f2,2023-7-5 11:15,128.30198802136195
f2,2023-7-5 11:30,140.9947430413666
f2,2023-7-5 11:45,149.44001019263075
f2,2023-7-5 12:00,160.0525752262254
f2,2023-7-5 12:15,172.8422132276648
f2,2023-7-5 12:30,197.2447050154378
f2,2023-7-5 12:45,198.8143785644333
f2,2023-7-5 13:00,210.56242479021944
f2,2023-7-5 13:15,213.65694346671734
f2,2023-7-5 13:30,213.9346575240044
f2,2023-7-5 13:45,207.94592643734296
f2,2023-7-5 14:00,208.49398023606756
f2,2023-7-5 14:15,208.3665870902458
f2,2023-7-5 14:30,206.29908267832482
f2,2023-7-5 14:45,208.15488458448755
f2,2023-7-5 15:00,210.29407572969203
f2,2023-7-5 15:15,210.38768175886239
f2,2023-7-5 15:30,214.98265227223334
f2,2023-7-5 15:45,224.74003671702775
f2,2023-7-5 16:00,226.0404047702353
f2,2023-7-5 16:15,229.0845394934605
f2,2023-7-5 16:30,229.9677866367622
f2,2023-7-5 16:45,228.0607192806685
f2,2023-7-5 17:00,211.5005104234393
f2,2023-7-5 17:15,212.08527299244014
f2,2023-7-5 17:30,178.9626817623797
f2,2023-7-5 17:45,165.80209304267888
f2,2023-7-5 18:00,163.83908047332682
f2,2023-7-5 18:15,142.22664571951628
f2,2023-7-5 18:30,136.82650108955806
f2,2023-7-5 18:45,133.50141953308324
f2,2023-7-5 19:00,130.8333834286947
f2,2023-7-5 19:15,129.72133211011132
f2,2023-7-5 19:30,126.66415777364588
f2,2023-7-5 19:45,123.22396164448753
f2,2023-7-5 20:00,119.58936477643428
f2,2023-7-5 20:15,115.64325364166098
f2,2023-7-5 20:30,110.06476758083413
f2,2023-7-5 20:45,102.77051824222059
f2,2023-7-5 21:00,105.40540699706946
f2,2023-7-5 21:15,104.93286765955378
f2,2023-7-5 21:30,105.43672311399449
f2,2023-7-5 21:45,105.43672311399449
f2,2023-7-5 22:00,105.18538981925248
f2,2023-7-5 22:15,105.10985473517988
f2,2023-7-5 22:30,105.18983804531616
f2,2023-7-5 22:45,105.23562499204884
f2,2023-7-5 23:00,109.02533958941663
f2,2023-7-5 23:15,120.26014095741274
f2,2023-7-5 23:30,132.01164671868992
f2,2023-7-5 23:45,135.8102679875048
f2,2023-7-6 0:00,133.0497438998351
f2,2023-7-6 0:15,131.8548779093176
f2,2023-7-6 0:30,135.28258609826932
f2,2023-7-6 0:45,142.11380793572079
f2,2023-7-6 1:00,148.34000196464154
f2,2023-7-6 1:15,148.61008187410272
f2,2023-7-6 1:30,152.5117294206525
f2,2023-7-6 1:45,154.4898765431353
f2,2023-7-6 2:00,153.34824656669872
f2,2023-7-6 2:15,145.38628079541164
f2,2023-7-6 2:30,145.38628079541164
f2,2023-7-6 2:45,147.1098763679219
f2,2023-7-6 3:00,143.66644135695677
f2,2023-7-6 3:15,139.8638812711697
f2,2023-7-6 3:30,135.06406077449014
f2,2023-7-6 3:45,137.85025444337055
f2,2023-7-6 4:00,136.40334458960925
f2,2023-7-6 4:15,134.16780717252465
f2,2023-7-6 4:30,119.9128771783847
f2,2023-7-6 4:45,106.68486281915068
f2,2023-7-6 5:00,102.92792506721271
f2,2023-7-6 5:15,97.67450084314518
f2,2023-7-6 5:30,93.32605451299344
f2,2023-7-6 5:45,90.53276092001343
f2,2023-7-6 6:00,87.35703457845243
f2,2023-7-6 6:15,83.77979072780408
f2,2023-7-6 6:30,76.73247683661091
f2,2023-7-6 6:45,75.0438013909753
f2,2023-7-6 7:00,71.13174732259674
f2,2023-7-6 7:15,71.63560277703745
f2,2023-7-6 7:30,71.63560277703745
f2,2023-7-6 7:45,76.41335299540228
f2,2023-7-6 8:00,76.70862016630457
f2,2023-7-6 8:15,73.11241837813758
f2,2023-7-6 8:30,71.58151018376456
f2,2023-7-6 8:45,70.83853434613084
f2,2023-7-6 9:00,72.23941495498367
f2,2023-7-6 9:15,82.76292968550646
f2,2023-7-6 9:30,85.51512680172515
f2,2023-7-6 9:45,92.27133308585144
f2,2023-7-6 10:00,98.15979931997813
f2,2023-7-6 10:15,108.9940287595031
f2,2023-7-6 10:30,119.86699598057534
f2,2023-7-6 10:45,128.75299969966935
f2,2023-7-6 11:00,133.98888233252177
f2,2023-7-6 11:15,138.0580976182979
f2,2023-7-6 11:30,156.93063715341998
f2,2023-7-6 11:45,170.05325130012358
f2,2023-7-6 12:00,177.91980289818605
f2,2023-7-6 12:15,185.0967047501437
f2,2023-7-6 12:30,191.8740377972893
f2,2023-7-6 12:45,208.2334383229252
f2,2023-7-6 13:00,220.7000027869447
f2,2023-7-6 13:15,222.98685632159842
f2,2023-7-6 13:30,228.61505789979356
f2,2023-7-6 13:45,227.8870132210198
f2,2023-7-6 14:00,229.58530006674152
f2,2023-7-6 14:15,231.69807418496248
f2,2023-7-6 14:30,230.91786847997207
f2,2023-7-6 14:45,229.3150867422546
f2,2023-7-6 15:00,233.15895870548533
f2,2023-7-6 15:15,236.74789724809844
f2,2023-7-6 15:30,237.52810295308885
f2,2023-7-6 15:45,241.919025229387
f2,2023-7-6 16:00,254.36514963450105
f2,2023-7-6 16:15,254.84137863532246
f2,2023-7-6 16:30,253.6343015980679
f2,2023-7-6 16:45,258.0884930514191
f2,2023-7-6 17:00,256.7013503495547
f2,2023-7-6 17:15,254.86012916316204
f2,2023-7-6 17:30,254.47609645442515
f2,2023-7-6 17:45,241.08881879596973
f2,2023-7-6 18:00,239.7830003599527
f2,2023-7-6 18:15,236.59357966328866
f2,2023-7-6 18:30,230.03252468483745
f2,2023-7-6 18:45,226.6979127017377
f2,2023-7-6 19:00,216.44073850324483
f2,2023-7-6 19:15,212.48011320579607
f2,2023-7-6 19:30,212.0516898577959
f2,2023-7-6 19:45,214.07677518119905
f2,2023-7-6 20:00,213.83052095971564
f2,2023-7-6 20:15,205.53540868846812
f2,2023-7-6 20:30,198.48521878068513
f2,2023-7-6 20:45,195.01226992958962
f2,2023-7-6 21:00,191.6941744906705
f2,2023-7-6 21:15,191.6087404370754
f2,2023-7-6 21:30,188.162960555771
f2,2023-7-6 21:45,186.45648942974603
f2,2023-7-6 22:00,179.6651879998916
f2,2023-7-6 22:15,176.1192908033484
f2,2023-7-6 22:30,174.57952146168867
f2,2023-7-6 22:45,173.550781157967
f2,2023-7-6 23:00,172.3555528946115
f2,2023-7-6 23:15,174.24601263155145
f2,2023-7-6 23:30,181.8171753070649
f2,2023-7-6 23:45,180.80584744137656
f2,2023-7-7 0:00,183.00073467516188
f2,2023-7-7 0:15,183.93096035826846
f2,2023-7-7 0:30,186.07725769051513
f2,2023-7-7 0:45,180.58374675272046
f2,2023-7-7 1:00,168.3466594597829
f2,2023-7-7 1:15,166.99056240493962
f2,2023-7-7 1:30,161.04321882706637
f2,2023-7-7 1:45,144.564138022475
f2,2023-7-7 2:00,134.63829981012253
f2,2023-7-7 2:15,135.15145855279866
f2,2023-7-7 2:30,135.72905028998608
f2,2023-7-7 2:45,135.44036296435308
f2,2023-7-7 3:00,137.43792691947053
f2,2023-7-7 3:15,138.07797480126163
f2,2023-7-7 3:30,138.07797480126163
f2,2023-7-7 3:45,134.5874790418851
f2,2023-7-7 4:00,126.51241472436769
f2,2023-7-7 4:15,119.94277854215939
f2,2023-7-7 4:30,116.67346203630584
f2,2023-7-7 4:45,114.51608317663967
f2,2023-7-7 5:00,108.89384351085361
f2,2023-7-7 5:15,107.21199417393426
f2,2023-7-7 5:30,105.4804627478756
f2,2023-7-7 5:45,108.51946813898286
f2,2023-7-7 6:00,108.51946813898286
f2,2023-7-7 6:15,116.69338480560354
f2,2023-7-7 6:30,118.01273485481055
f2,2023-7-7 6:45,118.1077460513154
f2,2023-7-7 7:00,117.30090354396305
f2,2023-7-7 7:15,117.88474230854007
f2,2023-7-7 7:30,122.10143370374324
f2,2023-7-7 7:45,122.60659137332755
f2,2023-7-7 8:00,121.00693322581483
f2,2023-7-7 8:15,120.00785820244664
f2,2023-7-7 8:30,111.56910663428148
f2,2023-7-7 8:45,107.75069409686843
f2,2023-7-7 9:00,111.12208146382997
f2,2023-7-7 9:15,129.13147451467393
f2,2023-7-7 9:30,133.4807392436011
f2,2023-7-7 9:45,161.89450271321476
f2,2023-7-7 10:00,187.6144772182152
f2,2023-7-7 10:15,188.80450134441665
f2,2023-7-7 10:30,188.6010067222659
f2,2023-7-7 10:45,184.6108310503076
f2,2023-7-7 11:00,184.75755262721597
f2,2023-7-7 11:15,184.0710382180746
f2,2023-7-7 11:30,192.17517231625644
f2,2023-7-7 11:45,203.51947137192388
f2,2023-7-7 12:00,211.92214927191844
f2,2023-7-7 12:15,213.6308602250716
f2,2023-7-7 12:30,221.28060883127094
f2,2023-7-7 12:45,222.34355602803095
f2,2023-7-7 13:00,224.70676067172596
f2,2023-7-7 13:15,226.1454781401092
f2,2023-7-7 13:30,231.1903932003243
f2,2023-7-7 13:45,239.5122440969497
f2,2023-7-7 14:00,245.784140610219
f2,2023-7-7 14:15,243.74951872894948
f2,2023-7-7 14:30,245.8345419537555
f2,2023-7-7 14:45,245.8345419537555
f2,2023-7-7 15:00,249.36240005772044
f2,2023-7-7 15:15,251.58796007461086
f2,2023-7-7 15:30,251.68852678562214
f2,2023-7-7 15:45,253.92393578669726
f2,2023-7-7 16:00,252.98273556305432
f2,2023-7-7 16:15,251.1602986578083
f2,2023-7-7 16:30,248.16962202729405
f2,2023-7-7 16:45,236.63879399033473
f2,2023-7-7 17:00,236.44347412735956
f2,2023-7-7 17:15,236.44347412735956
f2,2023-7-7 17:30,237.0680839337341
f2,2023-7-7 17:45,251.47348677427618
f2,2023-7-7 18:00,240.29996688422762
f2,2023-7-7 18:15,234.50951803759202
f2,2023-7-7 18:30,230.66512853373487
f2,2023-7-7 18:45,229.01841336153112
f2,2023-7-7 19:00,225.9253476221589
f2,2023-7-7 19:15,218.3145520657661
f2,2023-7-7 19:30,219.95072769665944
f2,2023-7-7 19:45,215.02277946081452
f2,2023-7-7 20:00,212.81040146405982
f2,2023-7-7 20:15,193.72167955256
f2,2023-7-7 20:30,184.59021943385895
f2,2023-7-7 20:45,171.0970850025639
f2,2023-7-7 21:00,151.9386304490601
f2,2023-7-7 21:15,138.19746133360792
