站点编号,时间,出力(MW)
f1,2023-6-20 11:15,13.668392734748414
f1,2023-6-20 11:30,15.64079963246535
f1,2023-6-20 11:45,17.52203858936198
f1,2023-6-20 12:00,19.305874709900465
f1,2023-6-20 12:15,22.446489592987465
f1,2023-6-20 12:30,24.97546135962456
f1,2023-6-20 12:45,25.374516350882125
f1,2023-6-20 13:00,25.27114008579776
f1,2023-6-20 13:15,23.026869976533096
f1,2023-6-20 13:30,21.321044930070528
f1,2023-6-20 13:45,17.873867163395825
f1,2023-6-20 14:00,15.938263940860471
f1,2023-6-20 14:15,14.811926568492394
f1,2023-6-20 14:30,14.153957567522937
f1,2023-6-20 14:45,13.74028259600169
f1,2023-6-20 15:00,11.937818827974905
f1,2023-6-20 15:15,11.431701473693495
f1,2023-6-20 15:30,10.997341711474936
f1,2023-6-20 15:45,11.026486475728788
f1,2023-6-20 16:00,10.553748256935272
f1,2023-6-20 16:15,10.409474514388762
f1,2023-6-20 16:30,10.44292984053422
f1,2023-6-20 16:45,10.573789827252583
f1,2023-6-20 17:00,10.907663153954168
f1,2023-6-20 17:15,11.666491634236412
f1,2023-6-20 17:30,12.223468765870377
f1,2023-6-20 17:45,13.811727460027877
f1,2023-6-20 18:00,14.70257652519827
f1,2023-6-20 18:15,14.77566555615851
f1,2023-6-20 18:30,14.692819619908294
f1,2023-6-20 18:45,14.599967787923136
f1,2023-6-20 19:00,14.023940788552816
f1,2023-6-20 19:15,14.023940788552816
f1,2023-6-20 19:30,14.599967787923136
f1,2023-6-20 19:45,14.680777320018397
f1,2023-6-20 20:00,14.680777320018397
f1,2023-6-20 20:15,14.682813724173352
f1,2023-6-20 20:30,14.599967787923136
f1,2023-6-20 20:45,14.023940788552816
f1,2023-6-20 21:00,14.023940788552816
f1,2023-6-20 21:15,14.599967787923136
f1,2023-6-20 21:30,14.863782817270879
f1,2023-6-20 21:45,15.628755834689327
f1,2023-6-20 22:00,16.049684366671073
f1,2023-6-20 22:15,16.049684366671073
f1,2023-6-20 22:30,15.628755834689327
f1,2023-6-20 22:45,15.02339966473436
f1,2023-6-20 23:00,14.680777320018397
f1,2023-6-20 23:15,14.580449285044551
f1,2023-6-20 23:30,13.703925324991989
f1,2023-6-20 23:45,12.152512720684925
f1,2023-6-21 0:00,12.619233665784229
f1,2023-6-21 0:15,12.557658904915103
f1,2023-6-21 0:30,13.690439851593917
f1,2023-6-21 0:45,14.24885215427789
f1,2023-6-21 1:00,14.553917314787986
f1,2023-6-21 1:15,13.992422920221797
f1,2023-6-21 1:30,13.462516284920648
f1,2023-6-21 1:45,12.81074981814945
f1,2023-6-21 2:00,12.761753723548726
f1,2023-6-21 2:15,12.761753723548726
f1,2023-6-21 2:30,12.761753723548726
f1,2023-6-21 2:45,12.262590937984108
f1,2023-6-21 3:00,12.006321819484311
f1,2023-6-21 3:15,11.03276856395424
f1,2023-6-21 3:30,10.65686002554113
f1,2023-6-21 3:45,10.179241241265096
f1,2023-6-21 4:00,9.392009827117484
f1,2023-6-21 4:15,8.822328471994195
f1,2023-6-21 4:30,8.93229091812402
f1,2023-6-21 4:45,9.384587818012774
f1,2023-6-21 5:00,9.482991478357189
f1,2023-6-21 5:15,9.482991478357189
f1,2023-6-21 5:30,9.482991478357189
f1,2023-6-21 5:45,9.437314009761726
f1,2023-6-21 6:00,9.53858346765531
f1,2023-6-21 6:15,9.53858346765531
f1,2023-6-21 6:30,9.901390239007265
f1,2023-6-21 6:45,9.733201333347012
f1,2023-6-21 7:00,9.503610060391122
f1,2023-6-21 7:15,8.617474243727035
f1,2023-6-21 7:30,8.491004435353416
f1,2023-6-21 7:45,8.282352381866392
f1,2023-6-21 8:00,7.5371986270891425
f1,2023-6-21 8:15,6.772251392380561
f1,2023-6-21 8:30,6.200918458997076
f1,2023-6-21 8:45,6.188682212927649
f1,2023-6-21 9:00,6.035026276668614
f1,2023-6-21 9:15,6.035026276668614
f1,2023-6-21 9:30,6.188682212927649
f1,2023-6-21 9:45,6.2720807199291
f1,2023-6-21 10:00,6.402640950637494
f1,2023-6-21 10:15,6.9813504501117345
f1,2023-6-21 10:30,7.19584886400724
f1,2023-6-21 10:45,7.630646215457677
f1,2023-6-21 11:00,7.619953100583563
f1,2023-6-21 11:15,7.710817750538562
f1,2023-6-21 11:30,7.645493306627948
f1,2023-6-21 11:45,8.50369923604659
f1,2023-6-21 12:00,9.63596927861945
f1,2023-6-21 12:15,11.626240347658417
f1,2023-6-21 12:30,13.811901885634907
f1,2023-6-21 12:45,18.060619907391686
f1,2023-6-21 13:00,19.673283439793465
f1,2023-6-21 13:15,20.888951494401667
f1,2023-6-21 13:30,20.226870394942395
f1,2023-6-21 13:45,20.789307167622134
f1,2023-6-21 14:00,18.583079171509926
f1,2023-6-21 14:15,18.583079171509926
f1,2023-6-21 14:30,20.071139339141784
f1,2023-6-21 14:45,18.202246400364494
f1,2023-6-21 15:00,14.690770323816164
f1,2023-6-21 15:15,10.756599088937351
f1,2023-6-21 15:30,8.40356515928752
f1,2023-6-21 15:45,4.968217832003318
f1,2023-6-21 16:00,3.3360637607578383
f1,2023-6-21 16:15,2.714707443985142
f1,2023-6-21 16:30,2.409804086049673
f1,2023-6-21 16:45,2.3143118816567947
f1,2023-6-21 17:00,2.0455457647370805
f1,2023-6-21 17:15,1.713372041588545
f1,2023-6-21 17:30,1.713372041588545
f1,2023-6-21 17:45,1.741735337524212
f1,2023-6-21 18:00,1.741735337524212
f1,2023-6-21 18:15,2.170590007782648
f1,2023-6-21 18:30,2.170590007782648
f1,2023-6-21 18:45,2.015124621694435
f1,2023-6-21 19:00,2.357097322973642
f1,2023-6-21 19:15,2.993372083723367
f1,2023-6-21 19:30,3.5279641968829347
f1,2023-6-21 19:45,2.919049688570872
f1,2023-6-21 20:00,1.7861900720401929
f1,2023-6-21 20:15,1.7666715691616082
f1,2023-6-21 20:30,1.734844156282385
f1,2023-6-21 20:45,1.734844156282385
f1,2023-6-21 21:00,1.7861900720401929
f1,2023-6-21 21:15,1.7861900720401929
f1,2023-6-21 21:30,1.8488169746380085
f1,2023-6-21 21:45,1.89697755887878
f1,2023-6-21 22:00,1.89697755887878
f1,2023-6-21 22:15,2.0172147235323092
f1,2023-6-21 22:30,2.2993011622414756
f1,2023-6-21 22:45,2.2993011622414756
f1,2023-6-21 23:00,2.3261364775694386
f1,2023-6-21 23:15,1.94657450766683
f1,2023-6-21 23:30,3.261369685975093
f1,2023-6-21 23:45,3.7557381090556583
f1,2023-6-22 0:00,3.5504950341515964
f1,2023-6-22 0:15,3.5309765312730117
f1,2023-6-22 0:30,3.4991491183937886
f1,2023-6-22 0:45,3.4991491183937886
f1,2023-6-22 1:00,4.057711371901524
f1,2023-6-22 1:15,4.057711371901524
f1,2023-6-22 1:30,3.5111264441102334
f1,2023-6-22 1:45,3.4812690574569847
f1,2023-6-22 2:00,3.4703232497314906
f1,2023-6-22 2:15,3.5273683191827687
f1,2023-6-22 2:30,3.5273683191827687
f1,2023-6-22 2:45,2.6635692435336793
f1,2023-6-22 3:00,2.6635692435336793
f1,2023-6-22 3:15,2.6635692435336793
f1,2023-6-22 3:30,3.5965942958773804
f1,2023-6-22 3:45,3.1156872877497426
f1,2023-6-22 4:00,3.1069660627309865
f1,2023-6-22 4:15,2.5938891569877134
f1,2023-6-22 4:30,2.124415675310192
f1,2023-6-22 4:45,2.091207954239474
f1,2023-6-22 5:00,2.023972530879198
f1,2023-6-22 5:15,1.9498388701027842
f1,2023-6-22 5:30,2.0224151812148645
f1,2023-6-22 5:45,2.5217460495456345
f1,2023-6-22 6:00,2.739329677605548
f1,2023-6-22 6:15,3.1089566160653206
f1,2023-6-22 6:30,2.2431669870818984
f1,2023-6-22 6:45,2.1506781795272265
f1,2023-6-22 7:00,2.108153584535187
f1,2023-6-22 7:15,2.108153584535187
f1,2023-6-22 7:30,2.513810094028352
f1,2023-6-22 7:45,2.517978537716001
f1,2023-6-22 8:00,3.876940106643489
f1,2023-6-22 8:15,3.340290676775546
f1,2023-6-22 8:30,2.043584043636718
f1,2023-6-22 8:45,1.5759855797918665
f1,2023-6-22 9:00,1.4923715180135388
f1,2023-6-22 9:15,1.5577618315772106
f1,2023-6-22 9:30,1.5808195907882492
f1,2023-6-22 9:45,1.5808195907882492
f1,2023-6-22 10:00,1.4602476983358315
f1,2023-6-22 10:15,1.414402194106187
f1,2023-6-22 10:30,1.5782850928932495
f1,2023-6-22 10:45,2.6436745885329835
f1,2023-6-22 11:00,5.784800808744974
f1,2023-6-22 11:15,9.686235452578908
f1,2023-6-22 11:30,10.9021330013169
f1,2023-6-22 11:45,15.042225624013193
f1,2023-6-22 12:00,17.95725147547638
f1,2023-6-22 12:15,20.586336826710156
f1,2023-6-22 12:30,21.13775761665976
f1,2023-6-22 12:45,21.534040925155622
f1,2023-6-22 13:00,21.11252038622793
f1,2023-6-22 13:15,16.780879332939996
f1,2023-6-22 13:30,12.31383553859883
f1,2023-6-22 13:45,10.997745595446695
f1,2023-6-22 14:00,9.166040283202289
f1,2023-6-22 14:15,9.056018822370941
f1,2023-6-22 14:30,9.1640664358501
f1,2023-6-22 14:45,9.304424540413525
f1,2023-6-22 15:00,9.40815586417844
f1,2023-6-22 15:15,9.803671074306962
f1,2023-6-22 15:30,10.021658722968407
f1,2023-6-22 15:45,10.021658722968407
f1,2023-6-22 16:00,10.192337177837627
f1,2023-6-22 16:15,9.87685874220046
f1,2023-6-22 16:30,9.249668982911826
f1,2023-6-22 16:45,9.232753444088202
f1,2023-6-22 17:00,9.370856501299242
f1,2023-6-22 17:15,9.220579477705359
f1,2023-6-22 17:30,9.255427695348848
f1,2023-6-22 17:45,9.17663938497732
f1,2023-6-22 18:00,9.253190022913406
f1,2023-6-22 18:15,8.967196213867899
f1,2023-6-22 18:30,8.890645575931815
f1,2023-6-22 18:45,8.941070590367678
f1,2023-6-22 19:00,8.868992651331348
f1,2023-6-22 19:15,9.168659200384093
f1,2023-6-22 19:30,9.168659200384093
f1,2023-6-22 19:45,9.168659200384093
f1,2023-6-22 20:00,9.168659200384093
f1,2023-6-22 20:15,9.168659200384093
f1,2023-6-22 20:30,9.233370773355423
f1,2023-6-22 20:45,9.250514397558428
f1,2023-6-22 21:00,9.151448783376493
f1,2023-6-22 21:15,8.69931401962607
f1,2023-6-22 21:30,7.784449884217702
f1,2023-6-22 21:45,7.5403780988249265
f1,2023-6-22 22:00,7.253894430450212
f1,2023-6-22 22:15,7.143106943611627
f1,2023-6-22 22:30,7.143106943611627
f1,2023-6-22 22:45,6.963024680087857
f1,2023-6-22 23:00,6.395652204382948
f1,2023-6-22 23:15,5.518883908734636
f1,2023-6-22 23:30,3.9662851830465806
f1,2023-6-22 23:45,2.8294953628995962
f1,2023-6-23 0:00,2.639903586262231
f1,2023-6-23 0:15,2.1706278255965
f1,2023-6-23 0:30,2.1706278255965
f1,2023-6-23 0:45,2.1706278255965
f1,2023-6-23 1:00,2.1706278255965
f1,2023-6-23 1:15,2.1706278255965
f1,2023-6-23 1:30,2.1062542567042537
f1,2023-6-23 1:45,2.7819734992457525
f1,2023-6-23 2:00,3.3403088770932237
f1,2023-6-23 2:15,3.6392972628353544
f1,2023-6-23 2:30,3.6392972628353544
f1,2023-6-23 2:45,3.7399638548789307
f1,2023-6-23 3:00,3.7399638548789307
f1,2023-6-23 3:15,3.97857452119943
f1,2023-6-23 3:30,4.22851799001632
f1,2023-6-23 3:45,4.472016130512212
f1,2023-6-23 4:00,4.472016130512212
f1,2023-6-23 4:15,4.472016130512212
f1,2023-6-23 4:30,4.432647540470849
f1,2023-6-23 4:45,4.375954838489638
f1,2023-6-23 5:00,4.375787917445801
f1,2023-6-23 5:15,4.602762819036693
f1,2023-6-23 5:30,4.648799100976024
f1,2023-6-23 5:45,4.648799100976024
f1,2023-6-23 6:00,4.7769019779391595
f1,2023-6-23 6:15,4.7769019779391595
f1,2023-6-23 6:30,4.561064380026841
f1,2023-6-23 6:45,3.791918158455133
f1,2023-6-23 7:00,3.767070503131538
f1,2023-6-23 7:15,3.7210342211922067
f1,2023-6-23 7:30,3.569536681532821
f1,2023-6-23 7:45,3.7209392631905245
f1,2023-6-23 8:00,3.796416625122034
f1,2023-6-23 8:15,3.745383806788546
f1,2023-6-23 8:30,3.634722613543342
f1,2023-6-23 8:45,3.584097537162359
f1,2023-6-23 9:00,3.4809993731249564
f1,2023-6-23 9:15,2.8441115497175735
f1,2023-6-23 9:30,2.9334095079579208
f1,2023-6-23 9:45,3.1641149454336763
f1,2023-6-23 10:00,3.470879803096763
f1,2023-6-23 10:15,3.439466038303544
f1,2023-6-23 10:30,3.439466038303544
f1,2023-6-23 10:45,3.439466038303544
f1,2023-6-23 11:00,3.0194164073187717
f1,2023-6-23 11:15,3.0194164073187717
f1,2023-6-23 11:30,3.049751456502285
f1,2023-6-23 11:45,3.4084440677984653
f1,2023-6-23 12:00,3.7283158861844146
f1,2023-6-23 12:15,4.6845708636988554
f1,2023-6-23 12:30,5.2277386536535495
f1,2023-6-23 12:45,5.708907766683909
f1,2023-6-23 13:00,6.1683145549840095
f1,2023-6-23 13:15,6.1455268099654035
f1,2023-6-23 13:30,5.744185581084029
f1,2023-6-23 13:45,5.574693244274644
f1,2023-6-23 14:00,5.61563816803915
f1,2023-6-23 14:15,5.591688122272296
f1,2023-6-23 14:30,5.795392863831705
f1,2023-6-23 14:45,5.897841517343069
f1,2023-6-23 15:00,6.0928668625258355
f1,2023-6-23 15:15,6.56109444381003
f1,2023-6-23 15:30,7.226810595790896
f1,2023-6-23 15:45,7.4348838768394945
f1,2023-6-23 16:00,7.808769393380814
f1,2023-6-23 16:15,7.883042477710218
f1,2023-6-23 16:30,7.523692649933506
f1,2023-6-23 16:45,7.270733832505498
f1,2023-6-23 17:00,6.893161975038072
f1,2023-6-23 17:15,6.344597862956875
f1,2023-6-23 17:30,6.231319163661454
f1,2023-6-23 17:45,6.205525934438065
f1,2023-6-23 18:00,6.038024629271478
f1,2023-6-23 18:15,6.061141473802283
f1,2023-6-23 18:30,6.27498848012707
f1,2023-6-23 18:45,6.283252665089903
f1,2023-6-23 19:00,6.297075644336899
f1,2023-6-23 19:15,6.647677445671467
f1,2023-6-23 19:30,6.726816270179232
f1,2023-6-23 19:45,6.715006641698273
f1,2023-6-23 20:00,6.5498068276059325
f1,2023-6-23 20:15,6.032594310443595
f1,2023-6-23 20:30,6.017601536153735
f1,2023-6-23 20:45,5.757264188893972
f1,2023-6-23 21:00,5.663557842248882
f1,2023-6-23 21:15,4.634606678763223
f1,2023-6-23 21:30,3.8080428979871237
f1,2023-6-23 21:45,2.948061470491085
f1,2023-6-23 22:00,2.272728299278421
f1,2023-6-23 22:15,1.8959268275971626
f1,2023-6-23 22:30,1.276018663312473
f1,2023-6-23 22:45,1.332711365293684
f1,2023-6-23 23:00,1.372079955335045
f1,2023-6-23 23:15,1.9849671249717618
f1,2023-6-23 23:30,3.725992554636304
f1,2023-6-23 23:45,6.467145462099711
f1,2023-6-24 0:00,8.733511559008448
f1,2023-6-24 0:15,8.916280397400753
f1,2023-6-24 0:30,8.859466747903872
f1,2023-6-24 0:45,8.546352043813336
f1,2023-6-24 1:00,7.212686241464109
f1,2023-6-24 1:15,7.355057049129492
f1,2023-6-24 1:30,8.609217687319644
f1,2023-6-24 1:45,9.050431778415367
f1,2023-6-24 2:00,9.797163335091279
f1,2023-6-24 2:15,11.107594316016788
f1,2023-6-24 2:30,11.423031755840771
f1,2023-6-24 2:45,11.423031755840771
f1,2023-6-24 3:00,11.105557911861833
f1,2023-6-24 3:15,10.709009469782577
f1,2023-6-24 3:30,9.257373503595035
f1,2023-6-24 3:45,8.961344708170211
f1,2023-6-24 4:00,8.767113683158586
f1,2023-6-24 4:15,8.279172898173774
f1,2023-6-24 4:30,8.064912336533368
f1,2023-6-24 4:45,7.850957611802673
f1,2023-6-24 5:00,8.075141539076876
f1,2023-6-24 5:15,8.39577432235046
f1,2023-6-24 5:30,8.628336994765023
f1,2023-6-24 5:45,9.577118129351446
f1,2023-6-24 6:00,10.258956911271737
f1,2023-6-24 6:15,10.576430755250671
f1,2023-6-24 6:30,10.576430755250671
f1,2023-6-24 6:45,10.083750589064818
f1,2023-6-24 7:00,9.674097838050455
f1,2023-6-24 7:15,9.434151006331073
f1,2023-6-24 7:30,9.011415545349545
f1,2023-6-24 7:45,8.751354613739066
f1,2023-6-24 8:00,8.418180576661358
f1,2023-6-24 8:15,8.433176673659924
f1,2023-6-24 8:30,8.3453177670501
f1,2023-6-24 8:45,8.289156495070456
f1,2023-6-24 9:00,7.859456003553391
f1,2023-6-24 9:15,7.404911035035908
f1,2023-6-24 9:30,6.796803778572581
f1,2023-6-24 9:45,6.322298636469248
f1,2023-6-24 10:00,5.981912221128949
f1,2023-6-24 10:15,6.11319957873807
f1,2023-6-24 10:30,6.802397534936379
f1,2023-6-24 10:45,7.678737386976646
f1,2023-6-24 11:00,7.528675152469659
f1,2023-6-24 11:15,7.251521966388665
f1,2023-6-24 11:30,8.493470696973992
f1,2023-6-24 11:45,9.329699783651021
f1,2023-6-24 12:00,10.09993286479852
f1,2023-6-24 12:15,12.16559926829088
f1,2023-6-24 12:30,13.752445531099234
f1,2023-6-24 12:45,15.459479316107037
f1,2023-6-24 13:00,17.498236705988482
f1,2023-6-24 13:15,18.755361850748166
f1,2023-6-24 13:30,18.755361850748166
f1,2023-6-24 13:45,18.755361850748166
f1,2023-6-24 14:00,18.755361850748166
f1,2023-6-24 14:15,19.076230815389124
f1,2023-6-24 14:30,19.191794437935236
f1,2023-6-24 14:45,19.394858946304357
f1,2023-6-24 15:00,19.81242999198645
f1,2023-6-24 15:15,20.063998278410565
f1,2023-6-24 15:30,20.220934363103293
f1,2023-6-24 15:45,19.81749425808548
f1,2023-6-24 16:00,16.975549308990576
f1,2023-6-24 16:15,14.80619512812656
f1,2023-6-24 16:30,10.694955649838807
f1,2023-6-24 16:45,8.27257848486292
f1,2023-6-24 17:00,7.8589300333795675
f1,2023-6-24 17:15,6.8135712984811025
f1,2023-6-24 17:30,7.239381221146369
f1,2023-6-24 17:45,7.699187784594019
f1,2023-6-24 18:00,7.923431943131106
f1,2023-6-24 18:15,7.923431943131106
f1,2023-6-24 18:30,7.923431943131106
f1,2023-6-24 18:45,7.756944055459079
f1,2023-6-24 19:00,7.923431943131106
f1,2023-6-24 19:15,7.99005065335744
f1,2023-6-24 19:30,9.003413322738433
f1,2023-6-24 19:45,10.120172063470434
f1,2023-6-24 20:00,10.29565884689673
f1,2023-6-24 20:15,9.82825362068226
f1,2023-6-24 20:30,8.78828828256557
f1,2023-6-24 20:45,8.036665874119633
f1,2023-6-24 21:00,7.985551974462807
f1,2023-6-24 21:15,8.270255642633781
f1,2023-6-24 21:30,10.131168958005901
f1,2023-6-24 21:45,11.819447267980664
f1,2023-6-24 22:00,14.625876772613637
f1,2023-6-24 22:15,15.222102639543683
f1,2023-6-24 22:30,14.9684991173296
f1,2023-6-24 22:45,14.627913176768592
f1,2023-6-24 23:00,13.208497333159274
f1,2023-6-24 23:15,12.07571638648046
f1,2023-6-24 23:30,11.73266742750107
f1,2023-6-24 23:45,11.674617894715517
f1,2023-6-25 0:00,11.814120192760425
f1,2023-6-25 0:15,11.814120192760425
f1,2023-6-25 0:30,11.814120192760425
f1,2023-6-25 0:45,11.958949566025572
f1,2023-6-25 1:00,11.70265101156176
f1,2023-6-25 1:15,11.160602632702423
f1,2023-6-25 1:30,11.089752814817517
f1,2023-6-25 1:45,10.942937291773129
f1,2023-6-25 2:00,10.545498175590263
f1,2023-6-25 2:15,10.942937291773129
f1,2023-6-25 2:30,11.074619394816077
f1,2023-6-25 2:45,11.568999262477368
f1,2023-6-25 3:00,11.568999262477368
f1,2023-6-25 3:15,11.568999262477368
f1,2023-6-25 3:30,11.160602632702423
f1,2023-6-25 3:45,11.118143613980047
f1,2023-6-25 4:00,10.4146381888719
f1,2023-6-25 4:15,10.293176819564595
f1,2023-6-25 4:30,9.953197412071878
f1,2023-6-25 4:45,9.624736491513671
f1,2023-6-25 5:00,9.456015463412244
f1,2023-6-25 5:15,9.02819559095909
f1,2023-6-25 5:30,8.514731150855152
f1,2023-6-25 5:45,8.251506998864635
f1,2023-6-25 6:00,8.38786158100724
f1,2023-6-25 6:15,8.351039516011557
f1,2023-6-25 6:30,8.343673149946557
f1,2023-6-25 6:45,8.128390356359887
f1,2023-6-25 7:00,7.994389628067752
f1,2023-6-25 7:15,7.391279040952684
f1,2023-6-25 7:30,6.970595924491949
f1,2023-6-25 7:45,6.875836687380582
f1,2023-6-25 8:00,6.838861611727075
f1,2023-6-25 8:15,6.608910297441623
f1,2023-6-25 8:30,6.589391794563039
f1,2023-6-25 8:45,6.302908126188325
f1,2023-6-25 9:00,6.322426629066909
f1,2023-6-25 9:15,6.191139271457785
f1,2023-6-25 9:30,6.133089738672232
f1,2023-6-25 9:45,6.113571235793648
f1,2023-6-25 10:00,6.4294671286581595
f1,2023-6-25 10:15,6.559755241347201
f1,2023-6-25 10:30,6.724948631880331
f1,2023-6-25 10:45,7.588687315642876
f1,2023-6-25 11:00,7.663526387687286
f1,2023-6-25 11:15,7.675338220528005
f1,2023-6-25 11:30,8.44961779714194
f1,2023-6-25 11:45,9.61937617052293
f1,2023-6-25 12:00,10.171943910741135
f1,2023-6-25 12:15,10.93165763052977
f1,2023-6-25 12:30,11.724283293398303
f1,2023-6-25 12:45,12.94096315676479
f1,2023-6-25 13:00,13.241783740106674
f1,2023-6-25 13:15,14.539342075452767
f1,2023-6-25 13:30,16.980261371448762
f1,2023-6-25 13:45,18.70916110049408
f1,2023-6-25 14:00,20.076717285254855
f1,2023-6-25 14:15,22.362061866413413
f1,2023-6-25 14:30,23.03636047909374
f1,2023-6-25 14:45,24.913821378069112
f1,2023-6-25 15:00,25.084634738613982
f1,2023-6-25 15:15,25.225169613354023
f1,2023-6-25 15:30,25.225169613354023
f1,2023-6-25 15:45,25.225169613354023
f1,2023-6-25 16:00,25.225169613354023
f1,2023-6-25 16:15,25.239755366955652
f1,2023-6-25 16:30,25.208425176898306
f1,2023-6-25 16:45,25.208425176898306
f1,2023-6-25 17:00,25.472067415538646
f1,2023-6-25 17:15,25.587808996241534
f1,2023-6-25 17:30,25.76549111558126
f1,2023-6-25 17:45,24.01501569873815
f1,2023-6-25 18:00,22.536599705958942
f1,2023-6-25 18:15,22.43664027546628
f1,2023-6-25 18:30,20.94788216596741
f1,2023-6-25 18:45,19.475928907837037
f1,2023-6-25 19:00,19.18416744245658
f1,2023-6-25 19:15,17.214155527700107
f1,2023-6-25 19:30,16.257556735120616
f1,2023-6-25 19:45,14.712033865768687
f1,2023-6-25 20:00,12.697238053820795
f1,2023-6-25 20:15,11.76294131553643
f1,2023-6-25 20:30,11.50664276107262
f1,2023-6-25 20:45,10.803587764553402
f1,2023-6-25 21:00,10.615619359359622
f1,2023-6-25 21:15,11.132776782427186
f1,2023-6-25 21:30,11.689753914061152
f1,2023-6-25 21:45,13.49629792824916
f1,2023-6-25 22:00,14.443429020606606
f1,2023-6-25 22:15,15.821623701034524
f1,2023-6-25 22:30,17.214721170116782
f1,2023-6-25 22:45,18.784560701199027
f1,2023-6-25 23:00,18.80407920407761
f1,2023-6-25 23:15,17.27271405169154
f1,2023-6-25 23:30,15.19361456382673
f1,2023-6-25 23:45,14.159104768099077
f1,2023-6-26 0:00,11.498967985896702
f1,2023-6-26 0:15,11.064608223678139
f1,2023-6-26 0:30,10.454564912481729
f1,2023-6-26 0:45,10.482955711644259
f1,2023-6-26 1:00,10.482955711644259
f1,2023-6-26 1:15,10.462605190702286
f1,2023-6-26 1:30,10.190242264359307
f1,2023-6-26 1:45,10.190242264359307
f1,2023-6-26 2:00,9.466360048920006
f1,2023-6-26 2:15,9.39937173605409
f1,2023-6-26 2:30,9.093013591982388
f1,2023-6-26 2:45,8.753688671437999
f1,2023-6-26 3:00,8.633227111931419
f1,2023-6-26 3:15,8.613708609052834
f1,2023-6-26 3:30,8.542973758990177
f1,2023-6-26 3:45,8.217828931094305
f1,2023-6-26 4:00,7.98056260815076
f1,2023-6-26 4:15,7.8038123280880125
f1,2023-6-26 4:30,7.826265379305754
f1,2023-6-26 4:45,7.942408845930111
f1,2023-6-26 5:00,7.8157664076885025
f1,2023-6-26 5:15,7.536973919533924
f1,2023-6-26 5:30,7.029423134417055
f1,2023-6-26 5:45,6.357899872032441
f1,2023-6-26 6:00,5.57746788091778
f1,2023-6-26 6:15,5.3634151143485465
f1,2023-6-26 6:30,5.091238895831757
f1,2023-6-26 6:45,4.844102204252807
f1,2023-6-26 7:00,4.274885603018007
f1,2023-6-26 7:15,3.9577945116372915
f1,2023-6-26 7:30,3.710374761117631
f1,2023-6-26 7:45,3.521708849000034
f1,2023-6-26 8:00,3.0363099576011483
f1,2023-6-26 8:15,3.0363099576011483
f1,2023-6-26 8:30,3.0868567813049856
f1,2023-6-26 8:45,2.976839159346834
f1,2023-6-26 9:00,2.8305664137107587
f1,2023-6-26 9:15,2.4145987610916673
f1,2023-6-26 9:30,2.6453041985674246
f1,2023-6-26 9:45,2.6708891286858942
f1,2023-6-26 10:00,2.840460736970154
f1,2023-6-26 10:15,2.7214237909401575
f1,2023-6-26 10:30,2.6627921972575566
f1,2023-6-26 10:45,2.6627921972575566
f1,2023-6-26 11:00,2.7371736170895313
f1,2023-6-26 11:15,2.953962344117727
f1,2023-6-26 11:30,3.2726284757924944
f1,2023-6-26 11:45,4.673850227107192
f1,2023-6-26 12:00,5.1519931279968265
f1,2023-6-26 12:15,6.334499359409339
f1,2023-6-26 12:30,7.443868081418361
f1,2023-6-26 12:45,7.382384324886952
f1,2023-6-26 13:00,8.895037548679202
f1,2023-6-26 13:15,9.826157102585572
f1,2023-6-26 13:30,10.54146136370385
f1,2023-6-26 13:45,11.098438495337815
