站点编号,时间,出力(MW)
f1,2023-6-1 9:00,9.7139314637317
f1,2023-6-1 9:15,9.315241914134013
f1,2023-6-1 9:30,8.87269488378064
f1,2023-6-1 9:45,7.56975477909474
f1,2023-6-1 10:00,6.404263615755393
f1,2023-6-1 10:15,5.101426384916773
f1,2023-6-1 10:30,4.219669224311278
f1,2023-6-1 10:45,3.6078981998257986
f1,2023-6-1 11:00,2.9874946909925875
f1,2023-6-1 11:15,2.961371951998047
f1,2023-6-1 11:30,2.7648690489249623
f1,2023-6-1 11:45,2.630401297391395
f1,2023-6-1 12:00,2.3059335182913707
f1,2023-6-1 12:15,3.2978385285140575
f1,2023-6-1 12:30,3.453103891246684
f1,2023-6-1 12:45,4.042478816521981
f1,2023-6-1 13:00,4.2153396298302495
f1,2023-6-1 13:15,5.073869249945896
f1,2023-6-1 13:30,5.534150685725379
f1,2023-6-1 13:45,5.769244653046873
f1,2023-6-1 14:00,5.74298423467728
f1,2023-6-1 14:15,5.996316002054825
f1,2023-6-1 14:30,6.413490955218115
f1,2023-6-1 14:45,5.622800418749489
f1,2023-6-1 15:00,6.270146072117683
f1,2023-6-1 15:15,5.404877639932565
f1,2023-6-1 15:30,4.960215483617762
f1,2023-6-1 15:45,4.225909411224805
f1,2023-6-1 16:00,5.36507247917879
f1,2023-6-1 16:15,5.576482091246615
f1,2023-6-1 16:30,5.975653892500475
f1,2023-6-1 16:45,6.308925746358095
f1,2023-6-1 17:00,5.665791646473335
f1,2023-6-1 17:15,4.939064318180535
f1,2023-6-1 17:30,3.7628842983284856
f1,2023-6-1 17:45,3.053661752260954
f1,2023-6-1 18:00,3.3215462434829592
f1,2023-6-1 18:15,4.315703760036984
f1,2023-6-1 18:30,4.535123315323074
f1,2023-6-1 18:45,4.589300514443467
f1,2023-6-1 19:00,4.341016343236293
f1,2023-6-1 19:15,3.8863791340277114
f1,2023-6-1 19:30,4.459737568596168
f1,2023-6-1 19:45,4.263007126369798
f1,2023-6-1 20:00,3.7013354772671625
f1,2023-6-1 20:15,3.3406084055926883
f1,2023-6-1 20:30,2.6502678659104366
f1,2023-6-1 20:45,2.90629808130871
f1,2023-6-1 21:00,3.7484989867689364
f1,2023-6-1 21:15,4.123733670737615
f1,2023-6-1 21:30,4.210836752169004
f1,2023-6-1 21:45,4.38889062366366
f1,2023-6-1 22:00,4.513743751088765
f1,2023-6-1 22:15,3.5796895430606734
f1,2023-6-1 22:30,3.3423467869861057
f1,2023-6-1 22:45,3.127126229101774
f1,2023-6-1 23:00,2.941246273875684
f1,2023-6-1 23:15,2.3503423287847665
f1,2023-6-1 23:30,1.2152871625639334
f1,2023-6-1 23:45,2.414087927682882
f1,2023-6-2 0:00,2.7073492513368884
f1,2023-6-2 0:15,2.8876701439050407
f1,2023-6-2 0:30,2.987809061707708
f1,2023-6-2 0:45,2.1792473636675123
f1,2023-6-2 1:00,2.053371348639906
f1,2023-6-2 1:15,1.75492925593009
f1,2023-6-2 1:30,3.216988294762752
f1,2023-6-2 1:45,4.163017600613116
f1,2023-6-2 2:00,6.748319438042344
f1,2023-6-2 2:15,6.051124284340204
f1,2023-6-2 2:30,5.625785564025493
f1,2023-6-2 2:45,4.725528535058874
f1,2023-6-2 3:00,3.920415318118241
f1,2023-6-2 3:15,1.4629794669219123
f1,2023-6-2 3:30,2.486999171716277
f1,2023-6-2 3:45,2.8163913911125644
f1,2023-6-2 4:00,3.0474692018404954
f1,2023-6-2 4:15,2.4718477227165296
f1,2023-6-2 4:30,2.6424220824276357
f1,2023-6-2 4:45,2.6318806478618417
f1,2023-6-2 5:00,2.6244285250386024
f1,2023-6-2 5:15,2.5166873486243606
f1,2023-6-2 5:30,2.1495509165145372
f1,2023-6-2 5:45,1.1860263461720273
f1,2023-6-2 6:00,1.179067355527989
f1,2023-6-2 6:15,1.1414337720476924
f1,2023-6-2 6:30,0.9218606336438357
f1,2023-6-2 6:45,0.864996914169935
f1,2023-6-2 7:00,0.799447158165037
f1,2023-6-2 7:15,0.7048264313919802
f1,2023-6-2 7:30,0.7618243724299191
f1,2023-6-2 7:45,0.7281105753769431
f1,2023-6-2 8:00,0.732600501421146
f1,2023-6-2 8:15,0.5759578532669237
f1,2023-6-2 8:30,0.49508439348382055
f1,2023-6-2 8:45,0.5176340498132493
f1,2023-6-2 9:00,0.6047204557202431
f1,2023-6-2 9:15,0.4815550571298606
f1,2023-6-2 9:30,0.1646380530238598
f1,2023-6-2 9:45,0.24471824049203564
f1,2023-6-2 10:00,0.2580475884394056
f1,2023-6-2 10:15,0.34484112700512504
f1,2023-6-2 10:30,0.31818009860963187
f1,2023-6-2 10:45,0.12761719995517187
f1,2023-6-2 11:00,0.13864989760359456
f1,2023-6-2 11:15,0.1359208719032105
f1,2023-6-2 11:30,0.01859238626287942
f1,2023-6-2 11:45,-0.14080680768703507
f1,2023-6-2 12:00,-0.4387766567339415
f1,2023-6-2 12:15,-0.22808438856849503
f1,2023-6-2 12:30,0.1368120864852709
f1,2023-6-2 12:45,0.11949254255418429
f1,2023-6-2 13:00,0.12568145391600274
f1,2023-6-2 13:15,0.12435104033486179
f1,2023-6-2 13:30,-0.15686502923322101
f1,2023-6-2 13:45,-0.05271766495176713
f1,2023-6-2 14:00,0.15815367841178804
f1,2023-6-2 14:15,0.05020324993503261
f1,2023-6-2 14:30,0.2926104168057355
f1,2023-6-2 14:45,0.660366091098005
f1,2023-6-2 15:00,1.06723576829411
f1,2023-6-2 15:15,1.256502119007811
f1,2023-6-2 15:30,1.1567746064455293
f1,2023-6-2 15:45,0.8227275357185144
f1,2023-6-2 16:00,0.8098551705017036
f1,2023-6-2 16:15,0.9583052501963233
f1,2023-6-2 16:30,1.0452629777585392
f1,2023-6-2 16:45,1.1369733258917545
f1,2023-6-2 17:00,1.4267168806707848
f1,2023-6-2 17:15,1.7511267475095218
f1,2023-6-2 17:30,1.8836188252531638
f1,2023-6-2 17:45,1.7914528893232122
f1,2023-6-2 18:00,0.3700814962552867
f1,2023-6-2 18:15,0.029813417250920026
f1,2023-6-2 18:30,-0.19466002845289979
f1,2023-6-2 18:45,0.16799180472292508
f1,2023-6-2 19:00,0.7234032994047768
f1,2023-6-2 19:15,0.9505921421724878
f1,2023-6-2 19:30,1.5181390186422121
f1,2023-6-2 19:45,1.5207851444667835
f1,2023-6-2 20:00,1.6128755363507432
f1,2023-6-2 20:15,1.3506723260755251
f1,2023-6-2 20:30,1.99497552317594
f1,2023-6-2 20:45,2.2139582232054176
f1,2023-6-2 21:00,2.2800328076637593
f1,2023-6-2 21:15,3.3636082143856374
f1,2023-6-2 21:30,3.5919488607658856
f1,2023-6-2 21:45,3.5491958038698566
f1,2023-6-2 22:00,2.8905072381234427
f1,2023-6-2 22:15,1.4021566995698809
f1,2023-6-2 22:30,1.0396362417298723
f1,2023-6-2 22:45,0.9162715604912953
f1,2023-6-2 23:00,1.2857474511230396
f1,2023-6-2 23:15,1.8812303887269113
f1,2023-6-2 23:30,2.053126535195362
f1,2023-6-2 23:45,1.9490690240406927
f1,2023-6-3 0:00,1.735347285788279
f1,2023-6-3 0:15,1.6765113024989662
f1,2023-6-3 0:30,2.689644352328345
f1,2023-6-3 0:45,2.677414255918688
f1,2023-6-3 1:00,2.975200983856192
f1,2023-6-3 1:15,3.705744832260315
f1,2023-6-3 1:30,3.459142476498931
f1,2023-6-3 1:45,3.2108735078518897
f1,2023-6-3 2:00,2.385935753899773
f1,2023-6-3 2:15,2.1139783469101756
f1,2023-6-3 2:30,2.1244528197139405
f1,2023-6-3 2:45,2.3252030886541353
f1,2023-6-3 3:00,2.2276425702784266
f1,2023-6-3 3:15,1.7126183887706823
f1,2023-6-3 3:30,1.2178139524476166
f1,2023-6-3 3:45,1.221149970510154
f1,2023-6-3 4:00,1.1683921292890396
f1,2023-6-3 4:15,1.1451905244090412
f1,2023-6-3 4:30,1.1751235691238484
f1,2023-6-3 4:45,1.8010534909958602
f1,2023-6-3 5:00,2.194811335205129
f1,2023-6-3 5:15,2.6863542721927476
f1,2023-6-3 5:30,2.705948785964781
f1,2023-6-3 5:45,2.8629406874045373
f1,2023-6-3 6:00,3.427482800616746
f1,2023-6-3 6:15,4.092413970897645
f1,2023-6-3 6:30,3.569466924079761
f1,2023-6-3 6:45,3.7254922016993475
f1,2023-6-3 7:00,2.824616318561004
f1,2023-6-3 7:15,3.1072646712127394
f1,2023-6-3 7:30,3.184671623202058
f1,2023-6-3 7:45,2.8589967527415485
f1,2023-6-3 8:00,2.584807129773777
f1,2023-6-3 8:15,2.198483316941547
f1,2023-6-3 8:30,2.153506096536073
f1,2023-6-3 8:45,2.092917600203028
f1,2023-6-3 9:00,1.814705275103031
f1,2023-6-3 9:15,1.9696543193236022
f1,2023-6-3 9:30,2.2025617737702547
f1,2023-6-3 9:45,2.3255944545590252
f1,2023-6-3 10:00,2.406782228965883
f1,2023-6-3 10:15,2.3696634408569066
f1,2023-6-3 10:30,2.302033069097554
f1,2023-6-3 10:45,2.2167269497571778
f1,2023-6-3 11:00,1.8596919125248217
f1,2023-6-3 11:15,1.6848848405529042
f1,2023-6-3 11:30,1.7157389182742107
f1,2023-6-3 11:45,1.7013571117156114
f1,2023-6-3 12:00,1.9628137124562157
f1,2023-6-3 12:15,1.5683978068725501
f1,2023-6-3 12:30,1.5692679152955078
f1,2023-6-3 12:45,1.5005175998893039
f1,2023-6-3 13:00,1.4667088283247256
f1,2023-6-3 13:15,1.3533649470068196
f1,2023-6-3 13:30,1.4549847272658134
f1,2023-6-3 13:45,1.591397219762072
f1,2023-6-3 14:00,1.195044143174926
f1,2023-6-3 14:15,1.063342033714807
f1,2023-6-3 14:30,0.9063670156885842
f1,2023-6-3 14:45,1.1286740389292476
f1,2023-6-3 15:00,0.5770223886082778
f1,2023-6-3 15:15,0.0939327340326675
f1,2023-6-3 15:30,0.5263765288629952
f1,2023-6-3 15:45,0.586981685192828
f1,2023-6-3 16:00,0.7609495984199505
f1,2023-6-3 16:15,1.0669657761644438
f1,2023-6-3 16:30,1.3567909394637825
f1,2023-6-3 16:45,1.3666793478790342
f1,2023-6-3 17:00,1.1499419793786465
f1,2023-6-3 17:15,1.3730645266558337
f1,2023-6-3 17:30,0.8959968125018617
f1,2023-6-3 17:45,1.155309141443226
f1,2023-6-3 18:00,1.4558070951825142
f1,2023-6-3 18:15,1.9200790403842187
f1,2023-6-3 18:30,2.466803326440791
f1,2023-6-3 18:45,3.121780667729231
f1,2023-6-3 19:00,3.8467386495100087
f1,2023-6-3 19:15,3.0934309561546525
f1,2023-6-3 19:30,2.016937368074901
f1,2023-6-3 19:45,1.5931470041115887
f1,2023-6-3 20:00,1.335559483118323
f1,2023-6-3 20:15,1.5444598254826178
f1,2023-6-3 20:30,1.7851042363816652
f1,2023-6-3 20:45,2.177746404475443
f1,2023-6-3 21:00,2.282996117361933
f1,2023-6-3 21:15,2.4407664343911013
f1,2023-6-3 21:30,2.208852442192671
f1,2023-6-3 21:45,2.1827801994715217
f1,2023-6-3 22:00,1.8902436826353786
f1,2023-6-3 22:15,2.0255177366356025
f1,2023-6-3 22:30,2.3558487912191
f1,2023-6-3 22:45,3.2840040390211906
f1,2023-6-3 23:00,3.445171477490936
f1,2023-6-3 23:15,3.131445244555227
f1,2023-6-3 23:30,3.637797679268285
f1,2023-6-3 23:45,5.17868341444051
f1,2023-6-4 0:00,5.92294631852835
f1,2023-6-4 0:15,6.137719396391323
f1,2023-6-4 0:30,5.985829483453955
f1,2023-6-4 0:45,5.856457650931598
f1,2023-6-4 1:00,6.232127001808435
f1,2023-6-4 1:15,4.907311464933219
f1,2023-6-4 1:30,3.6733158383092497
f1,2023-6-4 1:45,4.028500730441995
f1,2023-6-4 2:00,4.530057023114594
f1,2023-6-4 2:15,4.811054570680076
f1,2023-6-4 2:30,5.583338995079838
f1,2023-6-4 2:45,5.768048373674691
f1,2023-6-4 3:00,6.007046961950216
f1,2023-6-4 3:15,6.351284189650709
f1,2023-6-4 3:30,6.588623150692068
f1,2023-6-4 3:45,6.356234576017475
f1,2023-6-4 4:00,6.660603525043778
f1,2023-6-4 4:15,6.473786007637717
f1,2023-6-4 4:30,5.998944986774124
f1,2023-6-4 4:45,6.44199994854321
f1,2023-6-4 5:00,5.923062607884173
f1,2023-6-4 5:15,6.3516977383513655
f1,2023-6-4 5:30,6.5700647982043385
f1,2023-6-4 5:45,5.584191834962572
f1,2023-6-4 6:00,6.018394867424232
f1,2023-6-4 6:15,6.081156848140627
f1,2023-6-4 6:30,6.330903338232029
f1,2023-6-4 6:45,7.468875723521578
f1,2023-6-4 7:00,7.38592507942633
f1,2023-6-4 7:15,6.467521581043055
f1,2023-6-4 7:30,5.998829836288429
f1,2023-6-4 7:45,5.720931831794033
f1,2023-6-4 8:00,5.850084250969279
f1,2023-6-4 8:15,5.993686820906768
f1,2023-6-4 8:30,5.757651058366155
f1,2023-6-4 8:45,5.1618053587453465
f1,2023-6-4 9:00,5.154285050974527
f1,2023-6-4 9:15,5.170105498180743
f1,2023-6-4 9:30,4.17488874823895
f1,2023-6-4 9:45,3.6628074744844437
f1,2023-6-4 10:00,3.44265932568044
f1,2023-6-4 10:15,3.970852880532309
f1,2023-6-4 10:30,3.9388994003206075
f1,2023-6-4 10:45,3.952379823924702
f1,2023-6-4 11:00,3.771829590728972
f1,2023-6-4 11:15,4.115825216150399
f1,2023-6-4 11:30,3.9754189398128728
f1,2023-6-4 11:45,3.8978884599757055
f1,2023-6-4 12:00,3.3067616345746895
f1,2023-6-4 12:15,2.7972791592563517
f1,2023-6-4 12:30,2.5781908651524206
f1,2023-6-4 12:45,2.7432955298075874
f1,2023-6-4 13:00,2.249176982003156
f1,2023-6-4 13:15,2.225032308729071
f1,2023-6-4 13:30,1.84980363150473
f1,2023-6-4 13:45,1.666048954703489
f1,2023-6-4 14:00,1.5279631748938671
f1,2023-6-4 14:15,1.4487082060493004
f1,2023-6-4 14:30,1.194282708622153
f1,2023-6-4 14:45,1.6371019994030458
f1,2023-6-4 15:00,1.923526122967399
f1,2023-6-4 15:15,1.9672132408589762
f1,2023-6-4 15:30,1.5087014677061534
f1,2023-6-4 15:45,1.6515871761124172
f1,2023-6-4 16:00,1.5882175342010036
f1,2023-6-4 16:15,1.305854393902915
f1,2023-6-4 16:30,1.1745172262962347
f1,2023-6-4 16:45,1.069631814547417
f1,2023-6-4 17:00,1.3923413377665288
f1,2023-6-4 17:15,1.2509804040599897
f1,2023-6-4 17:30,1.6434495852321842
f1,2023-6-4 17:45,1.6846857655845733
f1,2023-6-4 18:00,2.3096386786933705
f1,2023-6-4 18:15,2.3595672739416176
f1,2023-6-4 18:30,3.000630735705038
f1,2023-6-4 18:45,3.2235368699817535
f1,2023-6-4 19:00,3.3349163336238665
f1,2023-6-4 19:15,2.98715217886244
f1,2023-6-4 19:30,2.8963814688758514
f1,2023-6-4 19:45,2.4356999707222617
f1,2023-6-4 20:00,2.048771249703758
f1,2023-6-4 20:15,1.9400627281084037
f1,2023-6-4 20:30,2.3466845590529117
f1,2023-6-4 20:45,2.407860651065865
f1,2023-6-4 21:00,2.728631530792723
f1,2023-6-4 21:15,2.2538249801921775
f1,2023-6-4 21:30,2.447992925672773
f1,2023-6-4 21:45,2.3442391034575016
f1,2023-6-4 22:00,2.7846396703131817
f1,2023-6-4 22:15,2.3815001034219674
f1,2023-6-4 22:30,2.5532373320453967
f1,2023-6-4 22:45,2.3667362658329067
f1,2023-6-4 23:00,2.314891007247279
f1,2023-6-4 23:15,2.9067332533613066
f1,2023-6-4 23:30,2.8102121514033853
f1,2023-6-4 23:45,3.0366783908814643
f1,2023-6-5 0:00,3.45817634577751
f1,2023-6-5 0:15,3.649677780166877
f1,2023-6-5 0:30,3.092429995791639
f1,2023-6-5 0:45,3.07914307959237
f1,2023-6-5 1:00,2.542985560635676
f1,2023-6-5 1:15,2.684059111752367
f1,2023-6-5 1:30,2.765053827113412
f1,2023-6-5 1:45,2.623968300851783
f1,2023-6-5 2:00,2.142691672718209
f1,2023-6-5 2:15,2.1654104154746894
f1,2023-6-5 2:30,1.927479214705996
f1,2023-6-5 2:45,1.7351860246776978
f1,2023-6-5 3:00,1.99474342189873
f1,2023-6-5 3:15,1.6496082974007618
f1,2023-6-5 3:30,1.6032857210670957
f1,2023-6-5 3:45,1.8410771063593725
f1,2023-6-5 4:00,1.7028510985441876
f1,2023-6-5 4:15,1.403295770853604
f1,2023-6-5 4:30,1.2296556472219276
f1,2023-6-5 4:45,1.1431141622228618
f1,2023-6-5 5:00,1.067876093814304
f1,2023-6-5 5:15,1.66298947645981
f1,2023-6-5 5:30,0.7691771209842515
f1,2023-6-5 5:45,0.7181914662606483
f1,2023-6-5 6:00,1.135411384226913
f1,2023-6-5 6:15,1.0453683744827886
f1,2023-6-5 6:30,1.2378410298765525
f1,2023-6-5 6:45,1.0007262598066407
f1,2023-6-5 7:00,0.5175695654591633
f1,2023-6-5 7:15,0.36400940321573017
f1,2023-6-5 7:30,0.5749811034732871
f1,2023-6-5 7:45,0.2091235143866141
f1,2023-6-5 8:00,0.11365047944180051
f1,2023-6-5 8:15,0.5473715377601643
f1,2023-6-5 8:30,0.46931360329308275
f1,2023-6-5 8:45,0.5459684018372813
f1,2023-6-5 9:00,0.30069957862765606
f1,2023-6-5 9:15,0.09168873890100322
f1,2023-6-5 9:30,0.055698849667363305
f1,2023-6-5 9:45,0.015270657106661764
f1,2023-6-5 10:00,-0.007601186621409517
f1,2023-6-5 10:15,0.1789830766016678
f1,2023-6-5 10:30,0.21492745017181233
f1,2023-6-5 10:45,0.4812087490175163
f1,2023-6-5 11:00,0.561085606636407
f1,2023-6-5 11:15,-0.0199541903283099
f1,2023-6-5 11:30,-0.05576496061875885
f1,2023-6-5 11:45,0.6130451066804655
f1,2023-6-5 12:00,1.2650365530992254
f1,2023-6-5 12:15,2.2723361563642017
f1,2023-6-5 12:30,2.853928067814868
f1,2023-6-5 12:45,3.226818769082598
f1,2023-6-5 13:00,1.379854985905922
f1,2023-6-5 13:15,2.1559528966799326
f1,2023-6-5 13:30,3.272544318018998
f1,2023-6-5 13:45,5.255953481377026
f1,2023-6-5 14:00,5.475130118914528
f1,2023-6-5 14:15,5.662945968832109
f1,2023-6-5 14:30,8.13598532551683
f1,2023-6-5 14:45,7.984894303090463
f1,2023-6-5 15:00,8.505698631071962
f1,2023-6-5 15:15,10.608723323004961
f1,2023-6-5 15:30,7.857936944905721
f1,2023-6-5 15:45,7.782375198224796
f1,2023-6-5 16:00,9.255743311627157
f1,2023-6-5 16:15,10.663365400187223
f1,2023-6-5 16:30,12.435730147849513
f1,2023-6-5 16:45,13.280829602388641
f1,2023-6-5 17:00,13.532915647251663
f1,2023-6-5 17:15,12.605179381046966
f1,2023-6-5 17:30,15.116176779620348
f1,2023-6-5 17:45,16.35234973882909
f1,2023-6-5 18:00,13.695514925255289
f1,2023-6-5 18:15,14.053422296256088
f1,2023-6-5 18:30,15.342141016666545
f1,2023-6-5 18:45,16.44872447121011
f1,2023-6-5 19:00,15.9498549047723
f1,2023-6-5 19:15,15.855665264538615
f1,2023-6-5 19:30,17.01172063638553
f1,2023-6-5 19:45,18.765007765150404
f1,2023-6-5 20:00,19.775058922164472
f1,2023-6-5 20:15,19.240606072491367
f1,2023-6-5 20:30,18.54798182127742
f1,2023-6-5 20:45,18.944872174793876
f1,2023-6-5 21:00,18.288663398619974
f1,2023-6-5 21:15,18.245143494368744
f1,2023-6-5 21:30,16.87243720954739
f1,2023-6-5 21:45,16.19777519401717
f1,2023-6-5 22:00,16.557285752616156
f1,2023-6-5 22:15,16.195698808661884
f1,2023-6-5 22:30,15.796915546714123
f1,2023-6-5 22:45,15.9369077895773
f1,2023-6-5 23:00,16.018901553506854
f1,2023-6-5 23:15,13.964251957500645
f1,2023-6-5 23:30,13.65943078399584
f1,2023-6-5 23:45,14.106830137313429
f1,2023-6-6 0:00,13.424317773646067
f1,2023-6-6 0:15,12.963154156890196
f1,2023-6-6 0:30,12.58839059755546
f1,2023-6-6 0:45,12.370525396655227
f1,2023-6-6 1:00,11.890019170111932
f1,2023-6-6 1:15,11.450841256162208
f1,2023-6-6 1:30,10.326033586489208
f1,2023-6-6 1:45,10.560435234099426
f1,2023-6-6 2:00,11.072649316050372
f1,2023-6-6 2:15,12.62752201705731
f1,2023-6-6 2:30,13.2885986707934
f1,2023-6-6 2:45,12.611558044723802
f1,2023-6-6 3:00,12.53016236218768
f1,2023-6-6 3:15,11.11827736630577
f1,2023-6-6 3:30,11.83595462630467
f1,2023-6-6 3:45,10.606483107781086
f1,2023-6-6 4:00,10.327529125455653
f1,2023-6-6 4:15,9.056916647006686
f1,2023-6-6 4:30,8.2579901213847
f1,2023-6-6 4:45,8.35057783083081
f1,2023-6-6 5:00,8.668433064241944
f1,2023-6-6 5:15,9.199688293795116
f1,2023-6-6 5:30,8.823096500889857
f1,2023-6-6 5:45,8.083654200981757
f1,2023-6-6 6:00,7.723683252284701
f1,2023-6-6 6:15,8.028288365012989
f1,2023-6-6 6:30,7.836893133898038
f1,2023-6-6 6:45,7.56121119038909
f1,2023-6-6 7:00,7.208210537612005
f1,2023-6-6 7:15,7.181092792400517
f1,2023-6-6 7:30,7.0617598139368525
f1,2023-6-6 7:45,6.813239595329724
f1,2023-6-6 8:00,6.6190537463767924
f1,2023-6-6 8:15,6.603031693690862
f1,2023-6-6 8:30,5.95121456387281
f1,2023-6-6 8:45,6.071853305401313
f1,2023-6-6 9:00,6.101868579080905
f1,2023-6-6 9:15,6.168609277299997
f1,2023-6-6 9:30,6.2711181887782095
f1,2023-6-6 9:45,7.1217695138375925
f1,2023-6-6 10:00,7.444445953782867
f1,2023-6-6 10:15,6.944192458046877
f1,2023-6-6 10:30,6.050275592093857
f1,2023-6-6 10:45,8.430175796005662
f1,2023-6-6 11:00,8.894425320765773
f1,2023-6-6 11:15,10.38350797999903
f1,2023-6-6 11:30,10.9650803982455
f1,2023-6-6 11:45,11.791296833619311
f1,2023-6-6 12:00,14.816773625526901
f1,2023-6-6 12:15,14.856263245288686
f1,2023-6-6 12:30,13.812680632986698
f1,2023-6-6 12:45,13.633953267841536
f1,2023-6-6 13:00,16.4192133062255
f1,2023-6-6 13:15,16.72711731244605
f1,2023-6-6 13:30,17.526381691392487
f1,2023-6-6 13:45,18.67534780289583
f1,2023-6-6 14:00,20.012884633096217
f1,2023-6-6 14:15,19.934202737855756
f1,2023-6-6 14:30,19.535103153945435
f1,2023-6-6 14:45,18.881543174077077
f1,2023-6-6 15:00,20.64444733886037
f1,2023-6-6 15:15,18.054133567941086
f1,2023-6-6 15:30,16.984943922356752
f1,2023-6-6 15:45,16.03924117581165
f1,2023-6-6 16:00,12.30518434753335
f1,2023-6-6 16:15,10.11467855256907
f1,2023-6-6 16:30,9.518796110162546
f1,2023-6-6 16:45,8.656605870957483
f1,2023-6-6 17:00,7.757144725311741
f1,2023-6-6 17:15,8.326444622666072
f1,2023-6-6 17:30,8.524702633046608
f1,2023-6-6 17:45,8.279699795063637
f1,2023-6-6 18:00,7.550125564674627
f1,2023-6-6 18:15,7.1499124751815755
f1,2023-6-6 18:30,5.66321532248202
f1,2023-6-6 18:45,4.47859882255645
f1,2023-6-6 19:00,4.112165889380176
f1,2023-6-6 19:15,3.936684395787584
f1,2023-6-6 19:30,3.4580399047294144
f1,2023-6-6 19:45,2.387377742044183
f1,2023-6-6 20:00,2.214791435016912
f1,2023-6-6 20:15,1.9476367645701929
f1,2023-6-6 20:30,1.788820409119895
f1,2023-6-6 20:45,1.9311559747693652
f1,2023-6-6 21:00,2.0455353519350346
f1,2023-6-6 21:15,1.5406248754834824
f1,2023-6-6 21:30,2.3393348321856426
f1,2023-6-6 21:45,2.8573771765569256
f1,2023-6-6 22:00,3.590879056512732
f1,2023-6-6 22:15,4.974968162376881
f1,2023-6-6 22:30,4.568864027038432
f1,2023-6-6 22:45,4.141858595944322
f1,2023-6-6 23:00,4.912367298024306
f1,2023-6-6 23:15,4.900290192929078
f1,2023-6-6 23:30,5.468059109798234
f1,2023-6-6 23:45,4.869669150089877
f1,2023-6-7 0:00,4.065517573165194
f1,2023-6-7 0:15,2.9956462456666837
f1,2023-6-7 0:30,2.1135039838665475
f1,2023-6-7 0:45,1.7785214734509953
f1,2023-6-7 1:00,2.1299736221630643
f1,2023-6-7 1:15,2.328369747581465
f1,2023-6-7 1:30,2.132998746660712
f1,2023-6-7 1:45,1.7007485380335454
f1,2023-6-7 2:00,2.930547410628476
f1,2023-6-7 2:15,3.402695138777173
f1,2023-6-7 2:30,3.1913955485315224
f1,2023-6-7 2:45,3.370875245246801
f1,2023-6-7 3:00,2.8268238340100265
f1,2023-6-7 3:15,2.9536379763153238
f1,2023-6-7 3:30,2.3233258726376724
f1,2023-6-7 3:45,1.8775834105353593
f1,2023-6-7 4:00,2.068087443008508
f1,2023-6-7 4:15,2.0675112619331735
f1,2023-6-7 4:30,2.352424845162244
f1,2023-6-7 4:45,2.1766009489037073
f1,2023-6-7 5:00,1.9712788097080443
f1,2023-6-7 5:15,1.8331611380247994
f1,2023-6-7 5:30,1.3227362112096166
f1,2023-6-7 5:45,1.0442756078312723
f1,2023-6-7 6:00,0.9170504713344688
f1,2023-6-7 6:15,1.046620372249017
f1,2023-6-7 6:30,0.9747238921202158
f1,2023-6-7 6:45,0.9775115739587176
f1,2023-6-7 7:00,0.6389619715812686
f1,2023-6-7 7:15,0.5734213466689536
f1,2023-6-7 7:30,0.32771216023874467
f1,2023-6-7 7:45,0.19853682331671285
f1,2023-6-7 8:00,0.009229486700611064
f1,2023-6-7 8:15,0.19519658182977082
f1,2023-6-7 8:30,0.274914638264187
f1,2023-6-7 8:45,0.5487268323010389
f1,2023-6-7 9:00,0.4751217665607896
f1,2023-6-7 9:15,0.7264738400306197
f1,2023-6-7 9:30,0.5659306882147827
f1,2023-6-7 9:45,0.62765092385191
f1,2023-6-7 10:00,0.6596242068211777
f1,2023-6-7 10:15,0.48690611402865996
f1,2023-6-7 10:30,0.6746542309486204
f1,2023-6-7 10:45,0.18342993816242173
f1,2023-6-7 11:00,-0.12097862804122306
f1,2023-6-7 11:15,0.14111501530730589
f1,2023-6-7 11:30,-0.06196278499776869
f1,2023-6-7 11:45,-0.09498703867381024
f1,2023-6-7 12:00,-0.17545552376803517
f1,2023-6-7 12:15,-0.2890722968628348
f1,2023-6-7 12:30,-0.3379704913331492
f1,2023-6-7 12:45,-0.41235699426579203
f1,2023-6-7 13:00,-0.2515362324402349
f1,2023-6-7 13:15,0.14369833694301157
f1,2023-6-7 13:30,1.128728056560375
f1,2023-6-7 13:45,1.2732643064979443
f1,2023-6-7 14:00,0.6551548381379337
f1,2023-6-7 14:15,0.602504070897825
f1,2023-6-7 14:30,-0.3886077727824376
