站点编号,时间,出力(MW)
f2,2023-5-2 12:30,118.07129046009283
f2,2023-5-2 12:45,111.89259738866669
f2,2023-5-2 13:00,101.95522293854565
f2,2023-5-2 13:15,100.20094789753121
f2,2023-5-2 13:30,100.98697198493547
f2,2023-5-2 13:45,102.60669991699405
f2,2023-5-2 14:00,106.44274160015316
f2,2023-5-2 14:15,116.05242097882793
f2,2023-5-2 14:30,123.94056385000886
f2,2023-5-2 14:45,123.1392476735658
f2,2023-5-2 15:00,123.19002375646646
f2,2023-5-2 15:15,122.67735834181919
f2,2023-5-2 15:30,115.85063786285248
f2,2023-5-2 15:45,118.38655203756991
f2,2023-5-2 16:00,117.90125646661892
f2,2023-5-2 16:15,113.41352118634323
f2,2023-5-2 16:30,114.5137023136637
f2,2023-5-2 16:45,113.64176456801847
f2,2023-5-2 17:00,110.5128604120116
f2,2023-5-2 17:15,106.6100853136391
f2,2023-5-2 17:30,104.52510499939312
f2,2023-5-2 17:45,106.2380613571712
f2,2023-5-2 18:00,107.24430980982284
f2,2023-5-2 18:15,109.21426648335365
f2,2023-5-2 18:30,105.42508371263322
f2,2023-5-2 18:45,100.8595534141284
f2,2023-5-2 19:00,93.32062417596414
f2,2023-5-2 19:15,91.80712818350442
f2,2023-5-2 19:30,104.09046577795948
f2,2023-5-2 19:45,107.9285158817379
f2,2023-5-2 20:00,90.51982342784254
f2,2023-5-2 20:15,96.30402538197656
f2,2023-5-2 20:30,96.02565405396876
f2,2023-5-2 20:45,89.0019610172231
f2,2023-5-2 21:00,87.25464911731667
f2,2023-5-2 21:15,87.8851160789937
f2,2023-5-2 21:30,83.79981909981706
f2,2023-5-2 21:45,81.08053050914542
f2,2023-5-2 22:00,77.80037953165099
f2,2023-5-2 22:15,78.15877146295843
f2,2023-5-2 22:30,81.12512420899309
f2,2023-5-2 22:45,73.98963180136317
f2,2023-5-2 23:00,63.47391566265902
f2,2023-5-2 23:15,43.289842462106456
f2,2023-5-2 23:30,35.06693221990667
f2,2023-5-2 23:45,23.872257277636134
f2,2023-5-3 0:00,18.583556647804386
f2,2023-5-3 0:15,18.77284673975673
f2,2023-5-3 0:30,13.783728324762244
f2,2023-5-3 0:45,14.930105035797576
f2,2023-5-3 1:00,14.94931017231441
f2,2023-5-3 1:15,13.481836266044079
f2,2023-5-3 1:30,12.33437790460575
f2,2023-5-3 1:45,9.76842914770687
f2,2023-5-3 2:00,8.875208747829513
f2,2023-5-3 2:15,9.509393251900539
f2,2023-5-3 2:30,8.274800553195433
f2,2023-5-3 2:45,6.931017974672154
f2,2023-5-3 3:00,6.124322587845962
f2,2023-5-3 3:15,5.864250321963798
f2,2023-5-3 3:30,5.446686977286166
f2,2023-5-3 3:45,5.741397057897476
f2,2023-5-3 4:00,5.505790706007716
f2,2023-5-3 4:15,5.352877551879285
f2,2023-5-3 4:30,4.892615919803457
f2,2023-5-3 4:45,4.418874261903096
f2,2023-5-3 5:00,4.285465403126626
f2,2023-5-3 5:15,3.8743022780418985
f2,2023-5-3 5:30,4.400426102329692
f2,2023-5-3 5:45,4.852537592401802
f2,2023-5-3 6:00,4.555652904730487
f2,2023-5-3 6:15,4.669896052840188
f2,2023-5-3 6:30,3.678948176227778
f2,2023-5-3 6:45,4.601727855656794
f2,2023-5-3 7:00,4.2898196713071775
f2,2023-5-3 7:15,2.34466448738392
f2,2023-5-3 7:30,2.2115029327926887
f2,2023-5-3 7:45,0.31811135448495653
f2,2023-5-3 8:00,0.1626502851295046
f2,2023-5-3 8:15,-0.5189724947783839
f2,2023-5-3 8:30,-0.4251969847699564
f2,2023-5-3 8:45,-0.4082547271105257
f2,2023-5-3 9:00,-0.9400890710810491
f2,2023-5-3 9:15,-0.7564062555842517
f2,2023-5-3 9:30,-0.13132408649597385
f2,2023-5-3 9:45,0.2799925045343519
f2,2023-5-3 10:00,0.09149005051714994
f2,2023-5-3 10:15,0.573733551200127
f2,2023-5-3 10:30,0.4666584178093329
f2,2023-5-3 10:45,-0.2981648443661704
f2,2023-5-3 11:00,-0.23178896039205346
f2,2023-5-3 11:15,-0.2478706293199925
f2,2023-5-3 11:30,-0.06486774790835259
f2,2023-5-3 11:45,-0.21701288376944816
f2,2023-5-3 12:00,0.22793957907291293
f2,2023-5-3 12:15,-0.8946357461327934
f2,2023-5-3 12:30,0.1547086468628834
f2,2023-5-3 12:45,0.9944132547450028
f2,2023-5-3 13:00,1.2666336687082842
f2,2023-5-3 13:15,0.09183037365322048
f2,2023-5-3 13:30,0.0777391361334977
f2,2023-5-3 13:45,0.16179176671827092
f2,2023-5-3 14:00,4.7468841900572505
f2,2023-5-3 14:15,6.759553755942403
f2,2023-5-3 14:30,11.643834996950693
f2,2023-5-3 14:45,16.463033652051596
f2,2023-5-3 15:00,15.57091496358499
f2,2023-5-3 15:15,15.18759021629946
f2,2023-5-3 15:30,23.801368271362893
f2,2023-5-3 15:45,25.628298480991614
f2,2023-5-3 16:00,24.850484082637923
f2,2023-5-3 16:15,24.362548126902904
f2,2023-5-3 16:30,24.541697012310077
f2,2023-5-3 16:45,23.895204323524656
f2,2023-5-3 17:00,19.776559731772043
f2,2023-5-3 17:15,20.12881419063403
f2,2023-5-3 17:30,20.946736076316217
f2,2023-5-3 17:45,18.414536822740942
f2,2023-5-3 18:00,16.65197634444444
f2,2023-5-3 18:15,16.927687175430282
f2,2023-5-3 18:30,14.060585698945518
f2,2023-5-3 18:45,14.553009215655827
f2,2023-5-3 19:00,14.777267787903668
f2,2023-5-3 19:15,15.124877907122979
f2,2023-5-3 19:30,15.28476904921257
f2,2023-5-3 19:45,19.074196353589937
f2,2023-5-3 20:00,18.718866054449027
f2,2023-5-3 20:15,16.38416052233325
f2,2023-5-3 20:30,15.17276428678914
f2,2023-5-3 20:45,9.613706262464802
f2,2023-5-3 21:00,9.81995455498693
f2,2023-5-3 21:15,9.53702691712976
f2,2023-5-3 21:30,7.038240105894748
f2,2023-5-3 21:45,7.961919634564069
f2,2023-5-3 22:00,6.643178986024985
f2,2023-5-3 22:15,6.3065456784304565
f2,2023-5-3 22:30,6.058052517053497
f2,2023-5-3 22:45,4.111515168277701
f2,2023-5-3 23:00,4.401647354212199
f2,2023-5-3 23:15,4.562143316167414
f2,2023-5-3 23:30,6.447650679978261
f2,2023-5-3 23:45,7.748605694337628
f2,2023-5-4 0:00,5.07477618838018
f2,2023-5-4 0:15,5.9775214275723805
f2,2023-5-4 0:30,8.220816508065038
f2,2023-5-4 0:45,7.729164439520997
f2,2023-5-4 1:00,6.055531662983487
f2,2023-5-4 1:15,11.438023913969486
f2,2023-5-4 1:30,11.922820161643529
f2,2023-5-4 1:45,11.23092430191285
f2,2023-5-4 2:00,7.526065724576576
f2,2023-5-4 2:15,7.322217217747081
f2,2023-5-4 2:30,7.047453160201408
f2,2023-5-4 2:45,7.303632784158057
f2,2023-5-4 3:00,7.191522243993572
f2,2023-5-4 3:15,10.65491185481879
f2,2023-5-4 3:30,11.62426544208837
f2,2023-5-4 3:45,11.251603576084053
f2,2023-5-4 4:00,11.346650136752485
f2,2023-5-4 4:15,10.729504106138918
f2,2023-5-4 4:30,11.037755443052895
f2,2023-5-4 4:45,11.560180894222595
f2,2023-5-4 5:00,11.468922250302741
f2,2023-5-4 5:15,12.69513978865339
f2,2023-5-4 5:30,11.841489546766889
f2,2023-5-4 5:45,11.805777177378332
f2,2023-5-4 6:00,12.380394838939948
f2,2023-5-4 6:15,16.792695001319178
f2,2023-5-4 6:30,16.980393355174947
f2,2023-5-4 6:45,18.243680019379735
f2,2023-5-4 7:00,19.83709905534203
f2,2023-5-4 7:15,8.404612412774108
f2,2023-5-4 7:30,12.41632720540544
f2,2023-5-4 7:45,11.591858554499387
f2,2023-5-4 8:00,15.505946041800987
f2,2023-5-4 8:15,18.57359765394789
f2,2023-5-4 8:30,17.651511554244767
f2,2023-5-4 8:45,29.396259425225242
f2,2023-5-4 9:00,36.33783371401689
f2,2023-5-4 9:15,49.295701382534446
f2,2023-5-4 9:30,57.09152601605903
f2,2023-5-4 9:45,92.15182675461136
f2,2023-5-4 10:00,85.8732920931494
f2,2023-5-4 10:15,109.88065951885085
f2,2023-5-4 10:30,109.57588966263184
f2,2023-5-4 10:45,112.19295095605115
f2,2023-5-4 11:00,115.22168813511671
f2,2023-5-4 11:15,130.103977980056
f2,2023-5-4 11:30,139.1456055580483
f2,2023-5-4 11:45,146.0445502920474
f2,2023-5-4 12:00,149.79186532760826
f2,2023-5-4 12:15,153.62440913593358
f2,2023-5-4 12:30,157.58867628182642
f2,2023-5-4 12:45,153.2762087348656
f2,2023-5-4 13:00,158.53657285919058
f2,2023-5-4 13:15,162.2350042604063
f2,2023-5-4 13:30,178.01455417897557
f2,2023-5-4 13:45,179.81313961356838
f2,2023-5-4 14:00,186.5547972600955
f2,2023-5-4 14:15,192.36114311143365
f2,2023-5-4 14:30,206.36935706334677
f2,2023-5-4 14:45,208.8840490455824
f2,2023-5-4 15:00,209.47588379039598
f2,2023-5-4 15:15,202.27137324203565
f2,2023-5-4 15:30,187.37348246651933
f2,2023-5-4 15:45,190.51430502391142
f2,2023-5-4 16:00,193.5473900501561
f2,2023-5-4 16:15,183.82533487319589
f2,2023-5-4 16:30,181.12219595113095
f2,2023-5-4 16:45,172.22848568959296
f2,2023-5-4 17:00,165.48951066506027
f2,2023-5-4 17:15,162.49260989880412
f2,2023-5-4 17:30,151.57875681557843
f2,2023-5-4 17:45,142.60774786419952
f2,2023-5-4 18:00,122.47819902359953
f2,2023-5-4 18:15,117.88000261634006
f2,2023-5-4 18:30,120.62798201537801
f2,2023-5-4 18:45,110.84558835533774
f2,2023-5-4 19:00,108.17874128819193
f2,2023-5-4 19:15,97.24820217250233
f2,2023-5-4 19:30,100.6300301316728
f2,2023-5-4 19:45,99.9702577129948
f2,2023-5-4 20:00,77.58058439276077
f2,2023-5-4 20:15,76.18266345247496
f2,2023-5-4 20:30,71.65929617098475
f2,2023-5-4 20:45,65.95129831254097
f2,2023-5-4 21:00,67.72798409067282
f2,2023-5-4 21:15,67.97901699139075
f2,2023-5-4 21:30,71.13581075143776
f2,2023-5-4 21:45,73.39227963806793
f2,2023-5-4 22:00,63.84876134143928
f2,2023-5-4 22:15,52.486313873810566
f2,2023-5-4 22:30,44.8402230620772
f2,2023-5-4 22:45,42.443130168405084
f2,2023-5-4 23:00,36.83557519038805
f2,2023-5-4 23:15,41.25749824871298
f2,2023-5-4 23:30,40.803838891646556
f2,2023-5-4 23:45,41.555588587914606
f2,2023-5-5 0:00,42.77353526410619
f2,2023-5-5 0:15,45.353080031667616
f2,2023-5-5 0:30,50.412180770406565
f2,2023-5-5 0:45,46.55702046095669
f2,2023-5-5 1:00,47.71424730256183
f2,2023-5-5 1:15,47.84544650386514
f2,2023-5-5 1:30,57.417413010861104
f2,2023-5-5 1:45,82.01253984536184
f2,2023-5-5 2:00,88.8132136820547
f2,2023-5-5 2:15,87.82094918702948
f2,2023-5-5 2:30,98.23993146529477
f2,2023-5-5 2:45,126.74992167659748
f2,2023-5-5 3:00,124.23320223225706
f2,2023-5-5 3:15,127.22385787620647
f2,2023-5-5 3:30,129.47506637850123
f2,2023-5-5 3:45,135.80953389945003
f2,2023-5-5 4:00,138.6238126790904
f2,2023-5-5 4:15,138.74893965155283
f2,2023-5-5 4:30,147.08992649740702
f2,2023-5-5 4:45,141.6926311328632
f2,2023-5-5 5:00,132.47879777599843
f2,2023-5-5 5:15,140.54335062698934
f2,2023-5-5 5:30,139.55923713941118
f2,2023-5-5 5:45,145.72697219452078
f2,2023-5-5 6:00,145.56006379944742
f2,2023-5-5 6:15,163.5320151316505
f2,2023-5-5 6:30,163.3736856686128
f2,2023-5-5 6:45,182.96590517287925
f2,2023-5-5 7:00,181.61492699445202
f2,2023-5-5 7:15,162.49735567826283
f2,2023-5-5 7:30,153.38264169954923
f2,2023-5-5 7:45,140.8165578712936
f2,2023-5-5 8:00,144.5117473153264
f2,2023-5-5 8:15,96.02658585742597
f2,2023-5-5 8:30,91.64049436664924
f2,2023-5-5 8:45,92.3717754563171
f2,2023-5-5 9:00,92.41490601585213
f2,2023-5-5 9:15,90.19273633115768
f2,2023-5-5 9:30,90.06199658866207
f2,2023-5-5 9:45,91.09477042554006
f2,2023-5-5 10:00,95.13306648790557
f2,2023-5-5 10:15,85.75395059187997
f2,2023-5-5 10:30,118.48904422674867
f2,2023-5-5 10:45,116.49347570163728
f2,2023-5-5 11:00,148.0081335262689
f2,2023-5-5 11:15,146.124456014193
f2,2023-5-5 11:30,178.83167090318247
f2,2023-5-5 11:45,189.30554074419487
f2,2023-5-5 12:00,191.83391449987593
f2,2023-5-5 12:15,184.52383824853635
f2,2023-5-5 12:30,167.8802474790398
f2,2023-5-5 12:45,150.31262709795118
f2,2023-5-5 13:00,162.94448071458484
f2,2023-5-5 13:15,174.39409269304042
f2,2023-5-5 13:30,175.0877122969292
f2,2023-5-5 13:45,180.13965407498767
f2,2023-5-5 14:00,182.51468036679628
f2,2023-5-5 14:15,172.8861462677385
f2,2023-5-5 14:30,163.24816891568798
f2,2023-5-5 14:45,144.52289475297826
f2,2023-5-5 15:00,140.85416241124884
f2,2023-5-5 15:15,147.6072316651873
f2,2023-5-5 15:30,146.41835306550223
f2,2023-5-5 15:45,127.15294900262592
f2,2023-5-5 16:00,125.55750551352493
f2,2023-5-5 16:15,129.69969051374193
f2,2023-5-5 16:30,135.07334799439752
f2,2023-5-5 16:45,147.48261645614326
f2,2023-5-5 17:00,148.52636434655548
f2,2023-5-5 17:15,154.21543673021492
f2,2023-5-5 17:30,159.11821964747176
f2,2023-5-5 17:45,161.80783211956347
f2,2023-5-5 18:00,175.1338713754392
f2,2023-5-5 18:15,168.5031122854007
f2,2023-5-5 18:30,167.18146863950207
f2,2023-5-5 18:45,164.1469655839446
f2,2023-5-5 19:00,167.3993630232425
f2,2023-5-5 19:15,156.22325679232338
f2,2023-5-5 19:30,155.2247402017205
f2,2023-5-5 19:45,134.45222337974735
f2,2023-5-5 20:00,113.82562477998879
f2,2023-5-5 20:15,109.43052318242819
f2,2023-5-5 20:30,89.86214617748193
f2,2023-5-5 20:45,67.3305239165358
f2,2023-5-5 21:00,56.222686109851175
f2,2023-5-5 21:15,54.95084943560594
f2,2023-5-5 21:30,54.220345400459195
f2,2023-5-5 21:45,51.48546472026512
f2,2023-5-5 22:00,49.013640886161774
f2,2023-5-5 22:15,47.89797418208218
f2,2023-5-5 22:30,43.269153781600174
f2,2023-5-5 22:45,36.802396454028205
f2,2023-5-5 23:00,34.74037203598741
f2,2023-5-5 23:15,33.866576998568036
f2,2023-5-5 23:30,31.67011012245312
f2,2023-5-5 23:45,32.1893440575092
f2,2023-5-6 0:00,33.60218624457647
f2,2023-5-6 0:15,33.46541066943755
f2,2023-5-6 0:30,34.32425967872046
f2,2023-5-6 0:45,34.04170524058155
f2,2023-5-6 1:00,41.00127557918401
f2,2023-5-6 1:15,41.63046420653975
f2,2023-5-6 1:30,42.192324741897366
f2,2023-5-6 1:45,42.32436825571814
f2,2023-5-6 2:00,40.00420628643425
f2,2023-5-6 2:15,39.63703788487964
f2,2023-5-6 2:30,46.065228485377794
f2,2023-5-6 2:45,48.72329453085197
f2,2023-5-6 3:00,49.879625688378574
f2,2023-5-6 3:15,52.00423199446252
f2,2023-5-6 3:30,49.27800316193879
f2,2023-5-6 3:45,48.845006378057654
f2,2023-5-6 4:00,47.15857274576117
f2,2023-5-6 4:15,56.41288760332589
f2,2023-5-6 4:30,53.85237032152486
f2,2023-5-6 4:45,52.613460018020106
f2,2023-5-6 5:00,41.131978119584225
f2,2023-5-6 5:15,34.12478128628084
f2,2023-5-6 5:30,26.242063490532654
f2,2023-5-6 5:45,22.276626427883745
f2,2023-5-6 6:00,12.907553914471995
f2,2023-5-6 6:15,11.883799658560328
f2,2023-5-6 6:30,10.440508046924034
f2,2023-5-6 6:45,20.17840429802275
f2,2023-5-6 7:00,23.793448331943978
f2,2023-5-6 7:15,27.740688722697694
f2,2023-5-6 7:30,29.198591224934763
f2,2023-5-6 7:45,32.408838052654204
f2,2023-5-6 8:00,33.23106028677228
f2,2023-5-6 8:15,37.74517315202778
f2,2023-5-6 8:30,29.151389762209053
f2,2023-5-6 8:45,32.51103834323123
f2,2023-5-6 9:00,36.43872666086318
f2,2023-5-6 9:15,36.78270673660725
f2,2023-5-6 9:30,43.60580444386964
f2,2023-5-6 9:45,47.40833554072744
f2,2023-5-6 10:00,53.37997486770032
f2,2023-5-6 10:15,51.1023373266194
f2,2023-5-6 10:30,47.02201833843441
f2,2023-5-6 10:45,50.62238553149805
f2,2023-5-6 11:00,58.67428672994001
f2,2023-5-6 11:15,69.82650672775071
f2,2023-5-6 11:30,89.00009965723518
f2,2023-5-6 11:45,86.36851589188628
f2,2023-5-6 12:00,88.7332161814985
f2,2023-5-6 12:15,97.71382566081392
f2,2023-5-6 12:30,95.79115350798635
f2,2023-5-6 12:45,107.27895483519865
f2,2023-5-6 13:00,102.26833600593841
f2,2023-5-6 13:15,87.59517704929546
f2,2023-5-6 13:30,82.57404486687935
f2,2023-5-6 13:45,90.3868525888556
f2,2023-5-6 14:00,97.35316638172107
f2,2023-5-6 14:15,139.01851286105492
f2,2023-5-6 14:30,129.86076374762172
f2,2023-5-6 14:45,129.52896491637847
f2,2023-5-6 15:00,130.15936815575125
f2,2023-5-6 15:15,122.95591932447753
f2,2023-5-6 15:30,117.104448371375
f2,2023-5-6 15:45,121.55619502369355
f2,2023-5-6 16:00,114.46894881925887
f2,2023-5-6 16:15,130.28659649135037
f2,2023-5-6 16:30,148.2007827882359
f2,2023-5-6 16:45,151.54925570574906
f2,2023-5-6 17:00,158.0014038037316
f2,2023-5-6 17:15,162.50960528102664
f2,2023-5-6 17:30,154.13528213602467
f2,2023-5-6 17:45,153.87614088831532
f2,2023-5-6 18:00,147.1758961689613
f2,2023-5-6 18:15,131.3387140429786
f2,2023-5-6 18:30,130.27573180809486
f2,2023-5-6 18:45,118.03083510248314
f2,2023-5-6 19:00,123.03008104458983
f2,2023-5-6 19:15,134.91721394072744
f2,2023-5-6 19:30,139.0579473436707
f2,2023-5-6 19:45,115.42682662723284
f2,2023-5-6 20:00,94.67430956174
f2,2023-5-6 20:15,92.63886531375279
f2,2023-5-6 20:30,95.53479277324128
f2,2023-5-6 20:45,103.02137445119557
f2,2023-5-6 21:00,99.99939058481628
f2,2023-5-6 21:15,80.54384977179089
f2,2023-5-6 21:30,81.11325218137753
f2,2023-5-6 21:45,110.19374031159269
f2,2023-5-6 22:00,111.25756874542459
f2,2023-5-6 22:15,119.07992320296518
f2,2023-5-6 22:30,128.18007678614632
f2,2023-5-6 22:45,107.42485180406202
f2,2023-5-6 23:00,87.39801933476743
f2,2023-5-6 23:15,74.90551895745934
f2,2023-5-6 23:30,76.82267934409232
f2,2023-5-6 23:45,65.51628807950816
f2,2023-5-7 0:00,70.58769079869457
f2,2023-5-7 0:15,83.00313082191809
f2,2023-5-7 0:30,95.49104952319543
f2,2023-5-7 0:45,112.46788585720714
f2,2023-5-7 1:00,124.64660337872897
f2,2023-5-7 1:15,125.45525706329208
f2,2023-5-7 1:30,116.05166968279327
f2,2023-5-7 1:45,113.78934673449004
f2,2023-5-7 2:00,121.91951731405909
f2,2023-5-7 2:15,131.86825211301937
f2,2023-5-7 2:30,134.97754247991568
f2,2023-5-7 2:45,155.74113768361747
f2,2023-5-7 3:00,159.91162920777376
f2,2023-5-7 3:15,156.08989086555894
f2,2023-5-7 3:30,150.4844688645081
f2,2023-5-7 3:45,156.27498978780486
f2,2023-5-7 4:00,152.9745293910699
f2,2023-5-7 4:15,158.37208523588245
f2,2023-5-7 4:30,153.90774894772366
f2,2023-5-7 4:45,153.0937742633576
f2,2023-5-7 5:00,159.02678947648
f2,2023-5-7 5:15,150.43380534439027
f2,2023-5-7 5:30,111.36616260788195
f2,2023-5-7 5:45,106.01723994141439
f2,2023-5-7 6:00,102.59702706084893
f2,2023-5-7 6:15,104.11848699877737
f2,2023-5-7 6:30,103.41373362693612
f2,2023-5-7 6:45,104.27168806803503
f2,2023-5-7 7:00,106.29725954362691
f2,2023-5-7 7:15,97.35307141985113
f2,2023-5-7 7:30,88.20995265049397
f2,2023-5-7 7:45,84.00104157291715
f2,2023-5-7 8:00,81.08696528130841
f2,2023-5-7 8:15,80.4427992722304
f2,2023-5-7 8:30,82.75286442226394
f2,2023-5-7 8:45,71.62036970979587
f2,2023-5-7 9:00,71.21355107270948
f2,2023-5-7 9:15,41.19498765429271
f2,2023-5-7 9:30,16.21335048814051
f2,2023-5-7 9:45,14.665393822443642
f2,2023-5-7 10:00,26.169257952275302
f2,2023-5-7 10:15,56.29676359487481
f2,2023-5-7 10:30,110.37837382420817
f2,2023-5-7 10:45,143.68851986543265
f2,2023-5-7 11:00,120.27160067448914
f2,2023-5-7 11:15,103.17252618426649
f2,2023-5-7 11:30,114.50361347589188
f2,2023-5-7 11:45,99.26623046051499
f2,2023-5-7 12:00,129.61523936903305
f2,2023-5-7 12:15,163.125588672321
f2,2023-5-7 12:30,145.64424231068665
f2,2023-5-7 12:45,139.8553849491763
f2,2023-5-7 13:00,112.73790445938967
f2,2023-5-7 13:15,102.93399549516458
f2,2023-5-7 13:30,103.75273884335182
f2,2023-5-7 13:45,85.6065684456186
f2,2023-5-7 14:00,106.85707547036539
f2,2023-5-7 14:15,79.20871155672948
f2,2023-5-7 14:30,61.630566539185025
f2,2023-5-7 14:45,83.26979142486368
f2,2023-5-7 15:00,91.72857749219082
f2,2023-5-7 15:15,90.97640186133079
f2,2023-5-7 15:30,94.92289662669039
f2,2023-5-7 15:45,83.5869973517668
f2,2023-5-7 16:00,72.87142308766188
f2,2023-5-7 16:15,61.185098328037554
f2,2023-5-7 16:30,54.016681347458594
f2,2023-5-7 16:45,68.08651971035884
f2,2023-5-7 17:00,67.93120433515568
f2,2023-5-7 17:15,71.47309197906178
f2,2023-5-7 17:30,74.48613578434116
f2,2023-5-7 17:45,78.91447171724234
f2,2023-5-7 18:00,76.35291007387603
f2,2023-5-7 18:15,76.72474727822112
f2,2023-5-7 18:30,75.83133634643006
f2,2023-5-7 18:45,79.32078965009008
f2,2023-5-7 19:00,73.86437044954582
f2,2023-5-7 19:15,75.77116142354069
f2,2023-5-7 19:30,76.23161120545865
f2,2023-5-7 19:45,71.45579250554165
f2,2023-5-7 20:00,71.95950208251666
f2,2023-5-7 20:15,67.03858255443943
f2,2023-5-7 20:30,68.71004915412244
f2,2023-5-7 20:45,76.37154840410209
f2,2023-5-7 21:00,87.4868875710563
f2,2023-5-7 21:15,89.44206376408836
f2,2023-5-7 21:30,86.22805086047224
f2,2023-5-7 21:45,76.82856644940848
f2,2023-5-7 22:00,67.95605639901704
f2,2023-5-7 22:15,72.3693538339706
f2,2023-5-7 22:30,61.25779199781859
f2,2023-5-7 22:45,67.56163372586383
f2,2023-5-7 23:00,84.31377760103727
f2,2023-5-7 23:15,82.92493478752839
f2,2023-5-7 23:30,81.74393057438114
f2,2023-5-7 23:45,76.91652856895108
f2,2023-5-8 0:00,71.39632346424304
f2,2023-5-8 0:15,68.5975042913422
f2,2023-5-8 0:30,68.89653022294767
f2,2023-5-8 0:45,80.76835137162692
f2,2023-5-8 1:00,85.8889607686208
f2,2023-5-8 1:15,83.00867334492116
f2,2023-5-8 1:30,90.13809855027297
f2,2023-5-8 1:45,85.60384194630403
f2,2023-5-8 2:00,78.88836364899885
f2,2023-5-8 2:15,80.05663679072497
f2,2023-5-8 2:30,76.26029203539782
f2,2023-5-8 2:45,69.9537042507427
f2,2023-5-8 3:00,65.3632533382433
f2,2023-5-8 3:15,57.91525694077498
f2,2023-5-8 3:30,60.6771361472646
f2,2023-5-8 3:45,58.37099251759648
f2,2023-5-8 4:00,63.92557718679469
f2,2023-5-8 4:15,64.50367363097324
f2,2023-5-8 4:30,75.88754033182242
f2,2023-5-8 4:45,82.64719075930061
f2,2023-5-8 5:00,87.32325610990233
f2,2023-5-8 5:15,86.89448770931057
f2,2023-5-8 5:30,88.83701041511178
f2,2023-5-8 5:45,113.45058478332595
f2,2023-5-8 6:00,131.72479096177707
f2,2023-5-8 6:15,133.0865713641055
f2,2023-5-8 6:30,152.31642423926954
f2,2023-5-8 6:45,146.4343582101554
f2,2023-5-8 7:00,149.28226502286273
f2,2023-5-8 7:15,153.75197774229784
f2,2023-5-8 7:30,159.60978472144313
f2,2023-5-8 7:45,165.7171370885502
f2,2023-5-8 8:00,161.76013361704105
f2,2023-5-8 8:15,162.35742713132962
f2,2023-5-8 8:30,161.42511179628795
f2,2023-5-8 8:45,165.6732148984837
f2,2023-5-8 9:00,167.99027253354464
f2,2023-5-8 9:15,176.77489350065431
f2,2023-5-8 9:30,171.1336081263115
f2,2023-5-8 9:45,157.69290986031174
f2,2023-5-8 10:00,154.8649158519303
f2,2023-5-8 10:15,161.7795608460498
f2,2023-5-8 10:30,173.5201175331491
f2,2023-5-8 10:45,179.87280361656704
f2,2023-5-8 11:00,183.94097240260035
f2,2023-5-8 11:15,189.42616404145258
f2,2023-5-8 11:30,198.9449968135798
f2,2023-5-8 11:45,192.91717186086058
f2,2023-5-8 12:00,189.1697491416381
f2,2023-5-8 12:15,190.11709649970533
f2,2023-5-8 12:30,187.54023916837124
f2,2023-5-8 12:45,185.53053626576738
f2,2023-5-8 13:00,183.5720915210901
f2,2023-5-8 13:15,185.07005252227876
f2,2023-5-8 13:30,185.30248271699884
f2,2023-5-8 13:45,185.85258765836298
f2,2023-5-8 14:00,182.6192182222849
f2,2023-5-8 14:15,185.32883408250055
f2,2023-5-8 14:30,188.9626655513168
f2,2023-5-8 14:45,192.75894715090874
f2,2023-5-8 15:00,174.80459529979953
f2,2023-5-8 15:15,176.84647903108862
f2,2023-5-8 15:30,178.10588252055626
f2,2023-5-8 15:45,178.540825178024
f2,2023-5-8 16:00,185.42440042588598
f2,2023-5-8 16:15,188.57017365590926
f2,2023-5-8 16:30,188.44739205591847
f2,2023-5-8 16:45,185.75792044113746
f2,2023-5-8 17:00,184.44602636290008
f2,2023-5-8 17:15,184.23378880307874
f2,2023-5-8 17:30,176.0492944853777
f2,2023-5-8 17:45,174.24504861566606
f2,2023-5-8 18:00,178.59989108752993
f2,2023-5-8 18:15,189.7778388349931
f2,2023-5-8 18:30,194.85701963558031
f2,2023-5-8 18:45,194.01779058729218
f2,2023-5-8 19:00,191.6792509809903
f2,2023-5-8 19:15,192.67698172006996
f2,2023-5-8 19:30,187.54625032434635
