站点编号,时间,出力(MW)
f1,2023-7-1 18:30,28.41715796728899
f1,2023-7-1 18:45,28.007571264172483
f1,2023-7-1 19:00,28.231794063226896
f1,2023-7-1 19:15,27.95077192119943
f1,2023-7-1 19:30,26.24565180380174
f1,2023-7-1 19:45,25.9107948722363
f1,2023-7-1 20:00,25.432786320997096
f1,2023-7-1 20:15,23.95127727542857
f1,2023-7-1 20:30,20.827149241879926
f1,2023-7-1 20:45,18.432902042461546
f1,2023-7-1 21:00,17.850693625066565
f1,2023-7-1 21:15,17.641703002597634
f1,2023-7-1 21:30,18.38955361345745
f1,2023-7-1 21:45,18.156220681136176
f1,2023-7-1 22:00,18.332814658985896
f1,2023-7-1 22:15,19.71406442462663
f1,2023-7-1 22:30,19.189059126071147
f1,2023-7-1 22:45,19.109228856388036
f1,2023-7-1 23:00,18.79439294432837
f1,2023-7-1 23:15,16.86706478593411
f1,2023-7-1 23:30,15.790164842279843
f1,2023-7-1 23:45,15.312282708959858
f1,2023-7-2 0:00,12.96502432538693
f1,2023-7-2 0:15,13.420125774460205
f1,2023-7-2 0:30,13.653816308725338
f1,2023-7-2 0:45,13.668611086724768
f1,2023-7-2 1:00,13.496520972918304
f1,2023-7-2 1:15,13.272670181069174
f1,2023-7-2 1:30,13.118531884937438
f1,2023-7-2 1:45,12.863544121085889
f1,2023-7-2 2:00,12.590454342390396
f1,2023-7-2 2:15,11.270335619289424
f1,2023-7-2 2:30,12.851198424174887
f1,2023-7-2 2:45,10.386207829662975
f1,2023-7-2 3:00,10.703626427232384
f1,2023-7-2 3:15,11.142105170203324
f1,2023-7-2 3:30,12.84207323082538
f1,2023-7-2 3:45,12.119510380179955
f1,2023-7-2 4:00,11.961660880483057
f1,2023-7-2 4:15,11.7393429051872
f1,2023-7-2 4:30,11.036031355157625
f1,2023-7-2 4:45,10.2397404128858
f1,2023-7-2 5:00,10.684224610160598
f1,2023-7-2 5:15,11.201015131627136
f1,2023-7-2 5:30,10.206986765313637
f1,2023-7-2 5:45,10.342006611252687
f1,2023-7-2 6:00,10.261372395370545
f1,2023-7-2 6:15,9.852396416894104
f1,2023-7-2 6:30,8.651236822303007
f1,2023-7-2 6:45,8.36152197080499
f1,2023-7-2 7:00,8.249621955819407
f1,2023-7-2 7:15,8.41113200580893
f1,2023-7-2 7:30,8.161013593143617
f1,2023-7-2 7:45,8.122318727514964
f1,2023-7-2 8:00,7.734485686648754
f1,2023-7-2 8:15,7.001375020865454
f1,2023-7-2 8:30,6.445449522766153
f1,2023-7-2 8:45,6.177091550114706
f1,2023-7-2 9:00,5.352042886982312
f1,2023-7-2 9:15,5.318504298906747
f1,2023-7-2 9:30,5.762301184508146
f1,2023-7-2 9:45,5.569659866043438
f1,2023-7-2 10:00,5.902475852418873
f1,2023-7-2 10:15,6.6168710384269
f1,2023-7-2 10:30,7.11408746530002
f1,2023-7-2 10:45,7.738647717307117
f1,2023-7-2 11:00,8.112241945260918
f1,2023-7-2 11:15,8.810143245290755
f1,2023-7-2 11:30,9.52775337254593
f1,2023-7-2 11:45,10.766997178347914
f1,2023-7-2 12:00,12.113544438316248
f1,2023-7-2 12:15,12.43813735454264
f1,2023-7-2 12:30,15.310864107118881
f1,2023-7-2 12:45,16.504579548496242
f1,2023-7-2 13:00,15.962554998281272
f1,2023-7-2 13:15,17.425247510661194
f1,2023-7-2 13:30,20.671683869051947
f1,2023-7-2 13:45,21.483978951864064
f1,2023-7-2 14:00,21.622889429261765
f1,2023-7-2 14:15,22.19134013106263
f1,2023-7-2 14:30,22.272146599817926
f1,2023-7-2 14:45,22.185783358640865
f1,2023-7-2 15:00,24.202804362913543
f1,2023-7-2 15:15,25.574095012885333
f1,2023-7-2 15:30,26.111931904923008
f1,2023-7-2 15:45,26.257335726667993
f1,2023-7-2 16:00,26.876559404433067
f1,2023-7-2 16:15,26.722980561283322
f1,2023-7-2 16:30,24.04406321997553
f1,2023-7-2 16:45,21.484231386691505
f1,2023-7-2 17:00,21.144838944144468
f1,2023-7-2 17:15,21.360756969883216
f1,2023-7-2 17:30,22.87024710752701
f1,2023-7-2 17:45,25.45314915344778
f1,2023-7-2 18:00,26.01219708552944
f1,2023-7-2 18:15,24.75237119161878
f1,2023-7-2 18:30,21.29660873155149
f1,2023-7-2 18:45,20.008830180203404
f1,2023-7-2 19:00,19.352995807836702
f1,2023-7-2 19:15,18.947837355518413
f1,2023-7-2 19:30,21.849589370714497
f1,2023-7-2 19:45,22.848399982519634
f1,2023-7-2 20:00,24.424035134829314
f1,2023-7-2 20:15,21.57237101668474
f1,2023-7-2 20:30,19.07936467853475
f1,2023-7-2 20:45,18.7763171784442
f1,2023-7-2 21:00,16.939728450765653
f1,2023-7-2 21:15,16.31551576855948
f1,2023-7-2 21:30,16.223528197445287
f1,2023-7-2 21:45,15.460425503881446
f1,2023-7-2 22:00,16.97507507956026
f1,2023-7-2 22:15,16.758695422746737
f1,2023-7-2 22:30,16.024356959921587
f1,2023-7-2 22:45,15.27537536683073
f1,2023-7-2 23:00,14.367291986923817
f1,2023-7-2 23:15,15.439131301679645
f1,2023-7-2 23:30,15.787728134610944
f1,2023-7-2 23:45,16.059052001613924
f1,2023-7-3 0:00,16.22936932388668
f1,2023-7-3 0:15,15.157139671235589
f1,2023-7-3 0:30,13.898283117208
f1,2023-7-3 0:45,13.718992587351883
f1,2023-7-3 1:00,13.868766600294434
f1,2023-7-3 1:15,15.913217041194876
f1,2023-7-3 1:30,15.565242487190615
f1,2023-7-3 1:45,15.260553409897874
f1,2023-7-3 2:00,13.748584705905614
f1,2023-7-3 2:15,13.475414731514086
f1,2023-7-3 2:30,13.50413237969081
f1,2023-7-3 2:45,13.636073414955822
f1,2023-7-3 3:00,12.65897379272694
f1,2023-7-3 3:15,13.96230221963235
f1,2023-7-3 3:30,14.558429990774792
f1,2023-7-3 3:45,14.472646229905616
f1,2023-7-3 4:00,14.384461029066102
f1,2023-7-3 4:15,13.994761089112403
f1,2023-7-3 4:30,13.315171418671666
f1,2023-7-3 4:45,13.042899714711922
f1,2023-7-3 5:00,13.321722281935166
f1,2023-7-3 5:15,13.786265027157276
f1,2023-7-3 5:30,14.567229625458246
f1,2023-7-3 5:45,14.57717610975101
f1,2023-7-3 6:00,13.822882415986134
f1,2023-7-3 6:15,13.908251110555959
f1,2023-7-3 6:30,10.514417207628574
f1,2023-7-3 6:45,10.04577362359657
f1,2023-7-3 7:00,9.758000378765457
f1,2023-7-3 7:15,8.587602474176823
f1,2023-7-3 7:30,9.300818695697703
f1,2023-7-3 7:45,7.72657562552687
f1,2023-7-3 8:00,7.786731026606798
f1,2023-7-3 8:15,8.234398432936178
f1,2023-7-3 8:30,8.348891862995535
f1,2023-7-3 8:45,8.382197552800534
f1,2023-7-3 9:00,7.5761133171581925
f1,2023-7-3 9:15,7.568559040206259
f1,2023-7-3 9:30,6.4770441053429515
f1,2023-7-3 9:45,7.306747395265266
f1,2023-7-3 10:00,7.544926491745137
f1,2023-7-3 10:15,7.7730051217048235
f1,2023-7-3 10:30,8.78706605966875
f1,2023-7-3 10:45,7.742487308845521
f1,2023-7-3 11:00,8.544618529133363
f1,2023-7-3 11:15,10.69693655036864
f1,2023-7-3 11:30,10.462296135059226
f1,2023-7-3 11:45,10.135987853596921
f1,2023-7-3 12:00,11.008175003512354
f1,2023-7-3 12:15,11.86974845261994
f1,2023-7-3 12:30,15.668973543328256
f1,2023-7-3 12:45,18.246708042210738
f1,2023-7-3 13:00,19.829512609135865
f1,2023-7-3 13:15,20.333074538059922
f1,2023-7-3 13:30,20.320763062963106
f1,2023-7-3 13:45,19.446091156416777
f1,2023-7-3 14:00,21.44209838476964
f1,2023-7-3 14:15,22.44744372138729
f1,2023-7-3 14:30,23.443472607346635
f1,2023-7-3 14:45,23.807187974322844
f1,2023-7-3 15:00,25.213768751160234
f1,2023-7-3 15:15,24.58655075249264
f1,2023-7-3 15:30,24.838258703782074
f1,2023-7-3 15:45,25.956488825080232
f1,2023-7-3 16:00,26.519570522390595
f1,2023-7-3 16:15,27.108892435800954
f1,2023-7-3 16:30,27.56116281147833
f1,2023-7-3 16:45,29.25653668518683
f1,2023-7-3 17:00,28.92929228456393
f1,2023-7-3 17:15,29.124053881655424
f1,2023-7-3 17:30,31.789689537695878
f1,2023-7-3 17:45,32.07071679411161
f1,2023-7-3 18:00,32.140028906233766
f1,2023-7-3 18:15,30.110156621412013
f1,2023-7-3 18:30,29.942242261379903
f1,2023-7-3 18:45,31.08980688575589
f1,2023-7-3 19:00,30.956616506675502
f1,2023-7-3 19:15,30.096661960391383
f1,2023-7-3 19:30,31.45666884706142
f1,2023-7-3 19:45,30.968182384511564
f1,2023-7-3 20:00,29.33926461108673
f1,2023-7-3 20:15,27.66823301652263
f1,2023-7-3 20:30,28.427655265089104
f1,2023-7-3 20:45,29.065652105118733
f1,2023-7-3 21:00,28.795749080011245
f1,2023-7-3 21:15,29.046676671925255
f1,2023-7-3 21:30,28.59795034913086
f1,2023-7-3 21:45,28.343837483146284
f1,2023-7-3 22:00,27.44828905127657
f1,2023-7-3 22:15,27.197730218811344
f1,2023-7-3 22:30,26.873094532440692
f1,2023-7-3 22:45,26.53996781337887
f1,2023-7-3 23:00,26.867156243114433
f1,2023-7-3 23:15,30.04296390833466
f1,2023-7-3 23:30,30.02246817519344
f1,2023-7-3 23:45,31.860993040327788
f1,2023-7-4 0:00,32.544689597129384
f1,2023-7-4 0:15,32.265263444946285
f1,2023-7-4 0:30,31.84095919312061
f1,2023-7-4 0:45,31.605992518612666
f1,2023-7-4 1:00,31.815845137658865
f1,2023-7-4 1:15,30.476150308936695
f1,2023-7-4 1:30,30.07331782191206
f1,2023-7-4 1:45,30.885714781091565
f1,2023-7-4 2:00,30.691581039743653
f1,2023-7-4 2:15,29.170071492348495
f1,2023-7-4 2:30,28.13837788329965
f1,2023-7-4 2:45,26.471363085172367
f1,2023-7-4 3:00,26.276995949636756
f1,2023-7-4 3:15,26.00487935765156
f1,2023-7-4 3:30,25.985134303371026
f1,2023-7-4 3:45,25.771631771136047
f1,2023-7-4 4:00,23.283608189664083
f1,2023-7-4 4:15,21.72173373834987
f1,2023-7-4 4:30,21.468207813750116
f1,2023-7-4 4:45,22.874800392087632
f1,2023-7-4 5:00,23.827104003155004
f1,2023-7-4 5:15,24.6035772351478
f1,2023-7-4 5:30,25.327810305870504
f1,2023-7-4 5:45,23.755754751741915
f1,2023-7-4 6:00,21.140912637564707
f1,2023-7-4 6:15,21.04993376991811
f1,2023-7-4 6:30,20.985117348785277
f1,2023-7-4 6:45,20.14712307447873
f1,2023-7-4 7:00,19.81300740802809
f1,2023-7-4 7:15,16.84864824506575
f1,2023-7-4 7:30,15.268550065589642
f1,2023-7-4 7:45,14.522599866800391
f1,2023-7-4 8:00,14.460524884833347
f1,2023-7-4 8:15,14.146193361018659
f1,2023-7-4 8:30,13.506498944217306
f1,2023-7-4 8:45,13.300893781494024
f1,2023-7-4 9:00,13.131608732398492
f1,2023-7-4 9:15,12.27187331135587
f1,2023-7-4 9:30,13.443227218394
f1,2023-7-4 9:45,14.017480847808185
f1,2023-7-4 10:00,13.387290997437427
f1,2023-7-4 10:15,13.482687985842803
f1,2023-7-4 10:30,13.933066452300283
f1,2023-7-4 10:45,14.356934220873853
f1,2023-7-4 11:00,13.966118339998163
f1,2023-7-4 11:15,13.281790881916573
f1,2023-7-4 11:30,15.041881240721372
f1,2023-7-4 11:45,17.800442376163865
f1,2023-7-4 12:00,18.201353476949507
f1,2023-7-4 12:15,16.389998074505854
f1,2023-7-4 12:30,19.194668402457136
f1,2023-7-4 12:45,22.179933062777383
f1,2023-7-4 13:00,22.0326332452224
f1,2023-7-4 13:15,22.42493364861095
f1,2023-7-4 13:30,22.211426534015544
f1,2023-7-4 13:45,23.452219464418636
f1,2023-7-4 14:00,24.326680163696295
f1,2023-7-4 14:15,23.50516884436587
f1,2023-7-4 14:30,23.307891449540765
f1,2023-7-4 14:45,26.479252686256107
f1,2023-7-4 15:00,27.056489308498424
f1,2023-7-4 15:15,28.439085636206865
f1,2023-7-4 15:30,27.606807553837047
f1,2023-7-4 15:45,27.991821677373604
f1,2023-7-4 16:00,29.953781954119027
f1,2023-7-4 16:15,29.25194476777126
f1,2023-7-4 16:30,29.044188137773034
f1,2023-7-4 16:45,28.944985889607135
f1,2023-7-4 17:00,31.642910838670783
f1,2023-7-4 17:15,31.66540056460062
f1,2023-7-4 17:30,33.04048054737658
f1,2023-7-4 17:45,32.69900856838178
f1,2023-7-4 18:00,32.216344171663046
f1,2023-7-4 18:15,31.111450246526953
f1,2023-7-4 18:30,30.159049901574846
f1,2023-7-4 18:45,30.882810935959384
f1,2023-7-4 19:00,31.60539535980023
f1,2023-7-4 19:15,33.82832870231318
f1,2023-7-4 19:30,33.558714483925236
f1,2023-7-4 19:45,32.456098110347
f1,2023-7-4 20:00,32.06453248755094
f1,2023-7-4 20:15,31.283805341830632
f1,2023-7-4 20:30,31.547499543061107
f1,2023-7-4 20:45,32.23381828155235
f1,2023-7-4 21:00,31.368406717397765
f1,2023-7-4 21:15,31.195249615241064
f1,2023-7-4 21:30,29.43534347549407
f1,2023-7-4 21:45,28.629343013974154
f1,2023-7-4 22:00,29.047209883797294
f1,2023-7-4 22:15,30.466285166025347
f1,2023-7-4 22:30,30.583905648850692
f1,2023-7-4 22:45,30.47967585811887
f1,2023-7-4 23:00,30.607234287414155
f1,2023-7-4 23:15,29.742233634595603
f1,2023-7-4 23:30,30.238389653890664
f1,2023-7-4 23:45,29.29224718132411
f1,2023-7-5 0:00,30.224782481252106
f1,2023-7-5 0:15,31.641176707298115
f1,2023-7-5 0:30,31.149185020079543
f1,2023-7-5 0:45,28.11305960998455
f1,2023-7-5 1:00,27.827886480412605
f1,2023-7-5 1:15,27.077398328060497
f1,2023-7-5 1:30,26.439656618304536
f1,2023-7-5 1:45,27.08114450690236
f1,2023-7-5 2:00,28.14639610011746
f1,2023-7-5 2:15,28.02097084759791
f1,2023-7-5 2:30,28.01034594410847
f1,2023-7-5 2:45,28.461419276963582
f1,2023-7-5 3:00,28.67997879374767
f1,2023-7-5 3:15,28.78954143012045
f1,2023-7-5 3:30,28.565324745792484
f1,2023-7-5 3:45,27.988625177364394
f1,2023-7-5 4:00,27.404575789078773
f1,2023-7-5 4:15,24.374616585782135
f1,2023-7-5 4:30,24.243536665299118
f1,2023-7-5 4:45,24.438976697812517
f1,2023-7-5 5:00,22.769697018166056
f1,2023-7-5 5:15,22.78087671087061
f1,2023-7-5 5:30,21.46789027398756
f1,2023-7-5 5:45,19.558112632832493
f1,2023-7-5 6:00,19.167816698032393
f1,2023-7-5 6:15,19.076289369285522
f1,2023-7-5 6:30,17.44843524904472
f1,2023-7-5 6:45,16.969111536244423
f1,2023-7-5 7:00,16.793333042066507
f1,2023-7-5 7:15,15.907356065090921
f1,2023-7-5 7:30,15.805316900452402
f1,2023-7-5 7:45,14.623653715788356
f1,2023-7-5 8:00,14.350541906132058
f1,2023-7-5 8:15,14.755767118260183
f1,2023-7-5 8:30,14.956676762365474
f1,2023-7-5 8:45,16.86895116550325
f1,2023-7-5 9:00,17.32232144843069
f1,2023-7-5 9:15,17.153109291078877
f1,2023-7-5 9:30,16.30183117416636
f1,2023-7-5 9:45,16.25198837124922
f1,2023-7-5 10:00,16.403524976216495
f1,2023-7-5 10:15,16.203040265939293
f1,2023-7-5 10:30,15.367579259404579
f1,2023-7-5 10:45,15.181372153306912
f1,2023-7-5 11:00,16.29136092093381
f1,2023-7-5 11:15,18.632906144484995
f1,2023-7-5 11:30,20.423441669092075
f1,2023-7-5 11:45,22.978580969850736
f1,2023-7-5 12:00,25.054470374099253
f1,2023-7-5 12:15,24.824014492008676
f1,2023-7-5 12:30,23.416415738013157
f1,2023-7-5 12:45,24.08223504161589
f1,2023-7-5 13:00,25.754770772018606
f1,2023-7-5 13:15,22.98313881466817
f1,2023-7-5 13:30,23.23504580841107
f1,2023-7-5 13:45,24.02381039421286
f1,2023-7-5 14:00,24.50530826355842
f1,2023-7-5 14:15,25.137762040984327
f1,2023-7-5 14:30,24.984889518703994
f1,2023-7-5 14:45,25.924426471652968
f1,2023-7-5 15:00,28.98467767323325
f1,2023-7-5 15:15,28.962436979280366
f1,2023-7-5 15:30,28.586819443506727
f1,2023-7-5 15:45,27.571891979891973
f1,2023-7-5 16:00,27.8982668704087
f1,2023-7-5 16:15,26.975048480965146
f1,2023-7-5 16:30,28.13528572566193
f1,2023-7-5 16:45,30.15515942475358
f1,2023-7-5 17:00,35.473967134523214
f1,2023-7-5 17:15,34.24196860359703
f1,2023-7-5 17:30,34.347398529234624
f1,2023-7-5 17:45,35.40387960306631
f1,2023-7-5 18:00,35.433294853840245
f1,2023-7-5 18:15,35.42296415152611
f1,2023-7-5 18:30,35.57635035274519
f1,2023-7-5 18:45,33.660021966000805
f1,2023-7-5 19:00,33.842688389058786
f1,2023-7-5 19:15,34.17218487381367
f1,2023-7-5 19:30,34.90971108926792
f1,2023-7-5 19:45,35.62713437929077
f1,2023-7-5 20:00,31.91924720689161
f1,2023-7-5 20:15,31.085049839195577
f1,2023-7-5 20:30,29.968062371912072
f1,2023-7-5 20:45,29.774991313512682
f1,2023-7-5 21:00,29.73148907087537
f1,2023-7-5 21:15,29.62004806108534
f1,2023-7-5 21:30,30.243653190279797
f1,2023-7-5 21:45,29.411016431573177
f1,2023-7-5 22:00,27.683327910321054
f1,2023-7-5 22:15,26.491559163568038
f1,2023-7-5 22:30,25.142709777738332
f1,2023-7-5 22:45,25.023809826178276
f1,2023-7-5 23:00,23.999196270669973
f1,2023-7-5 23:15,25.755845383780013
f1,2023-7-5 23:30,26.278796740056055
f1,2023-7-5 23:45,26.71407924945633
f1,2023-7-6 0:00,26.88204623407188
f1,2023-7-6 0:15,26.5812479244945
f1,2023-7-6 0:30,25.932388072483032
f1,2023-7-6 0:45,25.062742851157278
f1,2023-7-6 1:00,24.099675362045176
f1,2023-7-6 1:15,25.186146508398355
f1,2023-7-6 1:30,25.52589731062427
f1,2023-7-6 1:45,25.300488557397244
f1,2023-7-6 2:00,25.536008568927652
f1,2023-7-6 2:15,25.229567725954592
f1,2023-7-6 2:30,25.374705482791125
f1,2023-7-6 2:45,25.070694033140935
f1,2023-7-6 3:00,24.106846515757567
f1,2023-7-6 3:15,23.375367137525902
f1,2023-7-6 3:30,23.44606376230546
f1,2023-7-6 3:45,21.38033184529061
f1,2023-7-6 4:00,21.571834150842307
f1,2023-7-6 4:15,20.851021548930913
f1,2023-7-6 4:30,20.678853031856082
f1,2023-7-6 4:45,19.646869479784254
f1,2023-7-6 5:00,19.594895760637815
f1,2023-7-6 5:15,18.998038092845526
f1,2023-7-6 5:30,18.191120028081876
f1,2023-7-6 5:45,17.897532470248304
f1,2023-7-6 6:00,17.056189734908248
f1,2023-7-6 6:15,16.202133251216555
f1,2023-7-6 6:30,14.649830469411427
f1,2023-7-6 6:45,14.82759376564457
f1,2023-7-6 7:00,13.039525012203631
f1,2023-7-6 7:15,12.362034530676887
f1,2023-7-6 7:30,12.070593176529895
f1,2023-7-6 7:45,10.328237728222263
f1,2023-7-6 8:00,10.108227663465092
f1,2023-7-6 8:15,9.881156547890322
f1,2023-7-6 8:30,11.702412080175513
f1,2023-7-6 8:45,11.889180601613058
f1,2023-7-6 9:00,13.00315053994399
f1,2023-7-6 9:15,13.383501044791869
f1,2023-7-6 9:30,13.502787843699595
f1,2023-7-6 9:45,15.836528541351106
f1,2023-7-6 10:00,15.231837434667414
f1,2023-7-6 10:15,15.200575875629779
f1,2023-7-6 10:30,15.23999576857769
f1,2023-7-6 10:45,14.830952032111595
f1,2023-7-6 11:00,17.560120391717444
f1,2023-7-6 11:15,19.491717825723704
f1,2023-7-6 11:30,20.321072504003187
f1,2023-7-6 11:45,22.193533338068093
f1,2023-7-6 12:00,23.120009169103998
f1,2023-7-6 12:15,22.98750515526032
f1,2023-7-6 12:30,22.102091134350417
f1,2023-7-6 12:45,22.97958108621623
f1,2023-7-6 13:00,22.749304475396077
f1,2023-7-6 13:15,23.844531687180353
f1,2023-7-6 13:30,24.26842849727126
f1,2023-7-6 13:45,25.045982586870057
f1,2023-7-6 14:00,26.699178830355574
f1,2023-7-6 14:15,27.955967586981547
f1,2023-7-6 14:30,27.741013209058476
f1,2023-7-6 14:45,27.86622832188846
f1,2023-7-6 15:00,28.360232786772503
f1,2023-7-6 15:15,29.472219118182693
f1,2023-7-6 15:30,30.45177604572909
f1,2023-7-6 15:45,31.191999596604735
f1,2023-7-6 16:00,30.861332620223035
f1,2023-7-6 16:15,30.932492500112858
f1,2023-7-6 16:30,30.831541176329136
f1,2023-7-6 16:45,31.623014659014018
f1,2023-7-6 17:00,31.934286505774253
f1,2023-7-6 17:15,31.957613078862224
f1,2023-7-6 17:30,32.184252456149544
f1,2023-7-6 17:45,32.69173683629585
f1,2023-7-6 18:00,32.717314012461074
f1,2023-7-6 18:15,32.18111776475081
f1,2023-7-6 18:30,33.13518472097494
f1,2023-7-6 18:45,34.06602549017457
f1,2023-7-6 19:00,33.93587801154433
f1,2023-7-6 19:15,34.31294397829247
f1,2023-7-6 19:30,34.16472688756382
f1,2023-7-6 19:45,33.64952309841568
f1,2023-7-6 20:00,33.660566999261555
f1,2023-7-6 20:15,30.777997064767916
f1,2023-7-6 20:30,29.897063326989894
f1,2023-7-6 20:45,30.97199970401067
f1,2023-7-6 21:00,30.329159902997016
f1,2023-7-6 21:15,30.318386101185684
f1,2023-7-6 21:30,30.740225529089756
f1,2023-7-6 21:45,29.23374433402059
f1,2023-7-6 22:00,29.78851206903094
f1,2023-7-6 22:15,30.194834224971373
f1,2023-7-6 22:30,29.668136892932154
f1,2023-7-6 22:45,29.747614653425554
f1,2023-7-6 23:00,30.05415135957118
f1,2023-7-6 23:15,30.903273902093805
f1,2023-7-6 23:30,30.791824920700805
f1,2023-7-6 23:45,31.302967426476524
f1,2023-7-7 0:00,31.093685214287245
f1,2023-7-7 0:15,30.148706946211135
f1,2023-7-7 0:30,29.66766587876799
f1,2023-7-7 0:45,29.048145582463473
f1,2023-7-7 1:00,29.050706387267013
f1,2023-7-7 1:15,28.218041116684475
f1,2023-7-7 1:30,29.355608460519395
f1,2023-7-7 1:45,28.969654315726014
f1,2023-7-7 2:00,28.640064515098988
f1,2023-7-7 2:15,27.882425230799466
f1,2023-7-7 2:30,26.376534816015774
f1,2023-7-7 2:45,25.13993063626712
f1,2023-7-7 3:00,25.326676787628955
f1,2023-7-7 3:15,24.798325356057017
f1,2023-7-7 3:30,23.044833400200783
f1,2023-7-7 3:45,20.93867092491685
f1,2023-7-7 4:00,19.671277894827206
f1,2023-7-7 4:15,19.612081859961176
f1,2023-7-7 4:30,19.30743169205281
f1,2023-7-7 4:45,18.695328836419815
f1,2023-7-7 5:00,18.401323373720903
f1,2023-7-7 5:15,17.767724716388667
f1,2023-7-7 5:30,18.16130820686077
f1,2023-7-7 5:45,17.904269101904926
f1,2023-7-7 6:00,17.31448824906528
f1,2023-7-7 6:15,17.359722534736374
f1,2023-7-7 6:30,16.93938521034099
f1,2023-7-7 6:45,16.460222898554903
f1,2023-7-7 7:00,17.275430665866793
f1,2023-7-7 7:15,17.32733036830457
f1,2023-7-7 7:30,16.55316070793315
f1,2023-7-7 7:45,15.86212687671655
f1,2023-7-7 8:00,18.162656439852018
f1,2023-7-7 8:15,17.89177446836858
f1,2023-7-7 8:30,18.722270868478915
f1,2023-7-7 8:45,18.64854460983066
f1,2023-7-7 9:00,19.731197819997664
f1,2023-7-7 9:15,21.131903838571045
f1,2023-7-7 9:30,21.157426906959685
f1,2023-7-7 9:45,22.02853916423032
f1,2023-7-7 10:00,23.289165532135897
f1,2023-7-7 10:15,23.757322332302937
f1,2023-7-7 10:30,23.880065094579134
f1,2023-7-7 10:45,25.471221423394947
f1,2023-7-7 11:00,26.455876877229304
f1,2023-7-7 11:15,26.68615651582313
f1,2023-7-7 11:30,26.810574255427625
f1,2023-7-7 11:45,27.76779623563139
f1,2023-7-7 12:00,25.777445756363946
f1,2023-7-7 12:15,23.97146729218103
f1,2023-7-7 12:30,24.105641460734777
f1,2023-7-7 12:45,24.98963333011206
f1,2023-7-7 13:00,24.855501759734366
f1,2023-7-7 13:15,25.17660014485773
f1,2023-7-7 13:30,25.201238210399172
f1,2023-7-7 13:45,25.0126175295922
f1,2023-7-7 14:00,27.658247096769802
f1,2023-7-7 14:15,27.966847187549785
f1,2023-7-7 14:30,28.190666212951612
f1,2023-7-7 14:45,28.913573431364426
f1,2023-7-7 15:00,29.210397923774366
f1,2023-7-7 15:15,29.00411097195311
f1,2023-7-7 15:30,30.063978034997202
f1,2023-7-7 15:45,30.559316448449664
f1,2023-7-7 16:00,31.01099583874578
f1,2023-7-7 16:15,30.875777538575075
f1,2023-7-7 16:30,30.97771449292804
f1,2023-7-7 16:45,31.770599748497343
f1,2023-7-7 17:00,32.81747639224446
f1,2023-7-7 17:15,34.04447961389497
f1,2023-7-7 17:30,33.81469052017324
f1,2023-7-7 17:45,33.81033577848376
f1,2023-7-7 18:00,33.83988071728829
f1,2023-7-7 18:15,33.613919316388724
f1,2023-7-7 18:30,34.581648185686866
f1,2023-7-7 18:45,34.92711363576324
f1,2023-7-7 19:00,34.8934369227486
f1,2023-7-7 19:15,34.9768651022433
f1,2023-7-7 19:30,35.15934918886319
f1,2023-7-7 19:45,35.624980621956446
f1,2023-7-7 20:00,34.85452218091398
f1,2023-7-7 20:15,34.40909913766745
f1,2023-7-7 20:30,34.332259299870124
f1,2023-7-7 20:45,36.59358903929778
f1,2023-7-7 21:00,35.356652547560195
f1,2023-7-7 21:15,34.30419671055969
f1,2023-7-7 21:30,33.17240610204136
f1,2023-7-7 21:45,33.76790716581189
f1,2023-7-7 22:00,34.31590085554378
f1,2023-7-7 22:15,29.458386029093962
f1,2023-7-7 22:30,28.059220625198197
f1,2023-7-7 22:45,27.744071417981406
f1,2023-7-7 23:00,27.04014739028055
f1,2023-7-7 23:15,26.6667986702161
f1,2023-7-7 23:30,26.485895569189193
f1,2023-7-7 23:45,26.489514808140218
f1,2023-7-8 0:00,25.70073598007383
f1,2023-7-8 0:15,25.45203085017525
f1,2023-7-8 0:30,25.993138949365342
f1,2023-7-8 0:45,26.373347403488253
