站点编号,时间,出力(MW)
f2,2023-6-22 7:00,61.66685660833063
f2,2023-6-22 7:15,57.598742251811025
f2,2023-6-22 7:30,59.377358717055195
f2,2023-6-22 7:45,55.61489187310372
f2,2023-6-22 8:00,52.91782452773905
f2,2023-6-22 8:15,49.475035405649294
f2,2023-6-22 8:30,49.149108217137986
f2,2023-6-22 8:45,43.08243025142624
f2,2023-6-22 9:00,42.334351359022186
f2,2023-6-22 9:15,38.30680567918932
f2,2023-6-22 9:30,33.63755142584213
f2,2023-6-22 9:45,32.68707499717093
f2,2023-6-22 10:00,33.83837679605767
f2,2023-6-22 10:15,38.36922102208247
f2,2023-6-22 10:30,53.59007417798519
f2,2023-6-22 10:45,57.504841862912976
f2,2023-6-22 11:00,60.718421525386034
f2,2023-6-22 11:15,65.22357709124003
f2,2023-6-22 11:30,67.96189681802879
f2,2023-6-22 11:45,70.89746542651585
f2,2023-6-22 12:00,72.04850296629336
f2,2023-6-22 12:15,73.45861894218545
f2,2023-6-22 12:30,74.17551585222034
f2,2023-6-22 12:45,73.76846121103564
f2,2023-6-22 13:00,80.60239681798772
f2,2023-6-22 13:15,81.90430000544254
f2,2023-6-22 13:30,72.16736507386315
f2,2023-6-22 13:45,71.21434202200713
f2,2023-6-22 14:00,82.37506781133794
f2,2023-6-22 14:15,85.14481584335013
f2,2023-6-22 14:30,87.47508832537955
f2,2023-6-22 14:45,87.84905524586884
f2,2023-6-22 15:00,90.40991520905126
f2,2023-6-22 15:15,83.5471884301762
f2,2023-6-22 15:30,55.45018258190544
f2,2023-6-22 15:45,38.429813199727406
f2,2023-6-22 16:00,24.482409188191276
f2,2023-6-22 16:15,12.059721078357153
f2,2023-6-22 16:30,9.849422646551165
f2,2023-6-22 16:45,8.95900488209167
f2,2023-6-22 17:00,6.471261346002549
f2,2023-6-22 17:15,16.69199016999624
f2,2023-6-22 17:30,21.74332810301592
f2,2023-6-22 17:45,33.01897357238
f2,2023-6-22 18:00,44.69204637029037
f2,2023-6-22 18:15,44.881371503622454
f2,2023-6-22 18:30,35.72781715775241
f2,2023-6-22 18:45,27.748498146413187
f2,2023-6-22 19:00,23.52198085769631
f2,2023-6-22 19:15,20.802585244416054
f2,2023-6-22 19:30,18.334324557622892
f2,2023-6-22 19:45,16.963439808683535
f2,2023-6-22 20:00,16.08958811291153
f2,2023-6-22 20:15,14.945833268862083
f2,2023-6-22 20:30,14.312447332902417
f2,2023-6-22 20:45,14.076210608878407
f2,2023-6-22 21:00,8.122971489907206
f2,2023-6-22 21:15,8.65525004682951
f2,2023-6-22 21:30,9.090654473730917
f2,2023-6-22 21:45,9.739589623542637
f2,2023-6-22 22:00,9.090131187791133
f2,2023-6-22 22:15,5.558626840101163
f2,2023-6-22 22:30,5.92923109425718
f2,2023-6-22 22:45,5.649779206448439
f2,2023-6-22 23:00,6.213123838194655
f2,2023-6-22 23:15,8.5840074780789
f2,2023-6-22 23:30,15.30283713487361
f2,2023-6-22 23:45,35.43013475641167
f2,2023-6-23 0:00,41.49428139555869
f2,2023-6-23 0:15,53.094090609523796
f2,2023-6-23 0:30,49.73250630739312
f2,2023-6-23 0:45,35.80662145860329
f2,2023-6-23 1:00,27.412482860780212
f2,2023-6-23 1:15,20.403425137508076
f2,2023-6-23 1:30,19.066629406464177
f2,2023-6-23 1:45,19.978176318088995
f2,2023-6-23 2:00,18.059045598517557
f2,2023-6-23 2:15,16.55585134459004
f2,2023-6-23 2:30,16.612705216740316
f2,2023-6-23 2:45,16.68859637035778
f2,2023-6-23 3:00,16.700242661384557
f2,2023-6-23 3:15,17.819953128029848
f2,2023-6-23 3:30,18.954126847898014
f2,2023-6-23 3:45,19.793070523630924
f2,2023-6-23 4:00,17.577357742359837
f2,2023-6-23 4:15,13.837207864083446
f2,2023-6-23 4:30,13.726232966934845
f2,2023-6-23 4:45,12.652207553905942
f2,2023-6-23 5:00,11.677825660712147
f2,2023-6-23 5:15,9.964007438861849
f2,2023-6-23 5:30,9.964007438861849
f2,2023-6-23 5:45,9.770047513590484
f2,2023-6-23 6:00,9.864489405647372
f2,2023-6-23 6:15,9.041819226520621
f2,2023-6-23 6:30,10.220547267921704
f2,2023-6-23 6:45,9.739585302460727
f2,2023-6-23 7:00,9.783481186874349
f2,2023-6-23 7:15,9.863488077116271
f2,2023-6-23 7:30,9.84754378963253
f2,2023-6-23 7:45,8.527942023658193
f2,2023-6-23 8:00,8.527942023658193
f2,2023-6-23 8:15,9.909933875686955
f2,2023-6-23 8:30,8.181940550811348
f2,2023-6-23 8:45,7.549859664610019
f2,2023-6-23 9:00,7.585056173224416
f2,2023-6-23 9:15,7.940145225071271
f2,2023-6-23 9:30,5.745145745106567
f2,2023-6-23 9:45,3.5627252950371875
f2,2023-6-23 10:00,3.215848698328012
f2,2023-6-23 10:15,2.518452752224741
f2,2023-6-23 10:30,2.518452752224741
f2,2023-6-23 10:45,2.456774047773385
f2,2023-6-23 11:00,2.5349734181828687
f2,2023-6-23 11:15,2.5681606791652682
f2,2023-6-23 11:30,3.410061271977213
f2,2023-6-23 11:45,4.322180936210153
f2,2023-6-23 12:00,5.842075937786869
f2,2023-6-23 12:15,6.884073082328169
f2,2023-6-23 12:30,7.284214243140146
f2,2023-6-23 12:45,9.807005749869976
f2,2023-6-23 13:00,13.02440933362158
f2,2023-6-23 13:15,16.337274743325047
f2,2023-6-23 13:30,20.223882416508314
f2,2023-6-23 13:45,23.458354435895206
f2,2023-6-23 14:00,37.79512123126804
f2,2023-6-23 14:15,40.655716670143434
f2,2023-6-23 14:30,47.37912627503244
f2,2023-6-23 14:45,56.74445546626052
f2,2023-6-23 15:00,59.75876477588264
f2,2023-6-23 15:15,64.00712308462604
f2,2023-6-23 15:30,70.9610953601344
f2,2023-6-23 15:45,74.50421744249387
f2,2023-6-23 16:00,81.62490797350554
f2,2023-6-23 16:15,89.32290103829172
f2,2023-6-23 16:30,82.30241273179288
f2,2023-6-23 16:45,78.07790157357294
f2,2023-6-23 17:00,72.47906516163033
f2,2023-6-23 17:15,61.377948561190365
f2,2023-6-23 17:30,45.32187439280208
f2,2023-6-23 17:45,37.359107316195114
f2,2023-6-23 18:00,30.019857027903246
f2,2023-6-23 18:15,23.652473827963732
f2,2023-6-23 18:30,22.21586693488865
f2,2023-6-23 18:45,22.12564789551818
f2,2023-6-23 19:00,21.387802129298215
f2,2023-6-23 19:15,21.58791589347349
f2,2023-6-23 19:30,24.544867191723142
f2,2023-6-23 19:45,27.614105208893537
f2,2023-6-23 20:00,32.274650940136034
f2,2023-6-23 20:15,40.21542076145682
f2,2023-6-23 20:30,41.120320580921494
f2,2023-6-23 20:45,37.79830384269077
f2,2023-6-23 21:00,33.48240754096412
f2,2023-6-23 21:15,32.03525622852088
f2,2023-6-23 21:30,32.801354732786564
f2,2023-6-23 21:45,32.801354732786564
f2,2023-6-23 22:00,31.282626351317038
f2,2023-6-23 22:15,33.52847996882102
f2,2023-6-23 22:30,35.7737646307961
f2,2023-6-23 22:45,36.510463758398515
f2,2023-6-23 23:00,35.35241707332604
f2,2023-6-23 23:15,26.647690188429664
f2,2023-6-23 23:30,20.537078469768513
f2,2023-6-23 23:45,15.479045803265148
f2,2023-6-24 0:00,14.76732747386619
f2,2023-6-24 0:15,17.5290502604072
f2,2023-6-24 0:30,22.683662091599825
f2,2023-6-24 0:45,26.017975797455072
f2,2023-6-24 1:00,28.387233075358065
f2,2023-6-24 1:15,29.09271622064702
f2,2023-6-24 1:30,27.713451622190455
f2,2023-6-24 1:45,26.28408179637635
f2,2023-6-24 2:00,24.86534256396038
f2,2023-6-24 2:15,26.853692552657364
f2,2023-6-24 2:30,35.29101283011335
f2,2023-6-24 2:45,40.523218162080234
f2,2023-6-24 3:00,46.43515981819807
f2,2023-6-24 3:15,46.2583771828411
f2,2023-6-24 3:30,43.843291948033425
f2,2023-6-24 3:45,46.145729399687646
f2,2023-6-24 4:00,47.70706962707389
f2,2023-6-24 4:15,50.20403625898867
f2,2023-6-24 4:30,48.99845381967253
f2,2023-6-24 4:45,43.496373821016
f2,2023-6-24 5:00,38.96180835741613
f2,2023-6-24 5:15,32.5667087989945
f2,2023-6-24 5:30,29.727878457149867
f2,2023-6-24 5:45,28.239304929409673
f2,2023-6-24 6:00,27.886449074530937
f2,2023-6-24 6:15,27.515900569877267
f2,2023-6-24 6:30,28.297197233803704
f2,2023-6-24 6:45,28.498148935197605
f2,2023-6-24 7:00,29.707413491357585
f2,2023-6-24 7:15,30.1636957116847
f2,2023-6-24 7:30,31.31028198628428
f2,2023-6-24 7:45,33.353115155342955
f2,2023-6-24 8:00,35.02211586420289
f2,2023-6-24 8:15,35.617218510894425
f2,2023-6-24 8:30,37.84112189788607
f2,2023-6-24 8:45,39.781934620462046
f2,2023-6-24 9:00,39.842066486707544
f2,2023-6-24 9:15,42.505687580371664
f2,2023-6-24 9:30,47.846315791657425
f2,2023-6-24 9:45,50.34087171765521
f2,2023-6-24 10:00,53.23079574242555
f2,2023-6-24 10:15,53.351594212502285
f2,2023-6-24 10:30,52.49338319014397
f2,2023-6-24 10:45,52.12334347845272
f2,2023-6-24 11:00,53.843293773852515
f2,2023-6-24 11:15,55.64060953354993
f2,2023-6-24 11:30,56.554528419005514
f2,2023-6-24 11:45,64.64115104432258
f2,2023-6-24 12:00,63.62986460921205
f2,2023-6-24 12:15,70.97211213815157
f2,2023-6-24 12:30,72.23214258502458
f2,2023-6-24 12:45,69.46259744702087
f2,2023-6-24 13:00,80.97888441359544
f2,2023-6-24 13:15,81.77321387086752
f2,2023-6-24 13:30,80.58989732472472
f2,2023-6-24 13:45,83.86206885381888
f2,2023-6-24 14:00,89.28688875118945
f2,2023-6-24 14:15,86.08706559521187
f2,2023-6-24 14:30,84.47481376285708
f2,2023-6-24 14:45,81.55195047602854
f2,2023-6-24 15:00,83.65205800893982
f2,2023-6-24 15:15,83.98020655295711
f2,2023-6-24 15:30,85.06476419437902
f2,2023-6-24 15:45,88.69429518420455
f2,2023-6-24 16:00,91.98190293198559
f2,2023-6-24 16:15,90.77444144568949
f2,2023-6-24 16:30,83.49358269628308
f2,2023-6-24 16:45,75.98799251604267
f2,2023-6-24 17:00,76.58053668489333
f2,2023-6-24 17:15,76.80288901432115
f2,2023-6-24 17:30,72.87721729126427
f2,2023-6-24 17:45,50.384817516775314
f2,2023-6-24 18:00,47.32098354388112
f2,2023-6-24 18:15,46.600322305503305
f2,2023-6-24 18:30,48.241986992613846
f2,2023-6-24 18:45,50.72994486400889
f2,2023-6-24 19:00,71.97888432252786
f2,2023-6-24 19:15,76.0600202022036
f2,2023-6-24 19:30,77.4646068831754
f2,2023-6-24 19:45,77.50861695591573
f2,2023-6-24 20:00,74.68404937233852
f2,2023-6-24 20:15,77.00554048790963
f2,2023-6-24 20:30,75.99741764317487
f2,2023-6-24 20:45,77.39627424737806
f2,2023-6-24 21:00,66.53381783739675
f2,2023-6-24 21:15,60.793920739323006
f2,2023-6-24 21:30,40.61342822345293
f2,2023-6-24 21:45,34.51253997675653
f2,2023-6-24 22:00,30.929343487093764
f2,2023-6-24 22:15,28.948836907175803
f2,2023-6-24 22:30,31.639515649453067
f2,2023-6-24 22:45,36.613674232553976
f2,2023-6-24 23:00,49.238254571221695
f2,2023-6-24 23:15,50.19733820704691
f2,2023-6-24 23:30,49.56536680368599
f2,2023-6-24 23:45,40.08600860355413
f2,2023-6-25 0:00,33.94998893095374
f2,2023-6-25 0:15,30.298942462741767
f2,2023-6-25 0:30,28.486388227490416
f2,2023-6-25 0:45,26.336578491914047
f2,2023-6-25 1:00,26.295454035668428
f2,2023-6-25 1:15,24.42513053257552
f2,2023-6-25 1:30,24.42513053257552
f2,2023-6-25 1:45,23.287937597776313
f2,2023-6-25 2:00,23.287937597776313
f2,2023-6-25 2:15,23.18500654557017
f2,2023-6-25 2:30,23.071552575698632
f2,2023-6-25 2:45,22.03487337351275
f2,2023-6-25 3:00,19.815392482493294
f2,2023-6-25 3:15,22.03487337351275
f2,2023-6-25 3:30,22.388949699613793
f2,2023-6-25 3:45,22.388949699613793
f2,2023-6-25 4:00,23.071552575698632
f2,2023-6-25 4:15,23.071552575698632
f2,2023-6-25 4:30,23.071552575698632
f2,2023-6-25 4:45,23.573199337753014
f2,2023-6-25 5:00,20.999642120632508
f2,2023-6-25 5:15,19.546383958626176
f2,2023-6-25 5:30,19.546383958626176
f2,2023-6-25 5:45,18.86080436643245
f2,2023-6-25 6:00,17.285323947970394
f2,2023-6-25 6:15,16.402839001464823
f2,2023-6-25 6:30,17.38217924632951
f2,2023-6-25 6:45,17.38217924632951
f2,2023-6-25 7:00,17.154198547890957
f2,2023-6-25 7:15,17.154198547890957
f2,2023-6-25 7:30,17.154198547890957
f2,2023-6-25 7:45,17.154198547890957
f2,2023-6-25 8:00,17.38217924632951
f2,2023-6-25 8:15,17.38217924632951
f2,2023-6-25 8:30,18.20829052887274
f2,2023-6-25 8:45,17.91317744052996
f2,2023-6-25 9:00,18.52660319913229
f2,2023-6-25 9:15,18.59004436177724
f2,2023-6-25 9:30,18.59004436177724
f2,2023-6-25 9:45,19.36069964769874
f2,2023-6-25 10:00,23.11340879605464
f2,2023-6-25 10:15,26.182684797362164
f2,2023-6-25 10:30,27.105125896966186
f2,2023-6-25 10:45,27.341408072783956
f2,2023-6-25 11:00,29.338910150837933
f2,2023-6-25 11:15,31.230760248328338
f2,2023-6-25 11:30,37.192101813622784
f2,2023-6-25 11:45,41.84210964861621
f2,2023-6-25 12:00,52.45163417925081
f2,2023-6-25 12:15,62.71352847458017
f2,2023-6-25 12:30,67.12217697666598
f2,2023-6-25 12:45,68.28743471750842
f2,2023-6-25 13:00,76.02736920124316
f2,2023-6-25 13:15,74.37778510555171
f2,2023-6-25 13:30,74.94231312992677
f2,2023-6-25 13:45,79.49787499637884
f2,2023-6-25 14:00,86.22018933640206
f2,2023-6-25 14:15,85.20103326803097
f2,2023-6-25 14:30,85.96478284829547
f2,2023-6-25 14:45,86.61231715738349
f2,2023-6-25 15:00,89.97276403098262
f2,2023-6-25 15:15,89.25263844740313
f2,2023-6-25 15:30,86.1706079485106
f2,2023-6-25 15:45,86.40578219332673
f2,2023-6-25 16:00,87.37218493517379
f2,2023-6-25 16:15,84.55085198974488
f2,2023-6-25 16:30,83.29848997861689
f2,2023-6-25 16:45,88.0333678417095
f2,2023-6-25 17:00,88.52858562236146
f2,2023-6-25 17:15,88.03079568745038
f2,2023-6-25 17:30,91.17131855019255
f2,2023-6-25 17:45,94.72034041494489
f2,2023-6-25 18:00,98.13612721582345
f2,2023-6-25 18:15,94.24383927326863
f2,2023-6-25 18:30,98.54362523439126
f2,2023-6-25 18:45,98.21750749024082
f2,2023-6-25 19:00,92.52242151502216
f2,2023-6-25 19:15,93.14066177835615
f2,2023-6-25 19:30,91.66512738283792
f2,2023-6-25 19:45,86.02080595359114
f2,2023-6-25 20:00,83.70364834331085
f2,2023-6-25 20:15,82.4919591986525
f2,2023-6-25 20:30,78.2959491056057
f2,2023-6-25 20:45,79.2482452973052
f2,2023-6-25 21:00,73.45938533112566
f2,2023-6-25 21:15,75.4143782642614
f2,2023-6-25 21:30,61.00862859634379
f2,2023-6-25 21:45,50.14335389679795
f2,2023-6-25 22:00,41.26462230305268
f2,2023-6-25 22:15,37.6140842980676
f2,2023-6-25 22:30,34.99005601566507
f2,2023-6-25 22:45,35.25546504598224
f2,2023-6-25 23:00,37.71628979512555
f2,2023-6-25 23:15,43.62185969649254
f2,2023-6-25 23:30,53.18932267008366
f2,2023-6-25 23:45,65.97924995744555
f2,2023-6-26 0:00,54.81680986806036
f2,2023-6-26 0:15,44.03883605847484
f2,2023-6-26 0:30,44.03883605847484
f2,2023-6-26 0:45,56.425737814549905
f2,2023-6-26 1:00,54.70870861056595
f2,2023-6-26 1:15,53.73041418262064
f2,2023-6-26 1:30,50.58333455363054
f2,2023-6-26 1:45,45.789967520997294
f2,2023-6-26 2:00,40.4648501562002
f2,2023-6-26 2:15,40.44992736528399
f2,2023-6-26 2:30,40.44992736528399
f2,2023-6-26 2:45,42.707746922412305
f2,2023-6-26 3:00,39.850139750045926
f2,2023-6-26 3:15,37.63222914125968
f2,2023-6-26 3:30,34.903476841107754
f2,2023-6-26 3:45,32.321551376117775
f2,2023-6-26 4:00,28.862230148193767
f2,2023-6-26 4:15,27.883341361278223
f2,2023-6-26 4:30,26.1744210987112
f2,2023-6-26 4:45,26.087746661690687
f2,2023-6-26 5:00,25.9627198194461
f2,2023-6-26 5:15,24.091815037605397
f2,2023-6-26 5:30,23.018063265451143
f2,2023-6-26 5:45,22.904609295579604
f2,2023-6-26 6:00,22.061942825659177
f2,2023-6-26 6:15,22.061942825659177
f2,2023-6-26 6:30,22.061942825659177
f2,2023-6-26 6:45,18.71773032261718
f2,2023-6-26 7:00,18.82066137482332
f2,2023-6-26 7:15,15.514969768614147
f2,2023-6-26 7:30,13.772918876244463
f2,2023-6-26 7:45,11.639495071282548
f2,2023-6-26 8:00,10.241215281175831
f2,2023-6-26 8:15,9.657768535162768
f2,2023-6-26 8:30,10.03774977831084
f2,2023-6-26 8:45,10.405645777731264
f2,2023-6-26 9:00,10.313092195444742
f2,2023-6-26 9:15,12.372662804041486
f2,2023-6-26 9:30,12.269731751835344
f2,2023-6-26 9:45,13.203029456228666
f2,2023-6-26 10:00,14.753745216840649
f2,2023-6-26 10:15,15.386111040224954
f2,2023-6-26 10:30,15.852406686181268
f2,2023-6-26 10:45,16.784961969994445
f2,2023-6-26 11:00,15.725397666163984
f2,2023-6-26 11:15,17.52927513491536
f2,2023-6-26 11:30,18.29993042083686
f2,2023-6-26 11:45,22.378681004193727
f2,2023-6-26 12:00,22.378681004193727
f2,2023-6-26 12:15,22.70315332803421
f2,2023-6-26 12:30,23.693173260292703
f2,2023-6-26 12:45,26.07184961824497
f2,2023-6-26 13:00,30.004895804469598
f2,2023-6-26 13:15,31.779698163422466
f2,2023-6-26 13:30,31.893152133294002
f2,2023-6-26 13:45,31.992083770338247
f2,2023-6-26 14:00,41.00567298031226
f2,2023-6-26 14:15,44.42195405086
f2,2023-6-26 14:30,48.0683482682016
f2,2023-6-26 14:45,50.98815573713398
f2,2023-6-26 15:00,53.70147648059564
f2,2023-6-26 15:15,58.45237100143156
f2,2023-6-26 15:30,57.96178218946995
f2,2023-6-26 15:45,57.501866578305794
f2,2023-6-26 16:00,63.83250742561515
f2,2023-6-26 16:15,67.0740989124057
f2,2023-6-26 16:30,67.569671181684
f2,2023-6-26 16:45,70.20950716830541
f2,2023-6-26 17:00,69.60140880217207
f2,2023-6-26 17:15,65.53251843638351
f2,2023-6-26 17:30,57.73656152569777
f2,2023-6-26 17:45,52.39694545683358
f2,2023-6-26 18:00,50.601081012544505
f2,2023-6-26 18:15,48.078564028620626
f2,2023-6-26 18:30,46.936591733979306
f2,2023-6-26 18:45,46.84492010775062
f2,2023-6-26 19:00,46.30043832683426
f2,2023-6-26 19:15,44.80542590346426
f2,2023-6-26 19:30,45.26060493940469
f2,2023-6-26 19:45,44.93809857251795
f2,2023-6-26 20:00,41.10743105420434
f2,2023-6-26 20:15,42.065031975734016
f2,2023-6-26 20:30,40.914576280648824
f2,2023-6-26 20:45,42.11446192318235
f2,2023-6-26 21:00,43.26771389781971
f2,2023-6-26 21:15,42.498919335234596
f2,2023-6-26 21:30,42.479033501645254
f2,2023-6-26 21:45,42.19883031947952
f2,2023-6-26 22:00,42.4294313486939
f2,2023-6-26 22:15,39.3919362960002
f2,2023-6-26 22:30,35.733167412309115
f2,2023-6-26 22:45,35.14508321967165
f2,2023-6-26 23:00,35.14508321967165
f2,2023-6-26 23:15,32.787943886498
f2,2023-6-26 23:30,34.078677900075526
f2,2023-6-26 23:45,31.511585478494368
f2,2023-6-27 0:00,21.090850950485045
f2,2023-6-27 0:15,21.011775922335268
f2,2023-6-27 0:30,21.410585794787334
f2,2023-6-27 0:45,22.011001197457183
f2,2023-6-27 1:00,22.952157851506552
f2,2023-6-27 1:15,21.825209697303542
f2,2023-6-27 1:30,21.825209697303542
f2,2023-6-27 1:45,22.629780621962702
f2,2023-6-27 2:00,22.51801347685589
f2,2023-6-27 2:15,21.770599312375563
f2,2023-6-27 2:30,20.824764882155602
f2,2023-6-27 2:45,20.80573621594843
f2,2023-6-27 3:00,20.95614906154516
f2,2023-6-27 3:15,18.159822863619556
f2,2023-6-27 3:30,17.982044829800238
f2,2023-6-27 3:45,17.868590859928698
f2,2023-6-27 4:00,17.221322486042453
f2,2023-6-27 4:15,17.221322486042453
f2,2023-6-27 4:30,17.221322486042453
f2,2023-6-27 4:45,14.108499618212864
f2,2023-6-27 5:00,13.337844332291358
f2,2023-6-27 5:15,13.337844332291358
f2,2023-6-27 5:30,11.338607351866916
f2,2023-6-27 5:45,9.623909911962738
f2,2023-6-27 6:00,9.623909911962738
f2,2023-6-27 6:15,8.780541624619984
f2,2023-6-27 6:30,8.780541624619984
f2,2023-6-27 6:45,7.54555006758711
f2,2023-6-27 7:00,6.6186857928002265
f2,2023-6-27 7:15,6.4690233344229116
f2,2023-6-27 7:30,6.4690233344229116
f2,2023-6-27 7:45,4.029923501977878
f2,2023-6-27 8:00,3.1472197396998203
f2,2023-6-27 8:15,2.507117255467299
f2,2023-6-27 8:30,2.3483057861380194
f2,2023-6-27 8:45,1.924978681618012
f2,2023-6-27 9:00,1.1980586930589325
f2,2023-6-27 9:15,1.5314905847559102
f2,2023-6-27 9:30,1.549278129825752
f2,2023-6-27 9:45,1.549278129825752
f2,2023-6-27 10:00,0.8422005859173404
f2,2023-6-27 10:15,0.8038965253139986
f2,2023-6-27 10:30,0.19286840458271462
f2,2023-6-27 10:45,0.19286840458271462
f2,2023-6-27 11:00,0.19286840458271462
f2,2023-6-27 11:15,0.3467381786945297
f2,2023-6-27 11:30,0.34731063335304635
f2,2023-6-27 11:45,2.0351307843960766
f2,2023-6-27 12:00,4.160503342349341
f2,2023-6-27 12:15,4.135652558800612
f2,2023-6-27 12:30,5.071036228537111
f2,2023-6-27 12:45,5.636902608138522
f2,2023-6-27 13:00,7.18454172592837
f2,2023-6-27 13:15,6.391376103204862
f2,2023-6-27 13:30,6.391376103204862
f2,2023-6-27 13:45,6.391376103204862
f2,2023-6-27 14:00,10.774398369668083
f2,2023-6-27 14:15,10.774398369668083
f2,2023-6-27 14:30,10.774398369668083
f2,2023-6-27 14:45,10.774398369668083
f2,2023-6-27 15:00,10.887492361269302
f2,2023-6-27 15:15,10.887492361269302
f2,2023-6-27 15:30,10.887492361269302
f2,2023-6-27 15:45,10.997357777157116
f2,2023-6-27 16:00,11.029405202895171
f2,2023-6-27 16:15,12.014964220687977
f2,2023-6-27 16:30,13.249955777720865
f2,2023-6-27 16:45,13.477936476159416
f2,2023-6-27 17:00,13.477936476159416
f2,2023-6-27 17:15,12.924668814351456
f2,2023-6-27 17:30,12.924668814351456
f2,2023-6-27 17:45,13.468930922794344
f2,2023-6-27 18:00,12.233939365761456
f2,2023-6-27 18:15,11.24838034796865
f2,2023-6-27 18:30,11.163581597164272
f2,2023-6-27 18:45,7.989441186389331
f2,2023-6-27 19:00,7.613799976141967
f2,2023-6-27 19:15,7.177425204950397
f2,2023-6-27 19:30,7.185034448822258
f2,2023-6-27 19:45,7.068745262148949
f2,2023-6-27 20:00,7.714066752638531
f2,2023-6-27 20:15,7.714066752638531
f2,2023-6-27 20:30,7.840460745361297
f2,2023-6-27 20:45,7.840460745361297
f2,2023-6-27 21:00,6.364694636530603
f2,2023-6-27 21:15,6.364694636530603
f2,2023-6-27 21:30,6.364694636530603
f2,2023-6-27 21:45,6.364694636530603
f2,2023-6-27 22:00,6.33116758750474
f2,2023-6-27 22:15,6.33116758750474
f2,2023-6-27 22:30,6.33116758750474
f2,2023-6-27 22:45,6.884435249312701
f2,2023-6-27 23:00,6.884435249312701
f2,2023-6-27 23:15,9.483881886135556
f2,2023-6-27 23:30,10.122278179017773
f2,2023-6-27 23:45,12.327930114873402
f2,2023-6-28 0:00,11.428005114871533
f2,2023-6-28 0:15,14.953031405403406
f2,2023-6-28 0:30,14.669428615066233
f2,2023-6-28 0:45,11.403911012642565
f2,2023-6-28 1:00,9.81948755208697
f2,2023-6-28 1:15,9.673128134743168
f2,2023-6-28 1:30,9.673128134743168
f2,2023-6-28 1:45,9.697222236972136
f2,2023-6-28 2:00,9.53080220507301
f2,2023-6-28 2:15,8.490053677298638
f2,2023-6-28 2:30,6.179606492806196
f2,2023-6-28 2:45,6.102014049283843
f2,2023-6-28 3:00,6.289559952827757
f2,2023-6-28 3:15,6.371181233922506
f2,2023-6-28 3:30,5.380966478086085
f2,2023-6-28 3:45,5.319646189443455
f2,2023-6-28 4:00,5.1253937093827995
f2,2023-6-28 4:15,4.897831474867513
f2,2023-6-28 4:30,4.969281905929416
f2,2023-6-28 4:45,2.8515428188912786
f2,2023-6-28 5:00,2.5164636897439427
f2,2023-6-28 5:15,2.43927350150941
f2,2023-6-28 5:30,2.3483057861380194
f2,2023-6-28 5:45,2.1944360120262045
f2,2023-6-28 6:00,2.1128147309314578
f2,2023-6-28 6:15,2.1128147309314578
f2,2023-6-28 6:30,2.1128147309314578
f2,2023-6-28 6:45,2.1128147309314578
f2,2023-6-28 7:00,1.9350366971121398
f2,2023-6-28 7:15,2.016657978206888
f2,2023-6-28 7:30,1.5361428694220733
f2,2023-6-28 7:45,1.5361428694220733
f2,2023-6-28 8:00,1.4545215883273253
f2,2023-6-28 8:15,1.4545215883273253
f2,2023-6-28 8:30,1.4545215883273253
f2,2023-6-28 8:45,1.6322996221466433
f2,2023-6-28 9:00,1.0592494076993786
f2,2023-6-28 9:15,1.1408706887941253
