站点编号,时间,出力(MW)
f2,2023-5-5 0:30,51.8494919138644
f2,2023-5-5 0:45,50.07142653895907
f2,2023-5-5 1:00,49.6423237355051
f2,2023-5-5 1:15,47.37976751820535
f2,2023-5-5 1:30,62.86896392539639
f2,2023-5-5 1:45,69.43676291682239
f2,2023-5-5 2:00,73.8327062834414
f2,2023-5-5 2:15,76.41015623547842
f2,2023-5-5 2:30,94.80741976645253
f2,2023-5-5 2:45,130.01280503782095
f2,2023-5-5 3:00,128.15514313539896
f2,2023-5-5 3:15,131.5104021584251
f2,2023-5-5 3:30,134.0934711731716
f2,2023-5-5 3:45,139.03015521839055
f2,2023-5-5 4:00,139.36395969890006
f2,2023-5-5 4:15,143.41854781688332
f2,2023-5-5 4:30,148.3525614802945
f2,2023-5-5 4:45,137.11045690595253
f2,2023-5-5 5:00,124.32902759896801
f2,2023-5-5 5:15,128.2592401651482
f2,2023-5-5 5:30,120.78821089984099
f2,2023-5-5 5:45,124.11383579543478
f2,2023-5-5 6:00,132.60272173752313
f2,2023-5-5 6:15,155.55277999474575
f2,2023-5-5 6:30,147.50393262970493
f2,2023-5-5 6:45,176.94637019190688
f2,2023-5-5 7:00,177.92596006112763
f2,2023-5-5 7:15,168.41736156008088
f2,2023-5-5 7:30,149.54617411902603
f2,2023-5-5 7:45,134.61548233331806
f2,2023-5-5 8:00,122.19226773523525
f2,2023-5-5 8:15,88.8213018727323
f2,2023-5-5 8:30,87.2417318809296
f2,2023-5-5 8:45,87.01072998684202
f2,2023-5-5 9:00,88.41404870970861
f2,2023-5-5 9:15,88.09453962907118
f2,2023-5-5 9:30,89.05561245066058
f2,2023-5-5 9:45,86.92834797003498
f2,2023-5-5 10:00,94.43436670858712
f2,2023-5-5 10:15,89.62229605771184
f2,2023-5-5 10:30,109.39879396056085
f2,2023-5-5 10:45,113.35941052911515
f2,2023-5-5 11:00,138.64129976424184
f2,2023-5-5 11:15,130.36227851272452
f2,2023-5-5 11:30,158.57490811842743
f2,2023-5-5 11:45,169.7615341532596
f2,2023-5-5 12:00,176.78685018935414
f2,2023-5-5 12:15,167.09370283957853
f2,2023-5-5 12:30,157.18559178525996
f2,2023-5-5 12:45,161.85519702942028
f2,2023-5-5 13:00,164.9583543224054
f2,2023-5-5 13:15,170.71045249070173
f2,2023-5-5 13:30,175.74242168893204
f2,2023-5-5 13:45,178.3340481097833
f2,2023-5-5 14:00,183.3006679266688
f2,2023-5-5 14:15,177.3157824003093
f2,2023-5-5 14:30,168.03114362425637
f2,2023-5-5 14:45,155.54914863844513
f2,2023-5-5 15:00,153.94887545660146
f2,2023-5-5 15:15,148.06269394099334
f2,2023-5-5 15:30,149.55865130282373
f2,2023-5-5 15:45,136.55310239623356
f2,2023-5-5 16:00,132.69494573607605
f2,2023-5-5 16:15,135.76497025563984
f2,2023-5-5 16:30,136.9086695519056
f2,2023-5-5 16:45,152.2399562289395
f2,2023-5-5 17:00,155.0590859168373
f2,2023-5-5 17:15,156.1668277426186
f2,2023-5-5 17:30,152.9948586472793
f2,2023-5-5 17:45,153.14090900828538
f2,2023-5-5 18:00,166.10814122664644
f2,2023-5-5 18:15,160.43828821268792
f2,2023-5-5 18:30,157.75562309988263
f2,2023-5-5 18:45,151.89354119719113
f2,2023-5-5 19:00,154.1279941817111
f2,2023-5-5 19:15,139.50766171933836
f2,2023-5-5 19:30,136.02589817544649
f2,2023-5-5 19:45,127.34745159681772
f2,2023-5-5 20:00,113.5616825528129
f2,2023-5-5 20:15,101.4777260813308
f2,2023-5-5 20:30,90.84674051518608
f2,2023-5-5 20:45,67.41364767679438
f2,2023-5-5 21:00,58.72792268095019
f2,2023-5-5 21:15,55.78097971990408
f2,2023-5-5 21:30,54.86269779838907
f2,2023-5-5 21:45,54.39210265935887
f2,2023-5-5 22:00,52.266215386153505
f2,2023-5-5 22:15,49.19060442823624
f2,2023-5-5 22:30,46.008888610102666
f2,2023-5-5 22:45,38.04623230819317
f2,2023-5-5 23:00,37.200140807420375
f2,2023-5-5 23:15,37.73877095108384
f2,2023-5-5 23:30,36.582466167687265
f2,2023-5-5 23:45,36.54741963220112
f2,2023-5-6 0:00,34.97720545063069
f2,2023-5-6 0:15,34.22344069698376
f2,2023-5-6 0:30,34.8106642550039
f2,2023-5-6 0:45,33.75157418457228
f2,2023-5-6 1:00,38.64128210417605
f2,2023-5-6 1:15,38.627091222259985
f2,2023-5-6 1:30,40.938046151580224
f2,2023-5-6 1:45,37.06178426606177
f2,2023-5-6 2:00,35.90321715595109
f2,2023-5-6 2:15,35.33541206942972
f2,2023-5-6 2:30,39.349515789450045
f2,2023-5-6 2:45,40.184650649412944
f2,2023-5-6 3:00,41.12854670866687
f2,2023-5-6 3:15,40.3634997751241
f2,2023-5-6 3:30,40.577572147003906
f2,2023-5-6 3:45,40.43152296888751
f2,2023-5-6 4:00,43.91000033941583
f2,2023-5-6 4:15,52.18454224318776
f2,2023-5-6 4:30,53.49124113317919
f2,2023-5-6 4:45,49.047574049105805
f2,2023-5-6 5:00,35.21260590270045
f2,2023-5-6 5:15,33.60108748627475
f2,2023-5-6 5:30,23.929958533961663
f2,2023-5-6 5:45,19.587102511497502
f2,2023-5-6 6:00,12.874137831286108
f2,2023-5-6 6:15,12.431669776071649
f2,2023-5-6 6:30,12.534419213999561
f2,2023-5-6 6:45,22.787274490394385
f2,2023-5-6 7:00,28.564808551488763
f2,2023-5-6 7:15,30.985836079283242
f2,2023-5-6 7:30,27.52647581181236
f2,2023-5-6 7:45,29.77650993174269
f2,2023-5-6 8:00,31.49586482277515
f2,2023-5-6 8:15,35.44215070736083
f2,2023-5-6 8:30,30.7151989490193
f2,2023-5-6 8:45,34.60366742593845
f2,2023-5-6 9:00,36.64689931032844
f2,2023-5-6 9:15,32.41057075121173
f2,2023-5-6 9:30,39.663772191696715
f2,2023-5-6 9:45,42.573103517403844
f2,2023-5-6 10:00,50.08574546666716
f2,2023-5-6 10:15,49.052738907205516
f2,2023-5-6 10:30,45.41893956823102
f2,2023-5-6 10:45,47.222501418262084
f2,2023-5-6 11:00,53.78647777562932
f2,2023-5-6 11:15,67.20740592603032
f2,2023-5-6 11:30,76.1345229526684
f2,2023-5-6 11:45,77.42231185722173
f2,2023-5-6 12:00,87.2605128133075
f2,2023-5-6 12:15,106.10763143746037
f2,2023-5-6 12:30,101.4516956827136
f2,2023-5-6 12:45,92.13986280280237
f2,2023-5-6 13:00,90.30789352462186
f2,2023-5-6 13:15,85.49578654571901
f2,2023-5-6 13:30,79.30395903763983
f2,2023-5-6 13:45,83.9926522093525
f2,2023-5-6 14:00,90.31906758722904
f2,2023-5-6 14:15,115.96818514887674
f2,2023-5-6 14:30,113.01278760013871
f2,2023-5-6 14:45,126.57960410361909
f2,2023-5-6 15:00,129.90709197504893
f2,2023-5-6 15:15,123.93074539166741
f2,2023-5-6 15:30,123.12739592675035
f2,2023-5-6 15:45,133.55751052413316
f2,2023-5-6 16:00,127.46638794650381
f2,2023-5-6 16:15,127.2222185869987
f2,2023-5-6 16:30,137.30521819869745
f2,2023-5-6 16:45,135.20408381321658
f2,2023-5-6 17:00,150.46019384816685
f2,2023-5-6 17:15,143.09988814912023
f2,2023-5-6 17:30,134.06295040849366
f2,2023-5-6 17:45,127.29018753875421
f2,2023-5-6 18:00,127.7685553071219
f2,2023-5-6 18:15,115.6761211057149
f2,2023-5-6 18:30,120.00151339594504
f2,2023-5-6 18:45,118.45727452389592
f2,2023-5-6 19:00,114.13449565637664
f2,2023-5-6 19:15,117.7079270949041
f2,2023-5-6 19:30,125.6229431604513
f2,2023-5-6 19:45,108.59766227833616
f2,2023-5-6 20:00,93.95424856996478
f2,2023-5-6 20:15,93.32315018934726
f2,2023-5-6 20:30,93.72898050059275
f2,2023-5-6 20:45,94.6029294363134
f2,2023-5-6 21:00,85.15957130330679
f2,2023-5-6 21:15,79.80516658454611
f2,2023-5-6 21:30,82.13913406462116
f2,2023-5-6 21:45,100.93011455898284
f2,2023-5-6 22:00,90.30091178609057
f2,2023-5-6 22:15,112.73639352931252
f2,2023-5-6 22:30,123.05697272783631
f2,2023-5-6 22:45,103.68512299476407
f2,2023-5-6 23:00,73.44855009090185
f2,2023-5-6 23:15,74.27228865854168
f2,2023-5-6 23:30,77.9600487008456
f2,2023-5-6 23:45,72.84732938260395
f2,2023-5-7 0:00,73.96848860779522
f2,2023-5-7 0:15,78.08583470973838
f2,2023-5-7 0:30,89.0021266004107
f2,2023-5-7 0:45,114.54157052169568
f2,2023-5-7 1:00,116.42774809589581
f2,2023-5-7 1:15,116.01329501593459
f2,2023-5-7 1:30,108.61314146567452
f2,2023-5-7 1:45,96.190870256969
f2,2023-5-7 2:00,93.38447328947406
f2,2023-5-7 2:15,97.21608895154986
f2,2023-5-7 2:30,113.73764610806927
f2,2023-5-7 2:45,139.06787218651712
f2,2023-5-7 3:00,140.55338316608245
f2,2023-5-7 3:15,132.28103259519398
f2,2023-5-7 3:30,138.00142923506317
f2,2023-5-7 3:45,141.01993878887075
f2,2023-5-7 4:00,139.556086035904
f2,2023-5-7 4:15,141.80671911600587
f2,2023-5-7 4:30,145.61219201997469
f2,2023-5-7 4:45,150.95009497674644
f2,2023-5-7 5:00,146.99108381655427
f2,2023-5-7 5:15,131.7596598619555
f2,2023-5-7 5:30,102.74548155132715
f2,2023-5-7 5:45,90.25463145875226
f2,2023-5-7 6:00,90.23269377850988
f2,2023-5-7 6:15,95.21173692629763
f2,2023-5-7 6:30,91.34075657312151
f2,2023-5-7 6:45,91.70165989502753
f2,2023-5-7 7:00,95.0691748843593
f2,2023-5-7 7:15,85.88995334224903
f2,2023-5-7 7:30,78.13692008152691
f2,2023-5-7 7:45,76.3166962830977
f2,2023-5-7 8:00,78.08891168349355
f2,2023-5-7 8:15,79.76522453621806
f2,2023-5-7 8:30,94.53479883236758
f2,2023-5-7 8:45,89.9179050484821
f2,2023-5-7 9:00,70.452151398654
f2,2023-5-7 9:15,45.316435721857594
f2,2023-5-7 9:30,13.262703626609314
f2,2023-5-7 9:45,9.308094279846179
f2,2023-5-7 10:00,18.11258240317716
f2,2023-5-7 10:15,39.20647429189061
f2,2023-5-7 10:30,110.37641375428035
f2,2023-5-7 10:45,138.5206869307407
f2,2023-5-7 11:00,136.7195626555867
f2,2023-5-7 11:15,121.464921406151
f2,2023-5-7 11:30,120.44043608440352
f2,2023-5-7 11:45,112.67090100123092
f2,2023-5-7 12:00,133.9430452380931
f2,2023-5-7 12:15,148.4687414476562
f2,2023-5-7 12:30,138.03298016955662
f2,2023-5-7 12:45,138.91347294430497
f2,2023-5-7 13:00,111.71005667606913
f2,2023-5-7 13:15,96.63560970603926
f2,2023-5-7 13:30,99.58342047488907
f2,2023-5-7 13:45,80.2515680414115
f2,2023-5-7 14:00,111.31503592051205
f2,2023-5-7 14:15,76.09853274895174
f2,2023-5-7 14:30,71.34724245499658
f2,2023-5-7 14:45,85.44411417303873
f2,2023-5-7 15:00,88.15569461944432
f2,2023-5-7 15:15,91.73134461731769
f2,2023-5-7 15:30,95.73177273341942
f2,2023-5-7 15:45,89.98571416531854
f2,2023-5-7 16:00,86.34651622685823
f2,2023-5-7 16:15,67.29070660799772
f2,2023-5-7 16:30,60.88227105415538
f2,2023-5-7 16:45,73.84474735844758
f2,2023-5-7 17:00,69.67416535059054
f2,2023-5-7 17:15,70.0348247705485
f2,2023-5-7 17:30,74.14114025459149
f2,2023-5-7 17:45,78.74584889139926
f2,2023-5-7 18:00,76.11946051642947
f2,2023-5-7 18:15,76.65843970711721
f2,2023-5-7 18:30,75.4195942578878
f2,2023-5-7 18:45,79.40187311126368
f2,2023-5-7 19:00,73.29315119963877
f2,2023-5-7 19:15,74.3456438447516
f2,2023-5-7 19:30,72.71188620359742
f2,2023-5-7 19:45,66.3050823841272
f2,2023-5-7 20:00,63.79714236901771
f2,2023-5-7 20:15,59.87804923696274
f2,2023-5-7 20:30,61.69346295665185
f2,2023-5-7 20:45,68.65026003191903
f2,2023-5-7 21:00,78.45814151931908
f2,2023-5-7 21:15,81.37140591784053
f2,2023-5-7 21:30,83.01741053608278
f2,2023-5-7 21:45,86.03538854153174
f2,2023-5-7 22:00,80.80096475962726
f2,2023-5-7 22:15,85.98022927749821
f2,2023-5-7 22:30,70.7982271258784
f2,2023-5-7 22:45,81.16949300703787
f2,2023-5-7 23:00,96.03822685313975
f2,2023-5-7 23:15,91.30226629146267
f2,2023-5-7 23:30,81.80543880705665
f2,2023-5-7 23:45,70.31121800381835
f2,2023-5-8 0:00,67.23281899291773
f2,2023-5-8 0:15,63.93206123921957
f2,2023-5-8 0:30,62.95622936760515
f2,2023-5-8 0:45,75.08527830912195
f2,2023-5-8 1:00,82.54757535486148
f2,2023-5-8 1:15,83.39053650727574
f2,2023-5-8 1:30,89.90774190519751
f2,2023-5-8 1:45,84.89252930350268
f2,2023-5-8 2:00,83.36308732251528
f2,2023-5-8 2:15,82.79048673313548
f2,2023-5-8 2:30,83.8348688761358
f2,2023-5-8 2:45,81.88609694356404
f2,2023-5-8 3:00,77.98003161855748
f2,2023-5-8 3:15,71.24421563610943
f2,2023-5-8 3:30,70.53410626483812
f2,2023-5-8 3:45,67.81156660386024
f2,2023-5-8 4:00,67.98097244182595
f2,2023-5-8 4:15,73.90663179749917
f2,2023-5-8 4:30,87.69466545669218
f2,2023-5-8 4:45,98.34341642367353
f2,2023-5-8 5:00,101.51927794199146
f2,2023-5-8 5:15,91.1184818659553
f2,2023-5-8 5:30,90.9555474077444
f2,2023-5-8 5:45,111.93520970655594
f2,2023-5-8 6:00,126.74129079088793
f2,2023-5-8 6:15,135.13857057793123
f2,2023-5-8 6:30,150.96527051003432
f2,2023-5-8 6:45,152.73438535107485
f2,2023-5-8 7:00,153.9132748928384
f2,2023-5-8 7:15,153.15511527270897
f2,2023-5-8 7:30,152.8187360074436
f2,2023-5-8 7:45,156.9690225055079
f2,2023-5-8 8:00,154.93928326372088
f2,2023-5-8 8:15,158.51658904784026
f2,2023-5-8 8:30,158.3668697459249
f2,2023-5-8 8:45,167.43140136622858
f2,2023-5-8 9:00,176.62339919360795
f2,2023-5-8 9:15,174.0885900278482
f2,2023-5-8 9:30,170.07596275419158
f2,2023-5-8 9:45,168.12409035448283
f2,2023-5-8 10:00,165.73097243391845
f2,2023-5-8 10:15,171.57624940136608
f2,2023-5-8 10:30,178.2867820513599
f2,2023-5-8 10:45,186.69221023019426
f2,2023-5-8 11:00,192.2694094464641
f2,2023-5-8 11:15,198.87431946707775
f2,2023-5-8 11:30,199.09088041164807
f2,2023-5-8 11:45,203.21054418031636
f2,2023-5-8 12:00,196.42091559412043
f2,2023-5-8 12:15,197.38823563482507
f2,2023-5-8 12:30,196.1326589306813
f2,2023-5-8 12:45,193.34623705994264
f2,2023-5-8 13:00,190.66032297455004
f2,2023-5-8 13:15,192.5875887712173
f2,2023-5-8 13:30,190.41042849450935
f2,2023-5-8 13:45,185.60422759076684
f2,2023-5-8 14:00,177.24500497531986
f2,2023-5-8 14:15,178.10129928360553
f2,2023-5-8 14:30,182.67654364493447
f2,2023-5-8 14:45,183.78368847951648
f2,2023-5-8 15:00,166.0921542405666
f2,2023-5-8 15:15,166.55310891446703
f2,2023-5-8 15:30,167.99039340669947
f2,2023-5-8 15:45,171.74071601943342
f2,2023-5-8 16:00,180.20608374959
f2,2023-5-8 16:15,185.9319249548297
f2,2023-5-8 16:30,186.0968967491436
f2,2023-5-8 16:45,185.0099651171862
f2,2023-5-8 17:00,185.0045237906015
f2,2023-5-8 17:15,183.97600005125685
f2,2023-5-8 17:30,181.1627274449337
f2,2023-5-8 17:45,181.1169884072381
f2,2023-5-8 18:00,180.0086512940013
f2,2023-5-8 18:15,184.4732061039911
f2,2023-5-8 18:30,192.40712774309657
f2,2023-5-8 18:45,195.06098719385363
f2,2023-5-8 19:00,197.76151773351475
f2,2023-5-8 19:15,196.43221021378136
f2,2023-5-8 19:30,187.24760824549992
f2,2023-5-8 19:45,186.9944279811816
f2,2023-5-8 20:00,189.44810675350323
f2,2023-5-8 20:15,193.94154651025474
f2,2023-5-8 20:30,193.56857533846565
f2,2023-5-8 20:45,194.06866019677196
f2,2023-5-8 21:00,195.06365635473392
f2,2023-5-8 21:15,191.56259244729713
f2,2023-5-8 21:30,181.6466926954007
f2,2023-5-8 21:45,179.87466620249316
f2,2023-5-8 22:00,182.1134006928693
f2,2023-5-8 22:15,186.6489460592849
f2,2023-5-8 22:30,195.20862950729335
f2,2023-5-8 22:45,193.76543059017172
f2,2023-5-8 23:00,184.1358822080371
f2,2023-5-8 23:15,170.7275150844932
f2,2023-5-8 23:30,175.5248433962012
f2,2023-5-8 23:45,165.97371483287725
f2,2023-5-9 0:00,154.2429332660573
f2,2023-5-9 0:15,152.10834172381166
f2,2023-5-9 0:30,160.65762842159975
f2,2023-5-9 0:45,159.76040535557908
f2,2023-5-9 1:00,161.99115995338153
f2,2023-5-9 1:15,159.04241771844005
f2,2023-5-9 1:30,153.43629988845973
f2,2023-5-9 1:45,151.77207370474343
f2,2023-5-9 2:00,150.1712380089493
f2,2023-5-9 2:15,148.74012839325601
f2,2023-5-9 2:30,148.417559284654
f2,2023-5-9 2:45,148.19927461522815
f2,2023-5-9 3:00,143.32150148419672
f2,2023-5-9 3:15,144.23013104207163
f2,2023-5-9 3:30,144.32005248352777
f2,2023-5-9 3:45,144.23482829042257
f2,2023-5-9 4:00,141.93990864299414
f2,2023-5-9 4:15,144.2316253633096
f2,2023-5-9 4:30,143.95949803565804
f2,2023-5-9 4:45,143.5116596859414
f2,2023-5-9 5:00,145.44736413909183
f2,2023-5-9 5:15,142.4270104943539
f2,2023-5-9 5:30,142.05247931821378
f2,2023-5-9 5:45,144.13881121926732
f2,2023-5-9 6:00,144.2971106700068
f2,2023-5-9 6:15,142.23418565830744
f2,2023-5-9 6:30,141.52519465842872
f2,2023-5-9 6:45,154.06777924690064
f2,2023-5-9 7:00,151.25927741551521
f2,2023-5-9 7:15,152.49040097119567
f2,2023-5-9 7:30,145.7174990149209
f2,2023-5-9 7:45,140.46665979120573
f2,2023-5-9 8:00,146.13859796767463
f2,2023-5-9 8:15,159.17465656098827
f2,2023-5-9 8:30,167.04607998686888
f2,2023-5-9 8:45,165.6231724575175
f2,2023-5-9 9:00,164.4742423325364
f2,2023-5-9 9:15,162.43513954940843
f2,2023-5-9 9:30,161.81438213960203
f2,2023-5-9 9:45,164.18798513883138
f2,2023-5-9 10:00,168.0486404143953
f2,2023-5-9 10:15,171.36663333836347
f2,2023-5-9 10:30,173.65409109073167
f2,2023-5-9 10:45,176.02165431901867
f2,2023-5-9 11:00,178.17810595243319
f2,2023-5-9 11:15,182.68485500054044
f2,2023-5-9 11:30,181.9074077493989
f2,2023-5-9 11:45,180.19492910380492
f2,2023-5-9 12:00,179.45643382460958
f2,2023-5-9 12:15,174.0981696049685
f2,2023-5-9 12:30,168.09873240270608
f2,2023-5-9 12:45,164.90241836277977
f2,2023-5-9 13:00,166.17552335180588
f2,2023-5-9 13:15,166.39480752507086
f2,2023-5-9 13:30,169.93024639886963
f2,2023-5-9 13:45,174.2570874280104
f2,2023-5-9 14:00,176.7587844998579
f2,2023-5-9 14:15,180.8953542946258
f2,2023-5-9 14:30,177.119044998375
f2,2023-5-9 14:45,169.69310313661956
f2,2023-5-9 15:00,169.85185011077206
f2,2023-5-9 15:15,168.93836281282776
f2,2023-5-9 15:30,171.7061344894894
f2,2023-5-9 15:45,170.80289625913895
f2,2023-5-9 16:00,171.1020004902149
f2,2023-5-9 16:15,168.61653753179033
f2,2023-5-9 16:30,167.34509025234766
f2,2023-5-9 16:45,161.64733362577536
f2,2023-5-9 17:00,161.1721675491215
f2,2023-5-9 17:15,162.7581446364744
f2,2023-5-9 17:30,159.88216864318804
f2,2023-5-9 17:45,161.71198428289313
f2,2023-5-9 18:00,159.060883247301
f2,2023-5-9 18:15,165.4731586042693
f2,2023-5-9 18:30,145.52983976288863
f2,2023-5-9 18:45,143.96299882802623
f2,2023-5-9 19:00,150.62404465443245
f2,2023-5-9 19:15,149.17017912005687
f2,2023-5-9 19:30,142.0861421813868
f2,2023-5-9 19:45,136.40506741462954
f2,2023-5-9 20:00,126.27106436402153
f2,2023-5-9 20:15,120.96839998715974
f2,2023-5-9 20:30,119.64928857971218
f2,2023-5-9 20:45,116.99566247563132
f2,2023-5-9 21:00,118.78411531789402
f2,2023-5-9 21:15,119.34235814362292
f2,2023-5-9 21:30,119.84601496634718
f2,2023-5-9 21:45,116.15381943178899
f2,2023-5-9 22:00,110.3433603855986
f2,2023-5-9 22:15,104.6414325540634
f2,2023-5-9 22:30,108.15464832911813
f2,2023-5-9 22:45,107.99822979518945
f2,2023-5-9 23:00,102.42452423090587
f2,2023-5-9 23:15,98.87369134417763
f2,2023-5-9 23:30,88.20633875992719
f2,2023-5-9 23:45,90.8365001481551
f2,2023-5-10 0:00,88.42502935891332
f2,2023-5-10 0:15,85.13254447441722
f2,2023-5-10 0:30,84.52395618269281
f2,2023-5-10 0:45,85.0975207361338
f2,2023-5-10 1:00,88.46673777269261
f2,2023-5-10 1:15,85.7476905935235
f2,2023-5-10 1:30,82.4139365240363
f2,2023-5-10 1:45,78.69927938778093
f2,2023-5-10 2:00,74.2485636497853
f2,2023-5-10 2:15,75.902754389718
f2,2023-5-10 2:30,76.2089852042556
f2,2023-5-10 2:45,76.51953320660579
f2,2023-5-10 3:00,74.51882173873234
f2,2023-5-10 3:15,72.67057858100313
f2,2023-5-10 3:30,74.03165115230004
f2,2023-5-10 3:45,73.9162397569874
f2,2023-5-10 4:00,74.45226382567245
f2,2023-5-10 4:15,72.53759964444261
f2,2023-5-10 4:30,74.03237308175254
f2,2023-5-10 4:45,69.73037448505845
f2,2023-5-10 5:00,69.4452318432106
f2,2023-5-10 5:15,69.99297376825398
f2,2023-5-10 5:30,71.91424835885974
f2,2023-5-10 5:45,70.30214134166793
f2,2023-5-10 6:00,75.18665843949678
f2,2023-5-10 6:15,74.4488745645459
f2,2023-5-10 6:30,72.87914909821676
f2,2023-5-10 6:45,77.24171921379136
f2,2023-5-10 7:00,76.57848624676926
f2,2023-5-10 7:15,79.38370707804863
f2,2023-5-10 7:30,81.21504720767602
f2,2023-5-10 7:45,87.54722080735087
f2,2023-5-10 8:00,88.9404040299356
f2,2023-5-10 8:15,94.42182521378753
f2,2023-5-10 8:30,96.92368613617532
f2,2023-5-10 8:45,110.10817739794233
f2,2023-5-10 9:00,108.91261015229865
f2,2023-5-10 9:15,109.44067920987972
f2,2023-5-10 9:30,112.10450802866397
f2,2023-5-10 9:45,120.31776377587887
f2,2023-5-10 10:00,123.10489523223782
f2,2023-5-10 10:15,125.32318099980522
f2,2023-5-10 10:30,128.59941787434286
f2,2023-5-10 10:45,121.71829796538752
f2,2023-5-10 11:00,123.66434595928907
f2,2023-5-10 11:15,117.2802709320182
f2,2023-5-10 11:30,114.0139477412343
f2,2023-5-10 11:45,112.17252786652121
f2,2023-5-10 12:00,104.13838856391664
f2,2023-5-10 12:15,99.4982679278096
f2,2023-5-10 12:30,100.26085880790957
f2,2023-5-10 12:45,103.86008146751128
f2,2023-5-10 13:00,106.81225969485473
f2,2023-5-10 13:15,114.42076526083234
f2,2023-5-10 13:30,114.27947469327056
f2,2023-5-10 13:45,117.22511991659326
f2,2023-5-10 14:00,121.70661380427136
f2,2023-5-10 14:15,118.3165414116985
f2,2023-5-10 14:30,116.78118378094139
f2,2023-5-10 14:45,119.61443654086958
f2,2023-5-10 15:00,122.33381927043841
f2,2023-5-10 15:15,120.52720936018609
f2,2023-5-10 15:30,120.91957440765565
f2,2023-5-10 15:45,120.47608337056124
f2,2023-5-10 16:00,121.22416178656225
f2,2023-5-10 16:15,121.73459132945702
f2,2023-5-10 16:30,123.6398325729687
f2,2023-5-10 16:45,123.174272147418
f2,2023-5-10 17:00,126.81230063545785
f2,2023-5-10 17:15,123.17238911968572
f2,2023-5-10 17:30,119.88693420461387
f2,2023-5-10 17:45,118.4952849721753
f2,2023-5-10 18:00,124.45453777038632
f2,2023-5-10 18:15,125.81874997888134
f2,2023-5-10 18:30,125.90589779292992
f2,2023-5-10 18:45,123.23659223017735
f2,2023-5-10 19:00,120.17713669273179
f2,2023-5-10 19:15,110.51423501892378
f2,2023-5-10 19:30,107.08376143916115
f2,2023-5-10 19:45,98.41786890717435
f2,2023-5-10 20:00,98.27184774513346
f2,2023-5-10 20:15,95.11213614353238
f2,2023-5-10 20:30,92.26215321725495
f2,2023-5-10 20:45,84.05250350872977
f2,2023-5-10 21:00,84.16197711214504
f2,2023-5-10 21:15,87.9231446941228
f2,2023-5-10 21:30,82.58071677550348
f2,2023-5-10 21:45,79.52628734609395
f2,2023-5-10 22:00,77.18138344629762
f2,2023-5-10 22:15,71.72003524781142
f2,2023-5-10 22:30,64.47827906003454
f2,2023-5-10 22:45,55.37675728767841
f2,2023-5-10 23:00,52.086046739536876
f2,2023-5-10 23:15,59.927067434721216
f2,2023-5-10 23:30,62.46118696168966
f2,2023-5-10 23:45,63.355320503039344
f2,2023-5-11 0:00,57.71809058048376
f2,2023-5-11 0:15,59.52330148835443
f2,2023-5-11 0:30,58.726916736194816
f2,2023-5-11 0:45,55.13753774309791
f2,2023-5-11 1:00,47.07268977102331
f2,2023-5-11 1:15,49.066593462680544
f2,2023-5-11 1:30,47.9246098748861
f2,2023-5-11 1:45,46.832650523085086
f2,2023-5-11 2:00,46.958461519677144
f2,2023-5-11 2:15,47.872100445858145
f2,2023-5-11 2:30,46.18686415838815
f2,2023-5-11 2:45,44.70311719474345
f2,2023-5-11 3:00,44.91178115872257
f2,2023-5-11 3:15,45.16540914510614
f2,2023-5-11 3:30,46.75858021095166
f2,2023-5-11 3:45,47.93972698955174
f2,2023-5-11 4:00,46.79025374257731
f2,2023-5-11 4:15,45.96177049818423
f2,2023-5-11 4:30,45.30055264542559
f2,2023-5-11 4:45,42.777050329223954
f2,2023-5-11 5:00,40.92691263071825
f2,2023-5-11 5:15,41.44522542528518
f2,2023-5-11 5:30,41.837636482996
f2,2023-5-11 5:45,39.48946924175904
f2,2023-5-11 6:00,37.56744762632933
f2,2023-5-11 6:15,37.50062692697174
f2,2023-5-11 6:30,34.654414119136455
f2,2023-5-11 6:45,37.64232161064082
f2,2023-5-11 7:00,42.28238450484667
f2,2023-5-11 7:15,44.65177142661896
f2,2023-5-11 7:30,49.7264978499367
f2,2023-5-11 7:45,59.080447652166605
f2,2023-5-11 8:00,64.6754087147254
f2,2023-5-11 8:15,62.077369075141426
f2,2023-5-11 8:30,62.453529685387394
f2,2023-5-11 8:45,63.97098370815715
f2,2023-5-11 9:00,64.50992502009159
