站点编号,时间,出力(MW)
f1,2023-6-13 9:45,0.6632076749620351
f1,2023-6-13 10:00,0.6632076749620351
f1,2023-6-13 10:15,0.6298754159926025
f1,2023-6-13 10:30,0.7153248075152336
f1,2023-6-13 10:45,0.704996214761153
f1,2023-6-13 11:00,0.6833271381449607
f1,2023-6-13 11:15,0.6833271381449607
f1,2023-6-13 11:30,0.6833271381449607
f1,2023-6-13 11:45,0.6057207026146967
f1,2023-6-13 12:00,0.5728345855386641
f1,2023-6-13 12:15,0.4861441477011096
f1,2023-6-13 12:30,0.4861441477011096
f1,2023-6-13 12:45,0.4861441477011096
f1,2023-6-13 13:00,0.47313781839106195
f1,2023-6-13 13:15,0.47313781839106195
f1,2023-6-13 13:30,0.47313781839106195
f1,2023-6-13 13:45,0.5507442539213261
f1,2023-6-13 14:00,0.5349666387636999
f1,2023-6-13 14:15,0.5349666387636999
f1,2023-6-13 14:30,0.5349666387636999
f1,2023-6-13 14:45,0.6740660826391094
f1,2023-6-13 15:00,0.6907878214867049
f1,2023-6-13 15:15,0.7220262320608687
f1,2023-6-13 15:30,0.6808340808917168
f1,2023-6-13 15:45,0.7574042918807463
f1,2023-6-13 16:00,0.7913514394161777
f1,2023-6-13 16:15,0.8188692261239754
f1,2023-6-13 16:30,0.8085406333698948
f1,2023-6-13 16:45,0.7989440306079909
f1,2023-6-13 17:00,0.7559567562577423
f1,2023-6-13 17:15,0.5566222365851866
f1,2023-6-13 17:30,0.5563284515148673
f1,2023-6-13 17:45,0.6936984257926926
f1,2023-6-13 18:00,1.3035554345658635
f1,2023-6-13 18:15,1.4270511304450175
f1,2023-6-13 18:30,1.3030298312545832
f1,2023-6-13 18:45,0.9265960773059346
f1,2023-6-13 19:00,0.9273312123899714
f1,2023-6-13 19:15,1.274216565412333
f1,2023-6-13 19:30,1.2882064183158977
f1,2023-6-13 19:45,1.036540551059468
f1,2023-6-13 20:00,1.1808233677884625
f1,2023-6-13 20:15,0.7106051757891085
f1,2023-6-13 20:30,0.7185185631446043
f1,2023-6-13 20:45,1.2157950551886472
f1,2023-6-13 21:00,1.4342711744157561
f1,2023-6-13 21:15,1.365272012734854
f1,2023-6-13 21:30,1.3332633061105892
f1,2023-6-13 21:45,1.313907840658867
f1,2023-6-13 22:00,1.5040238888123745
f1,2023-6-13 22:15,1.5126785634921847
f1,2023-6-13 22:30,1.518285709221101
f1,2023-6-13 22:45,1.5289864999930138
f1,2023-6-13 23:00,1.5289864999930138
f1,2023-6-13 23:15,1.4945317271105218
f1,2023-6-13 23:30,2.031349778650364
f1,2023-6-13 23:45,2.631390067055448
f1,2023-6-14 0:00,3.713148721218361
f1,2023-6-14 0:15,3.9800465956989663
f1,2023-6-14 0:30,4.081887513668566
f1,2023-6-14 0:45,3.645733511161586
f1,2023-6-14 1:00,3.0643761826115172
f1,2023-6-14 1:15,2.844741632151621
f1,2023-6-14 1:30,2.3974631093207237
f1,2023-6-14 1:45,1.8233437448376808
f1,2023-6-14 2:00,1.7840949664002812
f1,2023-6-14 2:15,2.4098585559636745
f1,2023-6-14 2:30,2.7827029630691573
f1,2023-6-14 2:45,3.4034292041940666
f1,2023-6-14 3:00,3.4800074226947473
f1,2023-6-14 3:15,3.614134873685788
f1,2023-6-14 3:30,3.350386280626428
f1,2023-6-14 3:45,3.017224220767018
f1,2023-6-14 4:00,2.199820896354877
f1,2023-6-14 4:15,1.8635355621874266
f1,2023-6-14 4:30,1.9226189908472442
f1,2023-6-14 4:45,1.9762969981658436
f1,2023-6-14 5:00,1.9727066086734577
f1,2023-6-14 5:15,1.9727066086734577
f1,2023-6-14 5:30,1.8490041920427243
f1,2023-6-14 5:45,1.8490041920427243
f1,2023-6-14 6:00,1.9535609389678192
f1,2023-6-14 6:15,1.9535609389678192
f1,2023-6-14 6:30,1.8891978186023448
f1,2023-6-14 6:45,1.8698423531506219
f1,2023-6-14 7:00,1.8698423531506219
f1,2023-6-14 7:15,1.8425607332167573
f1,2023-6-14 7:30,1.949042531125166
f1,2023-6-14 7:45,1.926547250848056
f1,2023-6-14 8:00,1.9636015052610922
f1,2023-6-14 8:15,1.9636015052610922
f1,2023-6-14 8:30,1.9942960768193931
f1,2023-6-14 8:45,2.0896209550918137
f1,2023-6-14 9:00,2.050149540817019
f1,2023-6-14 9:15,1.8246701514943031
f1,2023-6-14 9:30,1.8246701514943031
f1,2023-6-14 9:45,1.8038319903864055
f1,2023-6-14 10:00,1.9641101235823322
f1,2023-6-14 10:15,1.6431024686879914
f1,2023-6-14 10:30,1.5782829592605871
f1,2023-6-14 10:45,1.7074241144703224
f1,2023-6-14 11:00,1.6316149251084622
f1,2023-6-14 11:15,1.449861513308746
f1,2023-6-14 11:30,1.376415689614821
f1,2023-6-14 11:45,1.2186732355834322
f1,2023-6-14 12:00,0.9084955996405042
f1,2023-6-14 12:15,0.8905410361384388
f1,2023-6-14 12:30,0.9202798301460273
f1,2023-6-14 12:45,1.1755765732961145
f1,2023-6-14 13:00,1.3048694086800456
f1,2023-6-14 13:15,1.3275088563401758
f1,2023-6-14 13:30,1.025329995861131
f1,2023-6-14 13:45,0.8395259652259112
f1,2023-6-14 14:00,0.7385165754734444
f1,2023-6-14 14:15,0.7398999395029411
f1,2023-6-14 14:30,1.079322414972109
f1,2023-6-14 14:45,1.3878388680876084
f1,2023-6-14 15:00,1.581077131751662
f1,2023-6-14 15:15,1.6437616880022565
f1,2023-6-14 15:30,1.6972770730561515
f1,2023-6-14 15:45,1.2945839137889266
f1,2023-6-14 16:00,1.25353239103932
f1,2023-6-14 16:15,1.6136893113402475
f1,2023-6-14 16:30,1.6950136475178523
f1,2023-6-14 16:45,1.8983448885391032
f1,2023-6-14 17:00,2.1628602619051627
f1,2023-6-14 17:15,2.213012062441365
f1,2023-6-14 17:30,2.296498709227568
f1,2023-6-14 17:45,2.199363285735222
f1,2023-6-14 18:00,2.2279600906691934
f1,2023-6-14 18:15,2.1206658068797566
f1,2023-6-14 18:30,2.0880267751672044
f1,2023-6-14 18:45,2.2361791033492353
f1,2023-6-14 19:00,1.82743591304174
f1,2023-6-14 19:15,1.4662804304517765
f1,2023-6-14 19:30,1.420999525699967
f1,2023-6-14 19:45,1.5159660329605031
f1,2023-6-14 20:00,1.6389088257191822
f1,2023-6-14 20:15,2.000064308309144
f1,2023-6-14 20:30,2.31681425240249
f1,2023-6-14 20:45,1.9790331342321439
f1,2023-6-14 21:00,2.5882325690014243
f1,2023-6-14 21:15,2.523670337980965
f1,2023-6-14 21:30,2.3391080404141444
f1,2023-6-14 21:45,1.9730291724543234
f1,2023-6-14 22:00,2.0686626474304344
f1,2023-6-14 22:15,2.0634044241560625
f1,2023-6-14 22:30,1.7227425731526602
f1,2023-6-14 22:45,1.7227425731526602
f1,2023-6-14 23:00,1.8532469912367102
f1,2023-6-14 23:15,1.9351517518028365
f1,2023-6-14 23:30,2.7765106415614342
f1,2023-6-14 23:45,3.2978895890825197
f1,2023-6-15 0:00,3.4219247998942817
f1,2023-6-15 0:15,4.217470735092774
f1,2023-6-15 0:30,4.222728958367146
f1,2023-6-15 0:45,4.178840420609742
f1,2023-6-15 1:00,3.8989072845432915
f1,2023-6-15 1:15,4.50490312595849
f1,2023-6-15 1:30,4.525482631165344
f1,2023-6-15 1:45,4.866021887184395
f1,2023-6-15 2:00,5.254250391513866
f1,2023-6-15 2:15,5.766943909007582
f1,2023-6-15 2:30,6.078090466676846
f1,2023-6-15 2:45,6.422815830239116
f1,2023-6-15 3:00,6.580057217416061
f1,2023-6-15 3:15,6.936746014802025
f1,2023-6-15 3:30,6.94994326383081
f1,2023-6-15 3:45,6.759868358952374
f1,2023-6-15 4:00,6.470482052892224
f1,2023-6-15 4:15,6.481210745162281
f1,2023-6-15 4:30,6.505770334706106
f1,2023-6-15 4:45,6.295888997299924
f1,2023-6-15 5:00,6.465724147480916
f1,2023-6-15 5:15,6.310611789215856
f1,2023-6-15 5:30,6.147320174804394
f1,2023-6-15 5:45,6.553416382798682
f1,2023-6-15 6:00,6.576032709305709
f1,2023-6-15 6:15,6.571620833444261
f1,2023-6-15 6:30,6.900676279500285
f1,2023-6-15 6:45,6.970578150496511
f1,2023-6-15 7:00,6.7292400408880955
f1,2023-6-15 7:15,6.580745347638651
f1,2023-6-15 7:30,6.31287777515886
f1,2023-6-15 7:45,6.036691611398904
f1,2023-6-15 8:00,6.045548145383497
f1,2023-6-15 8:15,6.201646894700506
f1,2023-6-15 8:30,6.437576481452833
f1,2023-6-15 8:45,6.936551819532203
f1,2023-6-15 9:00,7.302312574762237
f1,2023-6-15 9:15,7.375707256895182
f1,2023-6-15 9:30,7.514741415807216
f1,2023-6-15 9:45,7.679840597563634
f1,2023-6-15 10:00,7.732704846446408
f1,2023-6-15 10:15,7.759027892995691
f1,2023-6-15 10:30,7.733316259761837
f1,2023-6-15 10:45,7.6149207812196185
f1,2023-6-15 11:00,7.485729228383844
f1,2023-6-15 11:15,7.384538515734146
f1,2023-6-15 11:30,7.335885630022382
f1,2023-6-15 11:45,7.275405579150064
f1,2023-6-15 12:00,7.270188981550934
f1,2023-6-15 12:15,7.287149698331001
f1,2023-6-15 12:30,7.293860085540395
f1,2023-6-15 12:45,7.255736954481481
f1,2023-6-15 13:00,7.619342854945769
f1,2023-6-15 13:15,7.752594944103034
f1,2023-6-15 13:30,8.114973996720355
f1,2023-6-15 13:45,8.510793165764348
f1,2023-6-15 14:00,8.902338995176788
f1,2023-6-15 14:15,9.055239908140829
f1,2023-6-15 14:30,8.887682196915025
f1,2023-6-15 14:45,9.130177590218329
f1,2023-6-15 15:00,9.268625083564322
f1,2023-6-15 15:15,9.383361729937937
f1,2023-6-15 15:30,9.580448050717347
f1,2023-6-15 15:45,9.545102962357932
f1,2023-6-15 16:00,9.327893205383912
f1,2023-6-15 16:15,8.539601546781405
f1,2023-6-15 16:30,7.60655292666587
f1,2023-6-15 16:45,7.177826125864662
f1,2023-6-15 17:00,7.2954215293550355
f1,2023-6-15 17:15,7.180252197134626
f1,2023-6-15 17:30,7.375823911099079
f1,2023-6-15 17:45,7.637283612212199
f1,2023-6-15 18:00,7.882203905883038
f1,2023-6-15 18:15,7.870103483714629
f1,2023-6-15 18:30,7.926152111181029
f1,2023-6-15 18:45,8.040888757554645
f1,2023-6-15 19:00,7.847843870861954
f1,2023-6-15 19:15,7.717385111159244
f1,2023-6-15 19:30,7.738737303634737
f1,2023-6-15 19:45,7.582291766523976
f1,2023-6-15 20:00,7.426341819784512
f1,2023-6-15 20:15,7.307672562003042
f1,2023-6-15 20:30,7.217375837408385
f1,2023-6-15 20:45,6.991089770981724
f1,2023-6-15 21:00,6.838648660585468
f1,2023-6-15 21:15,6.457034442761806
f1,2023-6-15 21:30,6.319859894149063
f1,2023-6-15 21:45,5.975521795021599
f1,2023-6-15 22:00,6.369445863088461
f1,2023-6-15 22:15,6.369445863088461
f1,2023-6-15 22:30,6.578345198842987
f1,2023-6-15 22:45,6.877425318413081
f1,2023-6-15 23:00,6.441416898126064
f1,2023-6-15 23:15,5.396572665249616
f1,2023-6-15 23:30,4.61376701984765
f1,2023-6-15 23:45,4.118188984183228
f1,2023-6-16 0:00,3.243329903191519
f1,2023-6-16 0:15,2.854949287641265
f1,2023-6-16 0:30,3.0259103314468527
f1,2023-6-16 0:45,4.023483150938404
f1,2023-6-16 1:00,5.3376491052888815
f1,2023-6-16 1:15,5.756506497928536
f1,2023-6-16 1:30,6.08297998814662
f1,2023-6-16 1:45,6.144359701861531
f1,2023-6-16 2:00,6.643980138090508
f1,2023-6-16 2:15,6.928804823047782
f1,2023-6-16 2:30,7.114799502672666
f1,2023-6-16 2:45,7.139714062461792
f1,2023-6-16 3:00,7.439448683698034
f1,2023-6-16 3:15,7.73258287236271
f1,2023-6-16 3:30,8.913542882884757
f1,2023-6-16 3:45,9.655697303958375
f1,2023-6-16 4:00,11.069979372493808
f1,2023-6-16 4:15,11.931347372101472
f1,2023-6-16 4:30,13.776180506395047
f1,2023-6-16 4:45,15.481642946742738
f1,2023-6-16 5:00,17.421595784322243
f1,2023-6-16 5:15,17.64030026455765
f1,2023-6-16 5:30,17.62089386163407
f1,2023-6-16 5:45,18.713700770838788
f1,2023-6-16 6:00,19.380067180471165
f1,2023-6-16 6:15,20.95547958943759
f1,2023-6-16 6:30,22.393833834048323
f1,2023-6-16 6:45,22.74141261682509
f1,2023-6-16 7:00,22.70553825027652
f1,2023-6-16 7:15,22.42678314538598
f1,2023-6-16 7:30,22.398312460110773
f1,2023-6-16 7:45,23.24601142812902
f1,2023-6-16 8:00,23.483660633762867
f1,2023-6-16 8:15,22.77142746613308
f1,2023-6-16 8:30,22.675162008584053
f1,2023-6-16 8:45,22.666475809014972
f1,2023-6-16 9:00,23.045226593744662
f1,2023-6-16 9:15,22.710206977771293
f1,2023-6-16 9:30,21.116026622436323
f1,2023-6-16 9:45,20.687675785076692
f1,2023-6-16 10:00,20.023377715092238
f1,2023-6-16 10:15,19.773963597967516
f1,2023-6-16 10:30,19.022524825799444
f1,2023-6-16 10:45,18.450829447136137
f1,2023-6-16 11:00,16.562366235915647
f1,2023-6-16 11:15,15.517234821075583
f1,2023-6-16 11:30,15.464797623647318
f1,2023-6-16 11:45,15.154093376610557
f1,2023-6-16 12:00,15.454379395299167
f1,2023-6-16 12:15,15.524652615730634
f1,2023-6-16 12:30,15.86780182659297
f1,2023-6-16 12:45,17.172814453054613
f1,2023-6-16 13:00,17.886357324383884
f1,2023-6-16 13:15,17.771774946141793
f1,2023-6-16 13:30,18.498065354191823
f1,2023-6-16 13:45,17.266555752496913
f1,2023-6-16 14:00,18.55784390535531
f1,2023-6-16 14:15,17.615803838476513
f1,2023-6-16 14:30,17.269006349586547
f1,2023-6-16 14:45,16.18338952845473
f1,2023-6-16 15:00,15.583336483806331
f1,2023-6-16 15:15,14.76570817242349
f1,2023-6-16 15:30,13.795293097729601
f1,2023-6-16 15:45,13.63259599354189
f1,2023-6-16 16:00,14.221875272796622
f1,2023-6-16 16:15,14.048151422994732
f1,2023-6-16 16:30,14.28274015090282
f1,2023-6-16 16:45,13.935296784832786
f1,2023-6-16 17:00,13.881303936598545
f1,2023-6-16 17:15,14.269707220267094
f1,2023-6-16 17:30,14.795013000278544
f1,2023-6-16 17:45,14.768761752819621
f1,2023-6-16 18:00,15.295113568323565
f1,2023-6-16 18:15,16.46279941175508
f1,2023-6-16 18:30,17.21726554008784
f1,2023-6-16 18:45,17.43045325249752
f1,2023-6-16 19:00,18.11897174698992
f1,2023-6-16 19:15,17.788383145422586
f1,2023-6-16 19:30,16.54761655016741
f1,2023-6-16 19:45,15.326775426948277
f1,2023-6-16 20:00,15.041335055175992
f1,2023-6-16 20:15,14.601606809724728
f1,2023-6-16 20:30,13.940431673077198
f1,2023-6-16 20:45,13.872534434077773
f1,2023-6-16 21:00,13.346346631794876
f1,2023-6-16 21:15,12.112370656920008
f1,2023-6-16 21:30,11.69206733166435
f1,2023-6-16 21:45,9.527875330963532
f1,2023-6-16 22:00,8.05970825773674
f1,2023-6-16 22:15,7.751571232653505
f1,2023-6-16 22:30,7.588732510181177
f1,2023-6-16 22:45,7.014992146408192
f1,2023-6-16 23:00,6.978329473735785
f1,2023-6-16 23:15,6.6807597764608895
f1,2023-6-16 23:30,6.543494633042951
f1,2023-6-16 23:45,5.755485013071981
f1,2023-6-17 0:00,4.982581373620554
f1,2023-6-17 0:15,4.698327641100663
f1,2023-6-17 0:30,4.399119225811582
f1,2023-6-17 0:45,4.052261365844109
f1,2023-6-17 1:00,4.18042416162023
f1,2023-6-17 1:15,4.0672617323306826
f1,2023-6-17 1:30,3.792973939742105
f1,2023-6-17 1:45,4.0932149887147675
f1,2023-6-17 2:00,3.8250876167839745
f1,2023-6-17 2:15,3.4414119430276173
f1,2023-6-17 2:30,3.2504044532185308
f1,2023-6-17 2:45,3.057963717675534
f1,2023-6-17 3:00,2.7899773306667877
f1,2023-6-17 3:15,2.4933015085424137
f1,2023-6-17 3:30,2.232206019537904
f1,2023-6-17 3:45,2.198966032124405
f1,2023-6-17 4:00,2.1684045879757865
f1,2023-6-17 4:15,2.131686257220866
f1,2023-6-17 4:30,1.8241489062997922
f1,2023-6-17 4:45,1.9166879821230487
f1,2023-6-17 5:00,1.965923101241515
f1,2023-6-17 5:15,2.072469128463846
f1,2023-6-17 5:30,2.072469128463846
f1,2023-6-17 5:45,2.094467206201709
f1,2023-6-17 6:00,2.06030938746753
f1,2023-6-17 6:15,1.6991805756927651
f1,2023-6-17 6:30,1.65693471416696
f1,2023-6-17 6:45,1.7786430055003506
f1,2023-6-17 7:00,1.5742290994293073
f1,2023-6-17 7:15,1.5742290994293073
f1,2023-6-17 7:30,1.5269206491298601
f1,2023-6-17 7:45,1.4727805363841913
f1,2023-6-17 8:00,1.5314164067988099
f1,2023-6-17 8:15,1.4943956632195265
f1,2023-6-17 8:30,1.5017604661094726
f1,2023-6-17 8:45,1.387397424469055
f1,2023-6-17 9:00,1.418554595952758
f1,2023-6-17 9:15,1.589118427063412
f1,2023-6-17 9:30,2.2034177401114756
f1,2023-6-17 9:45,3.1561784783585685
f1,2023-6-17 10:00,3.816851001109012
f1,2023-6-17 10:15,3.8824050444873413
f1,2023-6-17 10:30,3.8476791512713304
f1,2023-6-17 10:45,3.66224335480308
f1,2023-6-17 11:00,3.7047699783364245
f1,2023-6-17 11:15,3.9965048218755106
f1,2023-6-17 11:30,4.780691867245983
f1,2023-6-17 11:45,5.6782348829846425
f1,2023-6-17 12:00,5.940536006942899
f1,2023-6-17 12:15,6.587955207842608
f1,2023-6-17 12:30,9.12505416259356
f1,2023-6-17 12:45,10.248415266958894
f1,2023-6-17 13:00,11.109038217892998
f1,2023-6-17 13:15,11.701559680273897
f1,2023-6-17 13:30,12.312577824447349
f1,2023-6-17 13:45,12.393521780322473
f1,2023-6-17 14:00,14.552068518497183
f1,2023-6-17 14:15,14.989227823667047
f1,2023-6-17 14:30,15.170180687598622
f1,2023-6-17 14:45,16.509363428898318
f1,2023-6-17 15:00,22.14636638608888
f1,2023-6-17 15:15,24.72311667312728
f1,2023-6-17 15:30,24.95680965824163
f1,2023-6-17 15:45,25.089568043544375
f1,2023-6-17 16:00,24.85695006700168
f1,2023-6-17 16:15,22.995959734142478
f1,2023-6-17 16:30,22.034476655735403
f1,2023-6-17 16:45,23.59505242448342
f1,2023-6-17 17:00,23.590305521770368
f1,2023-6-17 17:15,23.178574622705156
f1,2023-6-17 17:30,22.191628054337485
f1,2023-6-17 17:45,22.191628054337485
f1,2023-6-17 18:00,22.149145713232322
f1,2023-6-17 18:15,22.433543331323
f1,2023-6-17 18:30,22.408183788107262
f1,2023-6-17 18:45,22.49450949685499
f1,2023-6-17 19:00,22.033707343717595
f1,2023-6-17 19:15,21.498234478877848
f1,2023-6-17 19:30,20.591425600607096
f1,2023-6-17 19:45,19.11987042881198
f1,2023-6-17 20:00,18.447524324137287
f1,2023-6-17 20:15,17.440217707102622
f1,2023-6-17 20:30,17.697805895333843
f1,2023-6-17 20:45,18.806733195439435
f1,2023-6-17 21:00,19.054662811931678
f1,2023-6-17 21:15,20.03168567547705
f1,2023-6-17 21:30,20.03168567547705
f1,2023-6-17 21:45,20.03168567547705
f1,2023-6-17 22:00,19.95895152005442
f1,2023-6-17 22:15,20.118806583201106
f1,2023-6-17 22:30,20.65406763436055
f1,2023-6-17 22:45,21.288671884281317
f1,2023-6-17 23:00,22.15438925244026
f1,2023-6-17 23:15,22.88005687950174
f1,2023-6-17 23:30,22.61996227393042
f1,2023-6-17 23:45,22.128710923413422
f1,2023-6-18 0:00,21.659660147351687
f1,2023-6-18 0:15,21.732045834489785
f1,2023-6-18 0:30,22.201372046703526
f1,2023-6-18 0:45,21.290937541068924
f1,2023-6-18 1:00,20.581988110866106
f1,2023-6-18 1:15,19.707291623685357
f1,2023-6-18 1:30,19.441094212999268
f1,2023-6-18 1:45,17.952630216785188
f1,2023-6-18 2:00,17.20869084350211
f1,2023-6-18 2:15,13.870120845635064
f1,2023-6-18 2:30,13.166877164090412
f1,2023-6-18 2:45,12.264410551267423
f1,2023-6-18 3:00,11.902146837371552
f1,2023-6-18 3:15,12.46500194967502
f1,2023-6-18 3:30,13.632252828262718
f1,2023-6-18 3:45,13.617999395109727
f1,2023-6-18 4:00,15.812572390733596
f1,2023-6-18 4:15,17.157537142384463
f1,2023-6-18 4:30,17.60368375382631
f1,2023-6-18 4:45,17.53007218331254
f1,2023-6-18 5:00,17.4527503837888
f1,2023-6-18 5:15,17.376628825644556
f1,2023-6-18 5:30,17.376628825644556
f1,2023-6-18 5:45,17.357291450704277
f1,2023-6-18 6:00,17.778895160820905
f1,2023-6-18 6:15,17.833951009586514
f1,2023-6-18 6:30,18.013111038802023
f1,2023-6-18 6:45,17.536971874557477
f1,2023-6-18 7:00,18.052561893058318
f1,2023-6-18 7:15,17.703280383758802
f1,2023-6-18 7:30,17.242190224425528
f1,2023-6-18 7:45,16.817486712127224
f1,2023-6-18 8:00,15.380807598849952
f1,2023-6-18 8:15,12.511322810677083
f1,2023-6-18 8:30,11.740692684606941
f1,2023-6-18 8:45,11.157387589419322
f1,2023-6-18 9:00,11.977642185318569
f1,2023-6-18 9:15,13.950062518090396
f1,2023-6-18 9:30,17.037179833229064
f1,2023-6-18 9:45,17.816573340742895
f1,2023-6-18 10:00,17.781617152576676
f1,2023-6-18 10:15,16.38528841798501
f1,2023-6-18 10:30,11.077369325114246
f1,2023-6-18 10:45,8.88762224942024
f1,2023-6-18 11:00,8.209187238281272
f1,2023-6-18 11:15,8.8835700715393
f1,2023-6-18 11:30,14.645959560055283
f1,2023-6-18 11:45,18.952143244760506
f1,2023-6-18 12:00,18.951645696302137
f1,2023-6-18 12:15,21.481998381780297
f1,2023-6-18 12:30,24.208056823125034
f1,2023-6-18 12:45,24.93048948790196
f1,2023-6-18 13:00,25.894046677341052
f1,2023-6-18 13:15,26.190750577479122
f1,2023-6-18 13:30,27.145873369220194
f1,2023-6-18 13:45,27.86917190749618
f1,2023-6-18 14:00,28.03463920411214
f1,2023-6-18 14:15,27.731932118788627
f1,2023-6-18 14:30,26.844496148539243
f1,2023-6-18 14:45,27.78934015596839
f1,2023-6-18 15:00,27.141377244311947
f1,2023-6-18 15:15,28.00171052025035
f1,2023-6-18 15:30,29.34070970804066
f1,2023-6-18 15:45,28.900264778691522
f1,2023-6-18 16:00,28.779590623198988
f1,2023-6-18 16:15,29.12621249285692
f1,2023-6-18 16:30,29.82271195835247
f1,2023-6-18 16:45,30.425927327952564
f1,2023-6-18 17:00,30.258809316965348
f1,2023-6-18 17:15,30.422564885168157
f1,2023-6-18 17:30,29.65300225280501
f1,2023-6-18 17:45,27.558905347101046
f1,2023-6-18 18:00,26.960006734163926
f1,2023-6-18 18:15,28.168263114989625
f1,2023-6-18 18:30,30.360050313918336
f1,2023-6-18 18:45,30.90666259123959
f1,2023-6-18 19:00,30.88839557979436
f1,2023-6-18 19:15,30.93068911930397
f1,2023-6-18 19:30,30.928915871771203
f1,2023-6-18 19:45,30.4132697189101
f1,2023-6-18 20:00,29.64794303398773
f1,2023-6-18 20:15,29.58780745594798
f1,2023-6-18 20:30,29.014046982030003
f1,2023-6-18 20:45,27.99271672175132
f1,2023-6-18 21:00,26.713513064660518
f1,2023-6-18 21:15,26.29088907995862
f1,2023-6-18 21:30,25.753226095437945
f1,2023-6-18 21:45,24.570011637895345
f1,2023-6-18 22:00,24.358706192309477
f1,2023-6-18 22:15,24.141302523202548
f1,2023-6-18 22:30,24.539091548724564
f1,2023-6-18 22:45,24.405138248761098
f1,2023-6-18 23:00,24.352123616906688
f1,2023-6-18 23:15,24.351537380798252
f1,2023-6-18 23:30,22.95779052354209
f1,2023-6-18 23:45,21.344484190210697
f1,2023-6-19 0:00,18.277291412151914
f1,2023-6-19 0:15,17.84125001756554
f1,2023-6-19 0:30,17.82665686806591
f1,2023-6-19 0:45,17.981183818432264
f1,2023-6-19 1:00,17.981183818432264
f1,2023-6-19 1:15,18.19913932790398
f1,2023-6-19 1:30,17.478481844765852
f1,2023-6-19 1:45,17.138903753170688
f1,2023-6-19 2:00,15.888057882221933
f1,2023-6-19 2:15,14.790508491873204
f1,2023-6-19 2:30,14.877966701276513
f1,2023-6-19 2:45,14.197670219399633
f1,2023-6-19 3:00,13.643191917358873
f1,2023-6-19 3:15,13.643191917358873
f1,2023-6-19 3:30,14.584130216953543
f1,2023-6-19 3:45,14.584130216953543
f1,2023-6-19 4:00,15.385074089629011
f1,2023-6-19 4:15,17.037665823699214
f1,2023-6-19 4:30,18.306104470764495
f1,2023-6-19 4:45,18.589264847548282
f1,2023-6-19 5:00,18.733502527833547
f1,2023-6-19 5:15,18.780018572875466
f1,2023-6-19 5:30,18.780018572875466
f1,2023-6-19 5:45,18.780018572875466
f1,2023-6-19 6:00,18.344602201706095
f1,2023-6-19 6:15,18.377802720070864
f1,2023-6-19 6:30,16.870014167065094
f1,2023-6-19 6:45,16.10540285318404
f1,2023-6-19 7:00,15.341366010732928
f1,2023-6-19 7:15,14.579441151446431
f1,2023-6-19 7:30,11.341309925560243
f1,2023-6-19 7:45,10.467454695779669
f1,2023-6-19 8:00,10.52540561793355
f1,2023-6-19 8:15,9.312985381250915
f1,2023-6-19 8:30,7.938539017790074
f1,2023-6-19 8:45,6.712378350180103
f1,2023-6-19 9:00,6.428924208701558
f1,2023-6-19 9:15,6.491572391769364
f1,2023-6-19 9:30,6.751548701829156
f1,2023-6-19 9:45,7.1762095595633735
f1,2023-6-19 10:00,7.9336986842313015
f1,2023-6-19 10:15,8.548403997000351
f1,2023-6-19 10:30,8.64446431339464
f1,2023-6-19 10:45,9.485819210666875
f1,2023-6-19 11:00,9.541539441496003
f1,2023-6-19 11:15,9.852302290183786
f1,2023-6-19 11:30,10.942047303178452
f1,2023-6-19 11:45,11.9844349578967
f1,2023-6-19 12:00,12.221018929122854
f1,2023-6-19 12:15,15.23289447220829
f1,2023-6-19 12:30,22.880119318437032
f1,2023-6-19 12:45,26.46939447391121
f1,2023-6-19 13:00,28.277422719219366
f1,2023-6-19 13:15,28.797259658746185
f1,2023-6-19 13:30,29.382408971894677
f1,2023-6-19 13:45,29.39540318476321
f1,2023-6-19 14:00,29.445440394958435
f1,2023-6-19 14:15,30.854864992008643
f1,2023-6-19 14:30,30.976930920062884
f1,2023-6-19 14:45,31.514678388469072
f1,2023-6-19 15:00,31.560930932470086
f1,2023-6-19 15:15,31.90193645359239
f1,2023-6-19 15:30,31.90193645359239
f1,2023-6-19 15:45,31.90193645359239
f1,2023-6-19 16:00,32.01793655340338
